year,temp_C_global
2000,0.1550018976589672
2001,0.20462686211335557
2002,0.23733645521520008
2003,0.25185574556872414
2004,0.26115946166241166
2005,0.26913016445889715
2006,0.272236210312066
2007,0.2782499157497308
2008,0.2930011836693124
2009,0.3110232598814321
2010,0.3310760396094835
2011,0.3565728079387579
2012,0.38338130720095764
2013,0.4141114737155035
2014,0.44344034584754255
2015,0.4675547286602545
2016,0.48943292532132976
2017,0.5111428976539595
2018,0.533579817490878
2019,0.5559703788051317
2020,0.5788708806989057
2021,0.6041428721113079
2022,0.6334942529058586
2023,0.664262449527968
2024,0.6931598120338963
2025,0.7165240723585117
2026,0.7330798105942812
2027,0.7446205106803435
2028,0.7541308747105501
2029,0.7628474874765138
2030,0.7721263884875834
2031,0.7837349416147944
2032,0.7983291187208604
2033,0.8175963615231673
2034,0.8431804298930693
2035,0.8711381751634172
2036,0.8989299062166526
2037,0.9242359431544084
2038,0.9463800009404847
2039,0.9653365562956563
2040,0.9800573241476075
2041,0.9923027829192946
2042,1.0045661599845075
2043,1.018835065383676
2044,1.0360621572226756
2045,1.058414945579429
2046,1.0851284913070218
2047,1.1140326003556802
2048,1.14217168725217
2049,1.165088232455214
2050,1.1809596422793551
2051,1.1924976230861368
2052,1.2025991300509182
2053,1.2122239803919634
2054,1.2233817670372358
2055,1.2385289204540006
2056,1.2583036281283944
2057,1.2791623252131066
2058,1.2988651167179062
2059,1.3179241599765525
2060,1.3339599310486316
2061,1.3459592362915833
2062,1.355666122366447
2063,1.3649698555760348
2064,1.3751071621531268
2065,1.386872673663623
2066,1.4026126872762692
2067,1.4226659879939199
2068,1.444251270353123
2069,1.4638908576709238
2070,1.4794235894018368
2071,1.4906070889772125
2072,1.4993754818215415
2073,1.5077391954662493
2074,1.515659758383904
2075,1.52359577405946
2076,1.5321059683532843
2077,1.5420679174819236
2078,1.5550988961724164
2079,1.5713511240108868
2080,1.5893405641101288
2081,1.6067918009546829
2082,1.6224893017544608
2083,1.6353753055047853
2084,1.645898353178147
2085,1.6539684605031288
2086,1.6599730605440919
2087,1.6664568190376374
2088,1.6744658577470033
2089,1.6852103395493079
2090,1.700212245524519
2091,1.7182571977446894
2092,1.7382390325592683
2093,1.7563642934031871
2094,1.7688007568533708
2095,1.7767635290531367
2096,1.7817319296365737
2097,1.7856989346929888
2098,1.7901963311561988
2099,1.7966716121679176
2100,1.8071181422154958
2101,1.8194696669973554
2102,1.8310844076879156
2103,1.8418924414700228
2104,1.8515317691835467
2105,1.8591746851791218
2106,1.8654343301733314
2107,1.8713518025985816
2108,1.877681077656216
2109,1.8852207185553924
2110,1.8948625669410482
2111,1.908103025464512
2112,1.9224876513740283
2113,1.93541761352401
2114,1.945665359705373
2115,1.9536335478222195
2116,1.9601119225077537
2117,1.9654047224262907
2118,1.9706427259937436
2119,1.9764794128939336
2120,1.9842997097297155
2121,1.9951945145185723
2122,2.0088982766722125
2123,2.021442909012087
2124,2.0317897939203733
2125,2.0399523415363636
2126,2.04509859514413
2127,2.0490452436263857
2128,2.052915673792529
2129,2.0575893766704647
2130,2.0645362911052545
2131,2.075928572459043
2132,2.0894137544257587
2133,2.1020469550237113
2134,2.1125188550551126
2135,2.119502276742751
2136,2.123287536468193
2137,2.125885013291673
2138,2.1288120008510547
2139,2.1322494038482436
2140,2.1367536836680165
2141,2.1434568742105062
2142,2.1525776050688563
2143,2.1621951216642783
2144,2.1712503650154957
2145,2.1795009688209053
2146,2.1858239128977415
2147,2.191010129133333
2148,2.195659016256876
2149,2.199714760178792
2150,2.203882464642927
2151,2.208534927618785
2152,2.214801280474832
2153,2.2241750804995517
2154,2.236088929917992
2155,2.24758741648526
2156,2.2570461441559386
2157,2.2641759168469004
2158,2.268619152901633
2159,2.2710707376787247
2160,2.2729311383558826
2161,2.2755959288417222
2162,2.2804852890166427
2163,2.288935763315098
2164,2.300761077571325
2165,2.312008934757236
2166,2.321358049810412
2167,2.3278881498306676
2168,2.330946207913465
2169,2.332570137016207
2170,2.334044773981944
2171,2.336265543633256
2172,2.3401800297095967
2173,2.347241023131634
2174,2.3568055695375714
2175,2.367258197560454
2176,2.3772574240149607
2177,2.3850592500072993
2178,2.389990155537533
2179,2.393131047482652
2180,2.3954511605036704
2181,2.3975043946967016
2182,2.399776823478059
2183,2.40255940298548
2184,2.406391026147606
2185,2.411960873650598
2186,2.4204530233565116
2187,2.430282674258467
2188,2.439782966233503
2189,2.4491214740293117
2190,2.4563811912302507
2191,2.4607719138851802
2192,2.4637662296897456
2193,2.4666986797416817
2194,2.4702012462195277
2195,2.4748614897063335
2196,2.482186409796842
2197,2.492586089458848
2198,2.504344493934685
2199,2.514751031276785
2200,2.522418483295022
2201,2.5271430006109004
2202,2.530174593331202
2203,2.532984063814038
2204,2.5354072264003187
2205,2.537794959831273
2206,2.540564256116196
2207,2.5442806942868685
2208,2.550056533248055
2209,2.5580363486810427
2210,2.567329795102779
2211,2.5763086607958052
2212,2.584106517919726
2213,2.590142299515685
2214,2.594647862808029
2215,2.5975810213370933
2216,2.599249602316693
2217,2.601318034558908
2218,2.604523609022916
2219,2.6096468619694715
2220,2.6175275691530437
2221,2.6274057407880393
2222,2.638846366848683
2223,2.649227996263976
2224,2.6559544238680517
2225,2.6598315781723123
2226,2.661647273031242
2227,2.662887170828308
2228,2.6644514064100733
2229,2.667274360010156
2230,2.6729617190243466
2231,2.680890608693957
2232,2.6891123522312395
2233,2.697182585202779
2234,2.7041234539629135
2235,2.7091952280816773
2236,2.7122567780986486
2237,2.7140969961882644
2238,2.716068030478443
2239,2.7187589378870096
2240,2.723030810539681
2241,2.7301140619892252
2242,2.7399148527808066
2243,2.74993129723032
2244,2.758336170634956
2245,2.7641920188764613
2246,2.767337595973528
2247,2.769331750778891
2248,2.770867958781699
2249,2.772132321720382
2250,2.7736305505674403
2251,2.775747113531871
2252,2.7792557838812204
2253,2.784974007238935
2254,2.7929840153148993
2255,2.8015087832716117
2256,2.8094375125970634
2257,2.8164402307000493
2258,2.8215544756499042
2259,2.8250378284760025
2260,2.827013763253519
2261,2.8280604375561333
2262,2.8297345760926578
2263,2.8326447948939126
2264,2.8376373406756508
2265,2.8455225416239998
2266,2.8554272909030525
2267,2.8662466730404956
2268,2.874886125927379
2269,2.8799339432343025
2270,2.88243457498192
2271,2.8834392000685467
2272,2.8839657272597754
2273,2.8850203609471476
2274,2.888174565465027
2275,2.8941131920396637
2276,2.901961582809352
2277,2.9096891505997045
2278,2.9161771652629525
2279,2.921068346141194
2280,2.923730401544039
2281,2.9249748787522427
2282,2.9262943149580236
2283,2.9282034305572715
2284,2.931490833659423
2285,2.9375156504373194
2286,2.94643415008299
2287,2.9561919073839418
2288,2.9647692663503307
2289,2.969910630936175
2290,2.972490648373158
2291,2.9740915523961546
2292,2.974626794165053
2293,2.974989582225237
2294,2.976533187088201
2295,2.980918211704849
