year,temp_C_global
2000,0.15916434603669283
2001,0.19429746985402518
2002,0.2190517341971121
2003,0.2313312385428854
2004,0.23931553090838853
2005,0.24577047990055478
2006,0.2486506641842683
2007,0.2551028872842773
2008,0.2693349366111909
2009,0.2877690723962061
2010,0.3097212007687651
2011,0.33265630813158387
2012,0.3548396575270085
2013,0.3807517006856225
2014,0.4056755382146989
2015,0.4317480083965549
2016,0.46017753677939754
2017,0.48815344181505405
2018,0.5153649172905256
2019,0.5412376761529264
2020,0.5663462702769203
2021,0.5903636658882297
2022,0.6138026010342276
2023,0.6361480691050815
2024,0.6563298602628095
2025,0.6729145678276259
2026,0.6856111942950599
2027,0.6955920588485281
2028,0.7045330219563831
2029,0.7131103220113494
2030,0.7224531348170665
2031,0.7340606302210496
2032,0.748261661590509
2033,0.7656892560507534
2034,0.7869905351058856
2035,0.8098758594401768
2036,0.8329488918952538
2037,0.8549525927931986
2038,0.8755467391073221
2039,0.8946952642672722
2040,0.9118601601745263
2041,0.9281353655173684
2042,0.9448583693145439
2043,0.9626720454721099
2044,0.9818291054158467
2045,1.003458326125347
2046,1.0271200166988668
2047,1.0516904937170901
2048,1.0756617901750083
2049,1.0967917754587755
2050,1.1142315002236929
2051,1.1292195953658828
2052,1.1431066800187817
2053,1.1564442946344191
2054,1.1702875233112309
2055,1.1858896997589072
2056,1.20353898500242
2057,1.2213877472160273
2058,1.2383629283543915
2059,1.2548116883468454
2060,1.269548640041438
2061,1.2819789036642089
2062,1.2929766044382949
2063,1.3036103703106612
2064,1.3145538578206613
2065,1.3262271899200244
2066,1.3398375216938088
2067,1.3555117086922652
2068,1.3717834956566115
2069,1.3868763566979174
2070,1.3997400283156045
2071,1.410292047779543
2072,1.4195681084539333
2073,1.4286194251140572
2074,1.4374118718601392
2075,1.4461795617337265
2076,1.455197495797004
2077,1.464911336845101
2078,1.4761409165441544
2079,1.4889332635296184
2080,1.5025021284245565
2081,1.5157746883618421
2082,1.528213298187294
2083,1.5392575654526515
2084,1.5491506687786782
2085,1.5578343440694806
2086,1.565517238290473
2087,1.573506830615809
2088,1.5823084999502908
2089,1.5925189101406692
2090,1.6048819752213723
2091,1.6187001075325362
2092,1.6333791461083025
2093,1.6469531924775844
2094,1.6575118218341527
2095,1.6657716075972382
2096,1.6725301709813358
2097,1.6788239946693664
2098,1.685408844235163
2099,1.6929957700760103
2100,1.7025635899778546
2101,1.7113168910131265
2102,1.718688043757378
2103,1.7264500354950956
2104,1.733755112976084
2105,1.7394008987823968
2106,1.7439310894577953
2107,1.7483914792242574
2108,1.7535254150906856
2109,1.7601371123611451
2110,1.76914680696007
2111,1.782154160315649
2112,1.7962775080995015
2113,1.8086371608814291
2114,1.8179262813569257
2115,1.8247103500144046
2116,1.8299058332824405
2117,1.8338645499920054
2118,1.8378208559577596
2119,1.8424481439728186
2120,1.8492477517708834
2121,1.8593599931815197
2122,1.872418046702307
2123,1.8839469317995712
2124,1.8929537740631033
2125,1.899537964985178
2126,1.9028582950261206
2127,1.9050242578896346
2128,1.9072752672316309
2129,1.910557601208689
2130,1.916465169920865
2131,1.9273573547825267
2132,1.9404329918772314
2133,1.9523923411854525
2134,1.9618188242343315
2135,1.9673163359886159
2136,1.9693064104608706
2137,1.9701142679376038
2138,1.9714176608146539
2139,1.9733743662822865
2140,1.9765730384150828
2141,1.982246845059454
2142,1.9905973598775626
2143,1.999397761464881
2144,2.0074358641428147
2145,2.0144422925648895
2146,2.019168406938995
2147,2.0225675260293774
2148,2.025320741953016
2149,2.0273788254961254
2150,2.029535617670011
2151,2.032191222957095
2152,2.0365929182733096
2153,2.0443573448303503
2154,2.054751530763332
2155,2.0644163013496133
2156,2.071607531223401
2157,2.0760847686762767
2158,2.0775135629661703
2159,2.0767322684030507
2160,2.0753293553446888
2161,2.074841579301542
2162,2.0767985334264556
2163,2.0826040388762714
2164,2.0919325777989397
2165,2.100268138700598
2166,2.106239252442878
2167,2.10887059997276
2168,2.1075354399607598
2169,2.104586964001404
2170,2.1014538040816473
2171,2.0990968207868534
2172,2.098574678202349
2173,2.1015734109770787
2174,2.1073829456148694
2175,2.114230801625878
2176,2.1206699884890385
2177,2.1247998922910374
2178,2.1259146803517237
2179,2.1252634066040614
2180,2.123915395087877
2181,2.1224617263574217
2182,2.1213876117471826
2183,2.120933719483967
2184,2.1216239697776644
2185,2.124165156911673
2186,2.129825255784399
2187,2.136710150551689
2188,2.1429226727697457
2189,2.148651988406503
2190,2.151737269354355
2191,2.1513726969745908
2192,2.149313376519871
2193,2.147147795123854
2194,2.1456331958144
2195,2.1454460589134565
2196,2.148269587884447
2197,2.154506718017043
2198,2.162198953907166
2199,2.1683405887727694
