year,temp_C_global
2000,0.15486747701713321
2001,0.18672470275434372
2002,0.2091602940706554
2003,0.21946361188208374
2004,0.22370133119549584
2005,0.22578778269121136
2006,0.22532766789413183
2007,0.22821127876481317
2008,0.2377177004649662
2009,0.2500225439475078
2010,0.26685896140340337
2011,0.28717994487882836
2012,0.3085879390637326
2013,0.333584370254253
2014,0.35692152898746066
2015,0.37701579510506444
2016,0.3951337347807796
2017,0.4133180979658365
2018,0.43170239295991253
2019,0.44949117095377555
2020,0.46724286806045934
2021,0.4860591761378009
2022,0.5071738057076397
2023,0.5285727525899303
2024,0.547799863007241
2025,0.5621208199294406
2026,0.570844381382167
2027,0.5756863330714187
2028,0.5791864646550052
2029,0.5822638635661695
2030,0.586171281133267
2031,0.5922991064994955
2032,0.6009256003088007
2033,0.6134107801195415
2034,0.6309747815555536
2035,0.6500755609816048
2036,0.6686886025916868
2037,0.6849751550833397
2038,0.6986102514906537
2039,0.7096632300014135
2040,0.717396729094374
2041,0.7234885112955848
2042,0.7300304632184044
2043,0.7382629518895035
2044,0.7487021794557046
2045,0.7630936755854657
2046,0.780659876505099
2047,0.799603503723212
2048,0.817538024283161
2049,0.8309842069752035
2050,0.8387492583833797
2051,0.843233321811203
2052,0.8467746300203077
2053,0.8501172315269597
2054,0.8548508176152175
2055,0.8628579785300791
2056,0.8744692297458755
2057,0.8866260652572285
2058,0.8975925374677124
2059,0.907905781791371
2060,0.9156586966493342
2061,0.920131862969486
2062,0.9228420898538593
2063,0.9253703169838424
2064,0.9286568722843985
2065,0.933266162281663
2066,0.9410364087252848
2067,0.9520656073850057
2068,0.9639742334398517
2069,0.9739679650554981
2070,0.9804693953091407
2071,0.9834590747565922
2072,0.9846492877655196
2073,0.9856823372759999
2074,0.9864537959396281
2075,0.9873114919838838
2076,0.9886611693525903
2077,0.991183323551447
2078,0.9961321068293191
2079,1.0035154765715562
2080,1.0120446622249206
2081,1.0199372944014322
2082,1.0263546008953388
2083,1.0304999907116246
2084,1.0328411154649193
2085,1.0333092840323945
2086,1.032272561193905
2087,1.0318054819322322
2088,1.0326485118869302
2089,1.035695105667203
2090,1.0420652984768535
2091,1.0505805041540608
2092,1.060302562062423
2093,1.068130524981239
2094,1.071152611451338
2095,1.0706478052969182
2096,1.0679377633720506
2097,1.0646937154707001
2098,1.0621008110183445
2099,1.0612697770075434
2100,1.0637059673254492
2101,1.0679787365885978
2102,1.071690249280548
2103,1.0744145201856052
2104,1.0758952739447838
2105,1.0753919116878148
2106,1.0736524726314292
2107,1.0717674239636663
2108,1.0704813216771742
2109,1.0705480243498875
2110,1.0728025505761871
2111,1.078677883470215
2112,1.0854763046857117
2113,1.0906133575218062
2114,1.0929570103238304
2115,1.093110805831762
2116,1.0919280906988411
2117,1.0897539148123525
2118,1.0877336961395527
2119,1.0864811137173827
2120,1.087346699738991
2121,1.0913168343769888
2122,1.0979664451726339
2123,1.1031005788180197
2124,1.1058479259522
2125,1.1063044053527857
2126,1.1037398142997028
2127,1.1001210546874494
2128,1.0965880159994854
2129,1.0940003462075083
2130,1.0937815978251324
2131,1.098027854883076
2132,1.104089440385791
2133,1.1090132336765084
2134,1.1115939839427122
2135,1.110660307421993
2136,1.106680838299909
2137,1.101810546417521
2138,1.097515041763121
2139,1.093862555308923
2140,1.0913364002484682
2141,1.0910166724283052
2142,1.0930738541940825
2143,1.0954956281439814
2144,1.0972332742958928
2145,1.0980904193372027
2146,1.096968548561105
2147,1.0947865201395124
2148,1.0921422879950544
2149,1.0889697730754637
2150,1.0859719780523096
2151,1.0834848682867046
2152,1.0826191435524417
2153,1.084796761482139
2154,1.0892787969866173
2155,1.092983339272465
2156,1.0943936209396643
2157,1.0933799380041145
2158,1.0897333933774567
2159,1.0842968971728708
2160,1.0785431816884383
2161,1.0738507811365694
2162,1.0715624327464672
2163,1.0728857083212784
