year,temp_C_global
2000,0.16805994199581253
2001,0.21622313071110155
2002,0.2564142808359994
2003,0.2861466205534926
2004,0.30841408207571885
2005,0.3257202299449473
2006,0.33812405260800515
2007,0.35047147749695484
2008,0.3666977213890634
2009,0.38594904587306167
2010,0.4084007331375812
2011,0.43241519425299524
2012,0.45721394714924446
2013,0.4858512116619691
2014,0.5145928026330644
2015,0.5435778620036256
2016,0.5741545178840186
2017,0.6057330906640248
2018,0.6375896533390812
2019,0.6687814172830444
2020,0.6995318200651919
2021,0.7293813876598947
2022,0.7586419653323657
2023,0.7868995902385076
2024,0.8132431921004051
2025,0.8364222775691061
2026,0.8559186097798885
2027,0.8724254589358054
2028,0.8871928725301035
2029,0.9009262280420631
2030,0.9147694343299815
2031,0.930201345067406
2032,0.9477595787986388
2033,0.9682238466442132
2034,0.992396944699792
2035,1.0188518359007053
2036,1.0464398554072274
2037,1.074096838590882
2038,1.1012590652724419
2039,1.1277305850037023
2040,1.1528831846134195
2041,1.1773759581811871
2042,1.20221653169119
2043,1.2280404700886343
2044,1.2551979485373492
2045,1.2846937706120145
2046,1.3164492629196052
2047,1.3496863482601138
2048,1.3832247514959688
2049,1.4151216323273523
2050,1.4443133635168648
2051,1.4713591196047862
2052,1.4971685879025305
2053,1.522191440355312
2054,1.5473168038804643
2055,1.5736851418988804
2056,1.6017868616304192
2057,1.6304287037229352
2058,1.65869054602965
2059,1.6866910266671922
2060,1.713445271817251
2061,1.738295863475729
2062,1.7617270275242154
2063,1.7844698478629222
2064,1.8070905113226687
2065,1.8300046103687637
2066,1.8542528228703743
2067,1.8801794061976382
2068,1.9068314645512943
2069,1.932824723152875
2070,1.9571376927250848
2071,1.9794583648674071
2072,2.00037160369186
2073,2.020644603484053
2074,2.0403152488308707
2075,2.0595932309433604
2076,2.078757162772278
2077,2.0982093927881023
2078,2.1186836442321115
2079,2.1403849881344166
2080,2.1628362870715114
2081,2.1852102768082875
2082,2.206971168205319
2083,2.227569180903116
2084,2.2470134488087146
2085,2.2651917278634026
2086,2.28215639341202
2087,2.298882937889771
2088,2.315871600879154
2089,2.3336981969368398
2090,2.3531090383414655
2091,2.3737701884613354
2092,2.395279401259291
2093,2.416182984443856
2094,2.4347809352947816
2095,2.4512790841287297
2096,2.4661213970621
2097,2.4800309869118102
2098,2.493669825080578
2099,2.5076957738888717
2100,2.5230476213285855
2101,2.5373632715596837
2102,2.5501109959274415
2103,2.5630904939190162
2104,2.5757089192903635
2105,2.586981405916755
2106,2.5971364371164785
2107,2.606924035884729
2108,2.616952753443644
2109,2.6279568972091605
2110,2.640806668675492
2111,2.6569565851437895
2112,2.6746156796489706
2113,2.691453956034571
2114,2.706195563590948
2115,2.7188293035079427
2116,2.729884052508273
2117,2.739509396805239
2118,2.748663319389052
2119,2.7579868639580107
2120,2.7687914941544887
2121,2.7822597042503867
2122,2.798440981397702
2123,2.814128229178421
2124,2.8280968110443645
2125,2.8401604516608474
2126,2.8493383332562625
2127,2.8569650699971123
2128,2.864011854103476
2129,2.871320697095037
2130,2.8803171609591627
2131,2.893128168557119
2132,2.9081982774604853
2133,2.923001934412125
2134,2.936245901889066
2135,2.94648030671236
2136,2.9536219646609485
2137,2.9591539640516844
2138,2.9644223044843114
2139,2.9697136167758553
2140,2.9756331186033704
2141,2.9833043410401086
2142,2.993185554199165
2143,3.003837867713827
2144,3.0142815770901685
2145,3.0241973745251354
2146,3.032496797691187
2147,3.0396340928422045
2148,3.046086553802599
2149,3.0517768567412693
2150,3.0573126239939565
2151,3.0630751431665217
2152,3.0701089300936184
2153,3.0798816946402434
2154,3.0921958782903913
2155,3.1046551280956582
2156,3.115663113470603
2157,3.1247112585461085
2158,3.1312467055969733
2159,3.1356437440423464
2160,3.139011417033099
2161,3.1426082654707566
2162,3.1478284543420787
2163,3.1560898400501283
