year,temp_C_global
2000,0.1458628564310407
2001,0.19672771390780985
2002,0.23519918604524248
2003,0.25857029909565377
2004,0.27439073657957747
2005,0.2864609172920598
2006,0.29321146349105476
2007,0.3008705045509281
2008,0.3142620053998647
2009,0.3303630621135898
2010,0.34927971823050274
2011,0.37264679747245977
2012,0.39777494604489827
2013,0.4267304036814603
2014,0.45523037377474385
2015,0.48048016126128035
2016,0.504036876181787
2017,0.5272823178295569
2018,0.5508883193094978
2019,0.5741952817598857
2020,0.5977196527368112
2021,0.6226731579049212
2022,0.6504823764214236
2023,0.6793984696452782
2024,0.7068847993563769
2025,0.7299011506346451
2026,0.7470657654337329
2027,0.7595135190703226
2028,0.7695146538137299
2029,0.7782074633650033
2030,0.786888031329489
2031,0.797372755167056
2032,0.8105023609774837
2033,0.8278104796278338
2034,0.8508824234248749
2035,0.8769248299484425
2036,0.9038031487056182
2037,0.9295319711102128
2038,0.9531831300589793
2039,0.9745138869646877
2040,0.9924184479149132
2041,1.0080827274657278
2042,1.023443114678864
2043,1.0402304279934513
2044,1.0594265429660363
2045,1.0829822765250086
2046,1.1106336624304374
2047,1.1407822533532002
2048,1.1710780851591776
2049,1.1977214869091481
2050,1.2187773492631049
2051,1.2358625501678069
2052,1.2511062423397825
2053,1.2653441405114214
2054,1.2802953700162765
2055,1.2981560063640138
2056,1.319776271239978
2057,1.3426151044330477
2058,1.3647970966737581
2059,1.3865796670839705
2060,1.4059806864798707
2061,1.421877127061916
2062,1.435417950168322
2063,1.4480717044249207
2064,1.4609328906732686
2065,1.4747787790060527
2066,1.4916434798144933
2067,1.5121042161185856
2068,1.5341403803076297
2069,1.5549356368681573
2070,1.572490875922293
2071,1.5862785662326733
2072,1.5975752923449922
2073,1.607960509883405
2074,1.617502093412989
2075,1.626620596747589
2076,1.6358579650830931
2077,1.646006178134483
2078,1.6585106154539293
2079,1.6737206892994312
2080,1.6906172473573107
2081,1.7074219332774407
2082,1.7230262001771575
2083,1.7364000877507197
2084,1.7476545378935917
2085,1.7566138410128103
2086,1.763444988516825
2087,1.7701465536290768
2088,1.777695854487007
2089,1.7872112175041166
2090,1.8001288676211806
2091,1.8156508199266788
2092,1.8329063745877674
2093,1.8489449939727045
2094,1.8604255166838062
2095,1.867908829580426
2096,1.8723796441641798
2097,1.8753542815018291
2098,1.878172307268748
2099,1.882144569433307
2100,1.889108466659576
2101,1.8968437155760172
2102,1.9035163118678522
2103,1.9099040309399307
2104,1.9155518788132389
2105,1.9195912716963988
2106,1.9223807444909382
2107,1.9247595940480733
2108,1.9273824771626993
2109,1.9310009176599436
2110,1.9364852097627514
2111,1.94527794886262
2112,1.9554841989720417
2113,1.9647545411040306
2114,1.9718448357286342
2115,1.976833008144466
