year,temp_C_global
2000,0.11232815581262046
2001,0.15721439263616666
2002,0.19131077807721886
2003,0.21266599626537208
2004,0.2282488509395546
2005,0.24051409048347694
2006,0.24800214680382382
2007,0.2561378838466586
2008,0.2696438601295814
2009,0.28628121042436616
2010,0.3037255912382193
2011,0.32410729393748905
2012,0.3455716163957957
2013,0.3695585644926749
2014,0.39354647971751167
2015,0.4170311791813325
2016,0.44194634169302405
2017,0.46705623516094463
2018,0.49283359701567186
2019,0.5188153608540869
2020,0.545255933471767
2021,0.5724166608653691
2022,0.6008276777479475
2023,0.6294684394086811
2024,0.6566842805389519
2025,0.6804037609492937
2026,0.6995617778130636
2027,0.7147748943246652
2028,0.7274772874496569
2029,0.7384406913066708
2030,0.7484871039165701
2031,0.7589521099618286
2032,0.7705835011255608
2033,0.784463133693452
2034,0.8017443974019012
2035,0.8207187596884205
2036,0.8399767511099865
2037,0.858204109667734
2038,0.8747266289653453
2039,0.8893692162894384
2040,0.9013588673064257
2041,0.9115003915985309
2042,0.9211193669326649
2043,0.9313932480872718
2044,0.9430381279719837
2045,0.957440543044515
2046,0.9745780062745744
2047,0.9934888986610724
2048,1.0126700910087993
2049,1.0295776121545956
2050,1.042827729825485
2051,1.0533264257820907
2052,1.0624443407705093
2053,1.0708330013155702
2054,1.079744437733155
2055,1.090773632528836
2056,1.1046508609204646
2057,1.1198244319527249
2058,1.1350408010544364
2059,1.150422752470519
2060,1.1646239868918233
2061,1.1767801912452616
2062,1.1875471499591965
2063,1.1978644132284755
2064,1.208473866814161
2065,1.2199276776607224
2066,1.233626294105731
2067,1.2500578606061745
2068,1.26796393842059
2069,1.2854828373517841
2070,1.3012117889465291
2071,1.31471283742793
2072,1.3267453843453685
2073,1.338308036498578
2074,1.3494372932849517
2075,1.3604008533169156
2076,1.3715672959514928
2077,1.3834747628689688
2078,1.3971165472660392
2079,1.4127879947897601
2080,1.429864876736683
2081,1.4471721384028913
2082,1.4639255022636586
2083,1.4793871040461604
2084,1.4935529799110168
2085,1.5062630715250578
2086,1.517569068561954
2087,1.5287691490734525
2088,1.5405414200986505
2089,1.553667963062651
2090,1.5691692218942859
2091,1.5865807545436426
2092,1.6053404077973539
2093,1.6235167939410566
2094,1.6388027753877707
2095,1.6514249018260212
2096,1.6619440481199093
2097,1.6713054236871676
2098,1.6803924971052597
2099,1.690089650961845
2100,1.701670712230327
2101,1.7134824596146216
2102,1.724340971327026
2103,1.7350042174626938
2104,1.745042697131799
2105,1.7536649835407052
2106,1.76110389365648
2107,1.7680433667719668
2108,1.7750460433051856
2109,1.782785206773543
2110,1.7920526473382268
2111,1.8041487648226846
2112,1.8175852666369419
2113,1.8303604729861342
2114,1.8413628048039878
2115,1.8505520975285628
2116,1.8583711176744153
2117,1.864937740501212
2118,1.8710783932816117
2119,1.8773568381800219
2120,1.8849214448248655
2121,1.8948246808161058
2122,1.9071474130169241
2123,1.91915241453702
2124,1.9297551504221577
2125,1.9387759287242707
2126,1.9453379343590875
2127,1.9505636027596658
2128,1.9552847962647724
2129,1.9602318573891948
2130,1.9666499973932214
2131,1.9764044929313143
2132,1.9882079990380797
2133,1.9998899634469451
2134,2.010322448953871
2135,2.0182224111537437
2136,2.0234786527419484
2137,2.0273384134376427
2138,2.030961028301184
2139,2.0346031274364123
2140,2.03879836001875
2141,2.0445325060994035
2142,2.0522206999806363
2143,2.06063633921341
2144,2.0689293050504736
2145,2.0768132326355913
2146,2.0833340276982373
2147,2.088857536387988
2148,2.093789777933991
2149,2.0980594304838043
2150,2.1021893295463503
2151,2.1065146122322727
2152,2.1119460541567667
2153,2.1197728788976242
2154,2.129860755455148
2155,2.1401635763659987
2156,2.149288030126119
2157,2.156769994433297
2158,2.162105820635645
2159,2.1655918020311784
2160,2.1681702965937255
2161,2.1709295799826585
2162,2.1750897589411258
2163,2.1819053936683286
2164,2.191576390718394
2165,2.2014144864220837
2166,2.210178647572702
2167,2.216992769709435
2168,2.2210166973379133
2169,2.223504464741156
2170,2.2253773755305275
2171,2.227389772829677
2172,2.230393443274422
2173,2.235675124064879
2174,2.2430833109752353
2175,2.251560374548067
2176,2.2601057770530684
2177,2.267280666296709
2178,2.2723082536574957
2179,2.275717967616602
2180,2.2781392668725955
2181,2.2799757323708176
2182,2.2816470022329245
2183,2.283448161611994
2184,2.2858731918837476
2185,2.289557850302831
2186,2.295541300596268
2187,2.3029189727559354
