year,temp_C_global
2000,0.14222725732773145
2001,0.18023988493435494
2002,0.2090582355613071
2003,0.22703077401361638
2004,0.23964696711169842
2005,0.24960191976126866
2006,0.25616320223148514
2007,0.2651561143429627
2008,0.28025640546930997
2009,0.2986144824594611
2010,0.31991094370251516
2011,0.3435112596722997
2012,0.3675365985312359
2013,0.39451052202839343
2014,0.4207330972541764
2015,0.44681838155185816
2016,0.47393011370407
2017,0.500779853544803
2018,0.5275165918168919
2019,0.55363551130177
2020,0.5795407118101746
2021,0.6053674933965588
2022,0.6316939724601774
2023,0.6576635085405044
2024,0.681893521768142
2025,0.7026601119405184
2026,0.7193629551083772
2027,0.7329636755078729
2028,0.7450440153503722
2029,0.7563042186266985
2030,0.7676575560667883
2031,0.7803596925120545
2032,0.7948423735006424
2033,0.8119913750740776
2034,0.8326680238834131
2035,0.8547546704431136
2036,0.8768073045967218
2037,0.8975149741152658
2038,0.9163869813840829
2039,0.9333225355483655
2040,0.9476961295587164
2041,0.9605219235772938
2042,0.9731718905723589
2043,0.9864720420046632
2044,1.0008274926253127
2045,1.0174701839355356
2046,1.036111521552534
2047,1.0556747037248906
2048,1.074640702325595
2049,1.0906586126904672
2050,1.1027079399980861
2051,1.1120111951622076
2052,1.1200122232876435
2053,1.127313813863164
2054,1.1350495852904525
2055,1.1445904492653964
2056,1.1563667838822265
2057,1.1686121882812226
2058,1.1801608418035427
2059,1.19126524265981
2060,1.2006848074618377
2061,1.2077618664467948
2062,1.213322252442023
2063,1.2183966407621591
2064,1.2236921343698755
2065,1.2296805898902075
2066,1.2376355761794637
2067,1.247801291171652
2068,1.2587621757322611
2069,1.2686900472014875
2070,1.2764014845492033
2071,1.281696431339003
2072,1.2855320788937425
2073,1.2889692059482938
2074,1.2920243138597778
2075,1.2949591191640146
2076,1.2980918363522145
2077,1.3019000937758824
2078,1.3072523856886193
2079,1.3142661711103094
2080,1.3221947484820662
2081,1.3299135871247874
2082,1.336799022110033
2083,1.3422486771705566
2084,1.3464430835602106
2085,1.3493141100527613
2086,1.3510359860047574
2087,1.3529241022917327
2088,1.3555408483419336
2089,1.3595334575584723
2090,1.3657259813861717
2091,1.373515866453872
2092,1.382325298097732
2093,1.3901863400226842
2094,1.3950435094138753
2095,1.397447547310768
2096,1.3981319659633735
2097,1.3981224204725193
2098,1.3982408517342613
2099,1.3992697575332977
2100,1.402290305477203
2101,1.4053687327365618
2102,1.4074895824129467
2103,1.4095706378780344
2104,1.4110917372073426
2105,1.4112022446323031
