year,temp_C_global
2000,0.14923270137925904
2001,0.20724621723044356
2002,0.2506817928196311
2003,0.27701779012584726
2004,0.29539210391984894
2005,0.3094926093101029
2006,0.3174058368174334
2007,0.3262711695819156
2008,0.3419780490378641
2009,0.3612230004016438
2010,0.38264229284704676
2011,0.40852946993990225
2012,0.43613347859218665
2013,0.4677620592408027
2014,0.49910204235804057
2015,0.5278594578753599
2016,0.5563065295398317
2017,0.584711703121771
2018,0.6137984794466045
2019,0.6429000353306957
2020,0.6724910776137389
2021,0.7034829534420421
2022,0.73707357510665
2023,0.7715637470801893
2024,0.8043829497782251
2025,0.8323976047793447
2026,0.8540955357994802
2027,0.8705165330463132
2028,0.8838867092099603
2029,0.895340682965498
2030,0.9061386245079839
2031,0.9180195706730638
2032,0.9318378379447279
2033,0.9494136339155042
2034,0.9725523463625825
2035,0.9984504738516016
2036,1.0249067080391645
2037,1.0498832634788398
2038,1.0723942850327002
2039,1.092180353497576
2040,1.1080961705857038
2041,1.1215054899266772
2042,1.1344890668746694
2043,1.1485920420953513
2044,1.1647031498636449
2045,1.1848934432678475
2046,1.2090176428793262
2047,1.2355375421455146
2048,1.262116159071163
2049,1.2848994296266405
2050,1.301877135572249
2051,1.3145943924848527
2052,1.3251829593756694
2053,1.334539275724397
2054,1.3444610365261833
2055,1.357247432778976
2056,1.3738547706017739
2057,1.3917943301498605
2058,1.40917412022845
2059,1.4262377892229656
2060,1.440970789047956
2061,1.4521754294140963
2062,1.4609663607904246
2063,1.468833216331134
2064,1.4769168767213205
2065,1.4860453314755429
2066,1.4983229351597687
2067,1.5144085980731727
2068,1.5323182280632985
2069,1.549216388649059
2070,1.5630432174224715
2071,1.5732005186755682
2072,1.5809170509408008
2073,1.5877659315671209
2074,1.5938141172024838
2075,1.5994855057559239
2076,1.6053385317529343
2077,1.6121831221180285
2078,1.621496512724541
2079,1.633662791960791
2080,1.6476771367837886
2081,1.6617360773197642
2082,1.674688858655145
2083,1.6854722318773874
2084,1.6941652012049957
2085,1.7005739349884328
2086,1.7048413094107997
2087,1.7089824349086538
2088,1.7140150929567657
2089,1.7211059141565985
2090,1.731755886206539
2091,1.7451335689502248
2092,1.7603247906722967
2093,1.774389098156933
2094,1.7839167912081777
2095,1.7894074266847149
2096,1.7918155508253606
2097,1.7926461735460717
2098,1.7932487129372379
2099,1.794952686637615
2100,1.7996449145806022
2101,1.8041159837902123
2102,1.806747597309346
2103,1.8093511942267098
2104,1.8113974972646494
2105,1.8119608250151802
2106,1.8113259533692423
2107,1.8102817083737635
2108,1.809464471715188
2109,1.8096247555878038
2110,1.8116388833854593
2111,1.8169564400177873
2112,1.8237669650818344
2113,1.8297581264114697
2114,1.8336813823615552
2115,1.8355650430948591
2116,1.8359580146811787
2117,1.835027046162017
2118,1.8337366929191528
2119,1.8327247125190378
2120,1.8332928508100927
2121,1.8366002057703215
2122,1.8426690693674015
2123,1.8482748609002
2124,1.8522244975197584
2125,1.8543504776688087
2126,1.8537000009272706
2127,1.8516291267996459
2128,1.849106096548271
2129,1.8469615077139072
2130,1.8466012007204062
2131,1.8501210352931716
2132,1.8559182067496471
2133,1.8614650135630124
2134,1.8654819638325288
2135,1.86654834663663
2136,1.864613272586408
2137,1.8611850535662633
2138,1.8576109355962176
2139,1.8541712550969467
2140,1.851462319876565
2141,1.8505928600720316
2142,1.851983288426836
2143,1.8541624976947677
2144,1.8561528083943046
2145,1.8576411427017545
2146,1.8575489179621347
2147,1.8563509705202899
2148,1.8545301162093133
2149,1.8520151481473381
2150,1.8494150333393637
2151,1.8471053315546322
2152,1.8461211925172964
2153,1.8479086021703575
2154,1.8522395394781426
2155,1.8567041247510092
2156,1.85972546934306
2157,1.8608211559521064
2158,1.8594662266740527
2159,1.856061633192283
2160,1.8517303531403853
2161,1.8477294615186888
2162,1.8454393332583683
2163,1.8462531470648766
2164,1.8503210335111393
2165,1.854469243283186
2166,1.8573133195516527
2167,1.8578820994878305
2168,1.855288915312499
2169,1.8510539612786427
2170,1.8462629497980947
2171,1.8417790489574863
2172,1.8385607655103051
2173,1.8380513030960302
2174,1.8399983414126098
2175,1.8431388517132743
2176,1.846308771132561
2177,1.847871435655804
2178,1.846991378480232
2179,1.8443487452374208
2180,1.8407014273091247
2181,1.8365274054277436
2182,1.8323063916775797
2183,1.8283665577782036
2184,1.825259895289863
2185,1.8236925199299936
2186,1.8248257556697243
2187,1.8275437075292582
2188,1.8303906009496678
2189,1.8334068147402665
2190,1.8348811048646154
2191,1.8338726760180677
2192,1.831425188441277
2193,1.8286378725730654
2194,1.8261328878453278
2195,1.8245156368369173
2196,1.8252123105207643
2197,1.828825617898734
2198,1.8340871894105328
2199,1.8386730029914733
2200,1.8411466109054806
2201,1.8410578318588184
2202,1.8392300750229822
2203,1.8368799179920536
2204,1.8339351321416348
2205,1.83072032231363
2206,1.8276667305551797
2207,1.8253292276277109
2208,1.8247823790267708
2209,1.8263380456902292
2210,1.8293772461434363
2211,1.832536694705679
2212,1.8349440987898915
2213,1.835955271965445
2214,1.835581299212886
2215,1.8337009530801551
2216,1.8304653237956523
2217,1.827277247109894
2218,1.8248920092246945
2219,1.8241166547640626
2220,1.8258624723867007
2221,1.8296918313807327
2222,1.835302414861867
2223,1.8405134335421214
2224,1.8428415394499256
2225,1.8426139937507813
2226,1.8403109608352732
2227,1.8370986751392997
2228,1.8338311463206125
2229,1.8314030686140739
2230,1.8313804283956046
2231,1.8335066121391628
2232,1.836241539165255
2233,1.8391318688417213
2234,1.8412856844536813
2235,1.841894835922151
2236,1.8406861523569793
2237,1.8381720881489136
2238,1.835496895666406
2239,1.833245331848814
2240,1.8322710334482295
2241,1.8337909247848643
2242,1.8379695936494191
2243,1.842819797067329
2244,1.8466548301263375
2245,1.8484583413756757
2246,1.8478281692261183
2247,1.8459033578924409
2248,1.8432796107396285
2249,1.840143165232424
2250,1.8369830824189068
2251,1.8341069904837157
2252,1.8322018981213235
2253,1.832147413761
2254,1.834222395370603
2255,1.8370690109188006
2256,1.8396737505897072
2257,1.8416552968480806
2258,1.8420656726391789
2259,1.840944958612801
2260,1.8383110450701379
2261,1.8345696058140528
2262,1.8310665256368122
2263,1.8284620293965168
2264,1.827621323974185
2265,1.8294409182167932
2266,1.8333871906909134
2267,1.8385808628007068
2268,1.8423584882141113
2269,1.8431608716643741
2270,1.841580907003257
2271,1.8383443592281044
2272,1.8343033764539434
2273,1.8303694542524758
2274,1.8280292771574551
2275,1.8281140812034082
2276,1.8301106829367102
2277,1.832373783409956
2278,1.8338293815211357
2279,1.8340149379418635
2280,1.8322287448970083
2281,1.8289814025151339
2282,1.825509679721899
2283,1.8223397740762142
2284,1.8202434772047793
2285,1.820541044576843
2286,1.8236073251107672
2287,1.8278657512105387
2288,1.8315235740858893
2289,1.8324590400769885
2290,1.831031775611239
2291,1.8284747688182454
2292,1.8246837408359413
2293,1.8204158032768696
2294,1.816899208558274
2295,1.8157319185923817
2296,1.8171977090489566
2297,1.8206752645609123
2298,1.82453136517295
2299,1.826468703266713
2300,1.825948744348616
