year,temp_C_global
2000,0.15895281958666208
2001,0.20322867104146802
2002,0.24094117799700232
2003,0.26961189990694745
2004,0.29123789275444867
2005,0.30835185212713356
2006,0.3214871552699534
2007,0.3353822936709212
2008,0.35309522906234625
2009,0.37347524965296885
2010,0.39722059880978633
2011,0.42262188584012395
2012,0.44867896704668275
2013,0.4777858730695227
2014,0.5068174592884943
2015,0.5374218981821278
2016,0.5703085719962956
2017,0.6038507867404667
2018,0.6376283421192356
2019,0.6709389234156374
2020,0.7040490812267229
2021,0.7362084917655377
2022,0.7673646362153342
2023,0.7971830259169116
2024,0.8248307230667146
2025,0.8491398182092257
2026,0.8696115194230148
2027,0.8868639569285218
2028,0.9020304445887063
2029,0.9157333818346934
2030,0.9289320386745153
2031,0.9431549894584051
2032,0.9590492867432395
2033,0.9770563424375119
2034,0.9977336930423185
2035,1.0197804155946448
2036,1.0421616759077317
2037,1.0639256126921124
2038,1.0846000897606025
2039,1.104053406612985
2040,1.1217550403410943
2041,1.138265938071926
2042,1.1545073909701231
2043,1.1713002949756923
2044,1.1891386875669814
2045,1.2089675304590197
2046,1.2307368649238781
2047,1.253763371839582
2048,1.277000902805253
2049,1.2987106757998141
2050,1.3179825199845618
2051,1.3353216893606952
2052,1.3515580173988595
2053,1.3671633386531408
2054,1.3829979041172549
2055,1.400142113774185
2056,1.4190638957774468
2057,1.4386738179401415
2058,1.45815235269853
2059,1.4776417882500077
2060,1.4962520814400064
2061,1.5133263131059222
2062,1.5292745605908586
2063,1.5447973903185392
2064,1.5604315349514302
2065,1.57656915703177
2066,1.594177354699843
2067,1.613569553847932
2068,1.6338555163074604
2069,1.6537497305237978
2070,1.6723090472294353
2071,1.6892615814367553
2072,1.7051635378909267
2073,1.7207204591449834
2074,1.7359570500412493
2075,1.7510580879126474
2076,1.7662710881522043
2077,1.781959299623085
2078,1.7987928078739612
2079,1.8169500628316992
2080,1.8359784119281186
2081,1.8551429761803155
2082,1.8739669489294717
2083,1.8919181111021124
2084,1.9089913977766373
2085,1.9250702285330519
2086,1.9401943824463008
2087,1.9552591542232833
2088,1.9707182355328667
2089,1.987095959790948
2090,2.005071811742035
2091,2.024259021775923
2092,2.044229732227113
2093,2.06365134227711
2094,2.080968721234506
2095,2.0963921951190234
2096,2.1103441585148457
2097,2.123500517522119
2098,2.13647391755649
2099,2.1498701857506677
2100,2.1645507945548506
2101,2.1805848632695986
2102,2.196848081264181
2103,2.2125793536023957
2104,2.2273627356827523
2105,2.240361440012872
2106,2.2519216056649785
2107,2.262880661760533
2108,2.2739133040587216
2109,2.285801933172011
2110,2.299450741577047
2111,2.3163341940588236
2112,2.334678857334133
2113,2.352186945685824
2114,2.3676121575940936
2115,2.3809715358179595
2116,2.392809107243309
2117,2.403288497911019
2118,2.41337422558019
2119,2.4237093598229893
2120,2.4356010001389152
2121,2.450220201772344
2122,2.4676064108254
2123,2.484557084436251
2124,2.4998683431797315
2125,2.513364249330052
2126,2.5240804124323306
2127,2.533356337881325
2128,2.5421559157380527
2129,2.5513100024171353
2130,2.5622279367190877
2131,2.577013463629922
2132,2.59409143295048
2133,2.610939977003251
2134,2.626272783337203
2135,2.638654804804559
2136,2.6480152655595472
2137,2.6558409946311174
2138,2.663469894614499
2139,2.6711804750925374
2140,2.6795685933324154
2141,2.689744292221854
2142,2.702131861971735
2143,2.7152684285535638
2144,2.728176452435017
2145,2.740538896788589
2146,2.7512738064453606
2147,2.7608440103168803
2148,2.7697310745805384
2149,2.777864630529562
2150,2.785853932718952
2151,2.7940785519288918
2152,2.8035763708482957
2153,2.8157998704686973
2154,2.8305370278127344
2155,2.8453921353259712
2156,2.8587825348254587
2157,2.870213916392114
2158,2.8791502385123957
2159,2.8859795269040984
2160,2.8918157250438936
2161,2.897914227963307
2162,2.9056597213313666
2163,2.916455379591147
2164,2.930469074422425
2165,2.9445483715952685
2166,2.95729903571017
2167,2.9677407086723364
2168,2.9749661289210327
2169,2.9804729161481167
2170,2.9853375241311726
2171,2.9904216237481833
2172,2.996686908670605
2173,3.005584094799187
2174,3.016879944033687
2175,3.0293236373159007
2176,3.0417552306903626
2177,3.052535554678845
2178,3.060817110950272
2179,3.0672636843952787
2180,3.0726254841308758
2181,3.0773776797543895
2182,3.082000844372471
2183,3.0868257779392496
2184,3.0924078165176407
2185,3.0994582127908004
2186,3.1091448115922122
2187,3.1203705535324113
2188,3.131685339173809
2189,3.1431269269126227
2190,3.1529867052989826
2191,3.1603122816152345
2192,3.166132394887972
2193,3.1715409295128434
2194,3.177163210887302
2195,3.1836096340231235
2196,3.192312002749317
2197,3.2038879232457127
2198,3.2170861384291527
2199,3.229590937019377
2200,3.239957472415497
2201,3.24772199131671
2202,3.2536912670840548
2203,3.259074403661724
2204,3.2638012982685236
2205,3.2681960543495756
2206,3.272692833359448
2207,3.2778495331562105
2208,3.2847457835833107
2209,3.293704920639851
2210,3.304120018588588
2211,3.314635627266307
2212,3.324376859894266
2213,3.3326951170282353
2214,3.3395922925187675
2215,3.344943122869951
2216,3.3488919339808962
2217,3.3528368670769444
2218,3.357539391986534
2219,3.3638142815869427
2220,3.372583980802729
2221,3.3834272682037803
2222,3.396050004149901
2223,3.4082835233625852
2224,3.4176380403115676
2225,3.4244197956824176
2226,3.4290956906461556
2227,3.432821377632925
2228,3.4364521256450917
2229,3.4408853089104947
2230,3.4476943214499056
2231,3.456640587875044
2232,3.4661976267773458
2233,3.4759114512756843
2234,3.484890991091022
2235,3.492321095862008
2236,3.497920522603914
2237,3.5021904341876033
2238,3.5062704056192913
2239,3.51074762966611
2240,3.516480177904002
2241,3.5246920381882254
2242,3.5355630468210575
2243,3.5471222033281244
2244,3.5576824104877853
2245,3.5662189969460765
