year,temp_C_global
2000,0.15507104660728055
2001,0.20108551702142263
2002,0.23422370626320643
2003,0.2530069462805363
2004,0.2659951495252011
2005,0.27594362440806663
2006,0.28123031684357824
2007,0.28843028708400453
2008,0.3025496588015205
2009,0.3203040589806021
2010,0.3398942019387916
2011,0.3620910019321224
2012,0.3849315826154812
2013,0.41125960319501464
2014,0.43694952478616766
2015,0.4623780500148049
2016,0.48999959662210446
2017,0.5183005147629995
2018,0.5469146709197312
2019,0.5749970053755491
2020,0.6029054793589148
2021,0.6304064038050012
2022,0.6579539049380501
2023,0.6847840993251042
2024,0.7095343809966219
2025,0.7304573585526073
2026,0.7469086138595533
2027,0.7598673148115469
2028,0.770991595721964
2029,0.7810885164785377
2030,0.7913148745314804
2031,0.8033023006610711
2032,0.8176323736396178
2033,0.8350544438607497
2034,0.8564097369937311
2035,0.8796727705669969
2036,0.9033784811231524
2037,0.9261795380561346
2038,0.9475011869201091
2039,0.9672033444799457
2040,0.9845927116982702
2041,1.0005886503056962
2042,1.0165554487547428
2043,1.033589982169222
2044,1.0522725158185335
2045,1.0738344662141184
2046,1.0979956487741662
2047,1.1236299617307592
2048,1.1491390201862863
2049,1.17202032411792
2050,1.1910897642174585
2051,1.2074123652122943
2052,1.2223726523638707
2053,1.2365920327659463
2054,1.251247126594124
2055,1.267787881638192
2056,1.286722463086558
2057,1.306288818859183
2058,1.32525435739248
2059,1.343832709760387
2060,1.36072304170934
2061,1.3751820440998717
2062,1.388000873282451
2063,1.4002146534946316
2064,1.412561618760716
2065,1.4255483230044004
2066,1.4405102025967749
2067,1.4577675722400405
2068,1.4759227416325709
2069,1.4931010381531593
2070,1.50803308746923
2071,1.5204893651442501
2072,1.5314256098124417
2073,1.5419077404518997
2074,1.5519593036326496
2075,1.561848102944469
2076,1.571912879774265
2077,1.5826590263022637
2078,1.5950126469871277
2079,1.6091462151473668
2080,1.624328702671675
2081,1.6393624663488515
2082,1.6535384551291983
2083,1.6662042182968662
2084,1.6774917886259553
2085,1.6873126149429962
2086,1.6958178339273717
2087,1.7043645338742228
2088,1.7135890136528056
2089,1.7242156798189068
2090,1.7371589793270699
2091,1.751732126107379
2092,1.7672726572359296
2093,1.7818291400552162
2094,1.7932640699778364
2095,1.8020824621218205
2096,1.8090218345864086
2097,1.8151402781490427
2098,1.8213245831584153
2099,1.8284253691015355
2100,1.8376189849723816
2101,1.850160461062418
2102,1.86378474240532
2103,1.8759797991559022
2104,1.8865952177693888
2105,1.89500760140612
2106,1.9017998362146595
2107,1.907965440454469
2108,1.9142531874664874
2109,1.9214647596554977
2110,1.9304909530841996
2111,1.9427729525886155
2112,1.9563151286955425
2113,1.9687724019199944
2114,1.9789583988064872
2115,1.9870665392509566
2116,1.9937447636135424
2117,1.99923036174289
2118,2.004545977649978
2119,2.010333067828719
2120,2.0178911270955613
2121,2.0283124101969445
2122,2.0414892073396267
2123,2.0539834890502364
2124,2.064680637675841
2125,2.073487387753537
2126,2.079534106973875
2127,2.084323821815346
2128,2.0888637194199946
2129,2.093979091954628
2130,2.1010513818034706
2131,2.1121265219625434
2132,2.1253429940790625
2133,2.1380769038365672
2134,2.1490777052090664
2135,2.1570163042270982
2136,2.1619945686723385
2137,2.165685223806495
2138,2.1694641411265696
2139,2.1735583657247552
2140,2.178520001645416
2141,2.185419793463244
2142,2.1945875741900904
2143,2.2044143258160602
2144,2.213897318079307
2145,2.222748494903996
2146,2.229902313421575
2147,2.235950257729322
2148,2.2414278418839544
2149,2.2462933922620243
2150,2.2511886586374974
2151,2.256485112965315
2152,2.2632271702789515
2153,2.272836144882641
2154,2.2849531951129043
2155,2.2970203254884884
2156,2.307484835884533
2157,2.315955275473251
2158,2.3219904895174546
2159,2.326097155592506
2160,2.3294757946677978
2161,2.333398063702947
2162,2.3392089596128542
2163,2.3482200361060945
2164,2.360422766155949
2165,2.372416341972686
2166,2.3828687994666478
2167,2.3908600048946953
2168,2.395631245378503
2169,2.398871384283259
2170,2.4017222585950053
2171,2.4050369561108225
2172,2.4097359210177896
2173,2.4172090475105774
2174,2.4270421318526063
2175,2.437854544340623
2176,2.4484357211142944
2177,2.457153769297099
2178,2.4632671386414966
2179,2.4676026580892048
2180,2.4709902424159402
2181,2.473931620806119
2182,2.47689784911959
2183,2.480190983210412
2184,2.484335669697159
2185,2.4900015837524307
2186,2.498311049506855
2187,2.5079881865667737
2188,2.517530776669342
2189,2.5270258530101177
2190,2.534741099801778
2191,2.539834570815099
2192,2.54349976922859
2193,2.5469052330488724
2194,2.5506628732725556
2195,2.5553520868914523
2196,2.5623806723297893
2197,2.572248206446398
2198,2.583540728416466
2199,2.5938500243426548
2200,2.6018077029127937
2201,2.6070892437818003
2202,2.610680147085593
2203,2.613879897116222
2204,2.616598015154157
2205,2.61916705108331
2206,2.6220031192348054
2207,2.6256444630915663
2208,2.6311344662824654
2209,2.6386927701473324
2210,2.6475958903551815
2211,2.656405731067216
2212,2.6642738498934238
2213,2.6706058148792424
2214,2.6755088578609145
2215,2.6789093233823067
2216,2.681026445212445
2217,2.6833308413506343
2218,2.6865519936190703
2219,2.691458381366081
2220,2.698895780366426
2221,2.7083012699286106
2222,2.719315849396571
2223,2.7296473506038215
2224,2.7368468401183277
2225,2.7414308427293443
2226,2.7440042201524433
2227,2.745837255417439
2228,2.747784660773333
2229,2.750729233234721
2230,2.756196939239527
2231,2.7637836775474938
2232,2.771823021399322
2233,2.7798684622791967
2234,2.7870197984269627
2235,2.7925234829246435
2236,2.796175211798963
2237,2.798589923229489
2238,2.800966228946888
2239,2.8038758546577904
2240,2.8081459577054364
2241,2.814952122608367
2242,2.824340456705893
2243,2.834173002158477
2244,2.8427546983314134
2245,2.849136365700698
2246,2.853035129583354
2247,2.8557332491043077
2248,2.8578578778938777
2249,2.8595950196730904
2250,2.861426834489767
2251,2.8636993239192607
2252,2.86712315089325
2253,2.8725130303564974
2254,2.8800457355929927
2255,2.888225504578398
2256,2.89601963248037
2257,2.903074722723237
2258,2.9084700977384434
2259,2.912337170193311
2260,2.914745436178804
2261,2.916164866075831
2262,2.917987733460384
2263,2.9208333451733344
2264,2.925524851640753
2265,2.9328846092294034
2266,2.9422474353099615
2267,2.9526574992067864
2268,2.961358102491247
2269,2.966898019048675
2270,2.9700419852507487
2271,2.9716376697034983
2272,2.972589558069835
2273,2.973825523105419
2274,2.9768190604868936
2275,2.982310426899093
2276,2.9896474568851454
2277,2.997072251418186
2278,3.003519433910487
2279,3.0085834640849924
2280,3.0116195179020915
2281,3.013250305520942
2282,3.0147841400715647
2283,3.0167316366213646
2284,3.019845588371312
2285,3.025412971667924
2286,3.0336989532778738
2287,3.042974765261942
2288,3.051404376785407
2289,3.0568813192637787
2290,3.059965474876038
2291,3.0620045019639477
2292,3.062917676207431
2293,3.0634998112419636
2294,3.064992976104569
2295,3.0689653282789164
2296,3.0755680990097627
2297,3.084058132836047
2298,3.0926945966640815
2299,3.099161327410486
2300,3.1030506052808304
