year,temp_C_global
2000,0.15192907882184636
2001,0.19995963519971882
2002,0.24064980286113025
2003,0.2704759179703562
2004,0.29156548894032297
2005,0.3072276489536738
2006,0.31839306477938933
2007,0.3299797721147304
2008,0.3454872778780391
2009,0.3645182209272051
2010,0.386967891001635
2011,0.4126310536137796
2012,0.44011191540075667
2013,0.47053341000771454
2014,0.5014592654950079
2015,0.533667868334915
2016,0.5671687093111841
2017,0.6004894527968954
2018,0.6344149124627823
2019,0.6685950200527737
2020,0.7033809448050246
2021,0.7390025753643179
2022,0.7759432966030146
2023,0.8131627831633659
2024,0.8488818493342136
2025,0.8808164589165046
2026,0.90775594227566
2027,0.9303659607730161
2028,0.9502435415814776
2029,0.9682879649159939
2030,0.9853832962276186
2031,1.003125655890419
2032,1.0225386015765672
2033,1.0449325017471411
2034,1.0717123612347665
2035,1.1010803847856505
2036,1.1314895557898994
2037,1.1614654987658946
2038,1.19017013936895
2039,1.2173299833426843
2040,1.2419835458413122
2041,1.2648838099219202
2042,1.2874251262052758
2043,1.3109616041939385
2044,1.3363516960842918
2045,1.3652018743966272
2046,1.397556905653497
2047,1.432369769171144
2048,1.4679553948149973
2049,1.5013959708773281
2050,1.5310030802292378
2051,1.5575891828465733
2052,1.5825272862904975
2053,1.6064456311060724
2054,1.630675049686906
2055,1.6569870611283897
2056,1.6862324182553652
2057,1.716733897969975
2058,1.7471252250111478
2059,1.7775753954574103
2060,1.8065969593618985
2061,1.83317044818996
2062,1.857976305601831
2063,1.8820464538285668
2064,1.906212373876501
2065,1.9311087296399412
2066,1.9583371035231483
2067,1.9885105908345084
2068,2.020269277694969
2069,2.0515326533909066
2070,2.080684469723355
2071,2.1071344305120956
2072,2.13165248117019
2073,2.155373078352568
2074,2.178386248490977
2075,2.201031722733922
2076,2.223766928152534
2077,2.2472313519124194
2078,2.2725760199392253
2079,2.3001832786573786
2080,2.3294004795521817
2081,2.3589902567280463
2082,2.388115783828362
2083,2.4159174113379533
2084,2.4423316299395728
2085,2.467136214568842
2086,2.490338123914123
2087,2.5133692009586204
2088,2.5370124341081217
2089,2.5621827674233044
2090,2.590082817337894
2091,2.620323641509372
2092,2.6523644860446653
2093,2.68405555480673
2094,2.7127546741586626
2095,2.738624583493256
2096,2.7622287120541182
2097,2.7845837572046355
2098,2.806678386409785
2099,2.8295204014701882
2100,2.854582346480302
