year,temp_C_global
2000,0.13644437378178353
2001,0.17352807867685338
2002,0.20194228339583664
2003,0.2178476811488086
2004,0.22585669195515945
2005,0.23068822792359356
2006,0.23263997188012908
2007,0.23738700770693622
2008,0.2479798539555711
2009,0.26249497316420856
2010,0.28168870077462604
2011,0.3047403530567985
2012,0.3291033564854067
2013,0.35609585006200306
2014,0.38240967123243463
2015,0.40812332064337564
2016,0.4325814451494985
2017,0.45543323095255395
2018,0.47816682478144856
2019,0.5005760058756747
2020,0.5232526984462598
2021,0.5472628926442948
2022,0.5736488809046945
2023,0.6005631755726992
2024,0.6254757511383164
2025,0.6454366970769787
2026,0.6593435216404899
2027,0.668615888844617
2028,0.6756994877101479
2029,0.6816861510445951
2030,0.6875905475718769
2031,0.6950944735781239
2032,0.7050460171935771
2033,0.7188371274029388
2034,0.7378729293111095
2035,0.7590301557258399
2036,0.7801825587200419
2037,0.7993861428693678
2038,0.815970065144481
2039,0.8298625199585521
2040,0.8401431341207763
2041,0.8481508600387337
2042,0.8559037030259073
2043,0.865133810611568
2044,0.87673766142439
2045,0.8925946633132222
2046,0.9122153547624867
2047,0.9338793452248719
2048,0.9551772816348374
2049,0.9723902529040922
2050,0.9838888330072368
2051,0.991629869137
2052,0.9978851070647567
2053,1.003537072256811
2054,1.0103218410915153
2055,1.020361334532687
2056,1.0343062834291494
2057,1.0493531221087864
2058,1.063636468210054
2059,1.0775245262446778
2060,1.0890416011929374
2061,1.0971909403561118
2062,1.1032884306736264
2063,1.1089062459448717
2064,1.115117963558411
2065,1.1226357299264444
2066,1.1334392024437734
2067,1.1479044027072263
2068,1.1638100514869085
2069,1.1782839555666065
2070,1.1894587492787196
2071,1.1970045857636515
2072,1.2024057861048878
2073,1.2073097555597307
2074,1.2117233338704583
2075,1.2160428796156215
2076,1.2207579874269245
2077,1.226615224101923
2078,1.2349853797961798
2079,1.2460603221121134
2080,1.258668152675407
2081,1.2710183172583553
2082,1.2821090745143204
2083,1.290983034008315
2084,1.2979069898314255
2085,1.3027629187765395
2086,1.3058158149637458
2087,1.309137120811565
2088,1.3136288133051983
2089,1.3203274321069303
2090,1.330544136427999
2091,1.3434104438909777
2092,1.3580642600555206
2093,1.3713809145993578
2094,1.3800981964880144
2095,1.385060734962161
2096,1.3874116719404306
2097,1.388754886252407
2098,1.3903725124742559
2099,1.3934867979540075
2100,1.3997976113811703
2101,1.4087394320341402
2102,1.4178085498501183
2103,1.4258329646178423
2104,1.4325611851476556
2105,1.4373152418609307
2106,1.4406378978581942
2107,1.4434689778749066
2108,1.4465172466127907
2109,1.4505386338224073
2110,1.456367816350658
2111,1.4653665535291456
2112,1.475491096969527
2113,1.484449584022729
2114,1.4911106299353292
2115,1.4957328219779509
2116,1.4989714854226714
2117,1.501079542872707
2118,1.503062024596416
2119,1.5055312958987916
2120,1.5097344312490728
2121,1.5166857347820373
2122,1.5262164841241352
2123,1.5349142343191153
2124,1.5417724913189121
2125,1.5467451727211152
2126,1.549044533973599
2127,1.5501930787158487
2128,1.5511681904949453
2129,1.5527529850000303
2130,1.5562595059772826
2131,1.5636287253040932
2132,1.572941373743975
2133,1.581669553583906
2134,1.588667184679887
2135,1.5927316532650444
2136,1.594055903481523
2137,1.5943434615311824
2138,1.5949364913011186
2139,1.5960327819427822
2140,1.5981483528033031
2141,1.6022994231453986
2142,1.6087478301769726
2143,1.6158707850479819
2144,1.6227056990367168
2145,1.6289965564052862
2146,1.6337282487215665
2147,1.6375221948038101
2148,1.6408806747148543
2149,1.6437400077894777
2150,1.6467064249368222
2151,1.6501132795641356
2152,1.6549562177669825
2153,1.6625789972512868
2154,1.6725617669015906
2155,1.6823716158237887
2156,1.690543666552676
2157,1.6967638849145863
2158,1.7006714077040375
2159,1.7028272184590443
2160,1.7044352219887497
2161,1.7067296512199364
2162,1.7109809385708625
2163,1.7183918074269955
2164,1.7288557287859523
2165,1.7389790040265942
2166,1.74752498159756
2167,1.7536344202713017
2168,1.7566443732715862
2169,1.7582592510143003
2170,1.7595927887230984
2171,1.7614505532757416
2172,1.7646966113338158
2173,1.7706474661456513
2174,1.7788275152978552
2175,1.7878634286156605
2176,1.7965818328039531
2177,1.8034287114064949
2178,1.8077512744352267
2179,1.8104257930876213
2180,1.8122822642947356
2181,1.8138101219289777
2182,1.8154535273718913
2183,1.8174880893813286
2184,1.8204046520651693
2185,1.8248290631225124
2186,1.8318220407360357
2187,1.8400674276004847
2188,1.8480987359603684
2189,1.8560220637248124
2190,1.862152794206025
2191,1.865733707993528
2192,1.8679895511121671
2193,1.8700793868451733
2194,1.8725864171789808
2195,1.8760555490814972
2196,1.8818324345304958
2197,1.8903372588208875
2198,1.9001258893496793
2199,1.908835429757409
2200,1.9151881157116715
2201,1.918933086374103
2202,1.9210927690662332
2203,1.9229395078310882
2204,1.9243578194918354
2205,1.9256633698362386
2206,1.9272412661678486
2207,1.9296035481245717
2208,1.9337506052485725
2209,1.9398599220866983
2210,1.9471959035098654
2211,1.9543514641444433
2212,1.960535866290134
2213,1.9652040991241475
2214,1.96850753311544
2215,1.9703923770036456
2216,1.9711012656579174
2217,1.9720774139378316
2218,1.973998864689063
2219,1.9775806710545778
2220,1.9836000339422593
2221,1.9914502467108774
2222,2.0007646651219475
2223,2.0092832516865244
2224,2.014681553737266
2225,2.0175624787716226
2226,2.0185661901399268
2227,2.018961733480872
2228,2.0195597068016116
