year,temp_C_global
2000,0.12446751902031084
2001,0.16080607534991398
2002,0.18561955289957843
2003,0.19914732049468087
2004,0.2104819861989422
2005,0.2208641371951625
2006,0.22734950026617562
2007,0.23508831691990384
2008,0.24844289467862557
2009,0.26373974860808014
2010,0.27943128516695304
2011,0.29709605684681695
2012,0.3149628169257319
2013,0.33589844239259825
2014,0.3562921086089067
2015,0.3747600620143047
2016,0.39431098023110844
2017,0.41491316679379187
2018,0.4357957995153733
2019,0.4561426729153987
2020,0.4761869429055098
2021,0.49601980044281346
2022,0.5162432432127407
2023,0.5362093726735565
2024,0.5548890548734134
2025,0.5710098217489835
2026,0.5840870094252372
2027,0.5947492336756012
2028,0.6040801295922514
2029,0.6125587301239112
2030,0.6210689656494014
2031,0.6307392905519403
2032,0.6418043144356972
2033,0.6545942798575469
2034,0.6695486763482358
2035,0.6852179053592488
2036,0.7006006205550576
2037,0.7147902769144906
2038,0.7274532786041262
2039,0.7385388167976586
2040,0.7476209009936216
2041,0.7554060844586105
2042,0.7628733950746044
2043,0.7707596252927741
2044,0.7794451189547474
2045,0.7897677330491789
2046,0.8015210647901744
2047,0.8139578148570529
2048,0.8260382433132715
2049,0.8361337224476425
2050,0.8435418217186156
2051,0.8491619297896004
2052,0.8540409707624382
2053,0.8586027434465836
2054,0.8636458832541899
2055,0.8701399117111827
2056,0.8783944137650258
2057,0.8871675803864089
2058,0.8956252568433604
2059,0.9039312172360722
2060,0.9111996994983821
2061,0.916987398766761
2062,0.9218842403234812
2063,0.9265885451964343
2064,0.9315816380551253
2065,0.9371843244238106
2066,0.9442862729275835
2067,0.9530632063701044
2068,0.96252261103762
2069,0.971372621723564
2070,0.9787649080962836
2071,0.984574265287775
2072,0.9894754839053558
2073,0.9941842328304012
2074,0.9986900234699753
2075,1.0031604359400248
2076,1.0078098518847365
2077,1.0129697937836575
2078,1.0192548794715388
2079,1.0267551248747884
2080,1.0349484363052737
2081,1.0429624393595236
2082,1.0503005832677488
