year,temp_C_global
2000,0.12858634438537153
2001,0.17663346324310913
2002,0.21410897328594725
2003,0.23893893393490462
2004,0.258904280786044
2005,0.2765735811118337
2006,0.28926653625534504
2007,0.30178865407405
2008,0.3184864925607087
2009,0.3370252333868289
2010,0.3567887558649492
2011,0.3795373567796987
2012,0.40321500384084197
2013,0.4298527144914568
2014,0.4565854521278474
2015,0.48072843901519846
2016,0.5038395146005479
2017,0.5266597139223288
2018,0.5496037982624653
2019,0.5721736992239044
2020,0.5947439291028014
2021,0.6182827862447662
2022,0.6439632088025551
2023,0.6706146207091943
2024,0.6964312624186948
2025,0.7191825915469048
2026,0.7376951471161084
2027,0.752560218023939
2028,0.7652271584820456
2029,0.7764669441735654
2030,0.787209538326985
2031,0.7988426753516542
2032,0.8120610128386927
2033,0.8279848740813336
2034,0.8478179057414892
2035,0.8697755129793538
2036,0.892363943512182
2037,0.9141731348576694
2038,0.934434947952669
2039,0.9529022939210934
2040,0.9686991628608537
2041,0.9825679805080683
2042,0.9958318161381097
2043,1.009736168890267
2044,1.0250489733153922
2045,1.043228598823273
2046,1.0642523488152293
2047,1.0870972187856802
2048,1.1101588573253214
2049,1.1307220431865468
2050,1.147267679822735
2051,1.1607438526724856
2052,1.1725722236714726
2053,1.1833399653453855
2054,1.1942809684649902
2055,1.2070201149800854
2056,1.2223017140441517
2057,1.2385069887951503
2058,1.2543491544148222
2059,1.2699891176022438
2060,1.2840419947294746
2061,1.2956583869579994
2062,1.3055707591604824
2063,1.3147669553010104
2064,1.3240348155959563
2065,1.3339676621993637
2066,1.3460519862719003
2067,1.3608282100056015
2068,1.3770059501349752
2069,1.3926521962554723
2070,1.4063009289371573
2071,1.417461428551987
2072,1.42690204226633
2073,1.435681900425776
2074,1.4438597964352762
2075,1.4517362102283533
2076,1.459719033272421
2077,1.4683928624720655
2078,1.4788206316376296
2079,1.4913376082818504
2080,1.5053143694682904
2081,1.5194953622031386
2082,1.5330402858685446
2083,1.5452000487190363
2084,1.5559833829240888
2085,1.5652352345891143
2086,1.5730181308609152
2087,1.5807041328970843
2088,1.5890228546225234
2089,1.5988153164068875
2090,1.6111770220607786
2091,1.625512273138967
2092,1.6411407000472922
2093,1.65608317479801
2094,1.6679420972100014
2095,1.6769604479243867
2096,1.6837331810415144
2097,1.6892599203919447
2098,1.6944816728828687
2099,1.7003427078918079
2100,1.7082010005302024
2101,1.7158261670148076
2102,1.7219923733549583
2103,1.7279643054258718
2104,1.7333205468308481
2105,1.7372696558415193
2106,1.7400466746144025
2107,1.7423429184752988
2108,1.7447287921860415
2109,1.7478890038501214
2110,1.7526305193075227
2111,1.7602769933857059
2112,1.7693452582949192
2113,1.7778156370423792
2114,1.784556574236698
2115,1.7895087044632865
2116,1.7931062820254513
2117,1.795457811533978
2118,1.7973911578277053
2119,1.7994746049427643
2120,1.802870185113615
2121,1.8086506973303633
2122,1.816913298364939
2123,1.8249110036117626
