year,temp_C_global
2000,0.16000446943260382
2001,0.19547314340291144
2002,0.2281786427306528
2003,0.2556434419974071
2004,0.2770024557369871
2005,0.29445861107581284
2006,0.308961678365988
2007,0.3246040675777381
2008,0.3428787988463383
2009,0.36235471986623036
2010,0.38632952841655677
2011,0.4116955910554777
2012,0.43733081805445273
2013,0.46541446590970803
2014,0.4928940574953594
2015,0.5217554748886347
2016,0.5515282500859547
2017,0.5810688027590537
2018,0.6098517646687777
2019,0.6372863209765954
2020,0.6637244309305551
2021,0.6887675003124903
2022,0.712698892264828
2023,0.7353742063115895
2024,0.7562377769375991
2025,0.7744525467856472
2026,0.7897140887920736
2027,0.8025783527422575
2028,0.8139714873291871
2029,0.8243744325038614
2030,0.8346766108735856
2031,0.8461516209637395
2032,0.8591895121487653
2033,0.8740161280482565
2034,0.890971574283384
2035,0.9089396470057917
2036,0.927066872620078
2037,0.9445717295163233
2038,0.961076219012417
2039,0.9764624730671819
2040,0.9903094389296859
2041,1.0030131200000065
2042,1.015259200108845
2043,1.027689126105769
2044,1.0406696353487073
2045,1.0549191554339692
2046,1.0703493089614597
2047,1.0863892998961706
2048,1.102197651019929
2049,1.1164118547800101
2050,1.1283547186851504
2051,1.1385266509640823
2052,1.147659156974849
2053,1.1561387351894883
2054,1.1646482233468238
2055,1.1740251123080485
2056,1.1846039552547216
2057,1.1954768192655618
2058,1.2059749365124435
2059,1.216202790358433
2060,1.225448726324795
2061,1.2332026809586378
2062,1.2398113996401672
2063,1.2458548979571615
2064,1.2517669543813965
2065,1.257857323351951
2066,1.2648857536485965
2067,1.2730764518358884
2068,1.281708497966937
2069,1.2897722738585928
2070,1.296555977527356
2071,1.3019111570987376
2072,1.306338222487149
2073,1.3104110128332294
2074,1.3141479827712614
2075,1.3176966199495084
2076,1.3212491784559783
2077,1.3250864841933288
2078,1.329721401210381
2079,1.3352674308666344
2080,1.3413445022579769
2081,1.3473869550053008
2082,1.353044022379967
2083,1.3579069651543727
2084,1.362001023711088
2085,1.3652527672010342
2086,1.3677176944918248
2087,1.370120399640292
2088,1.3728166458593405
2089,1.3762140801377631
2090,1.3808336269948254
2091,1.3864936442893314
2092,1.3929475508958697
2093,1.399067658633367
2094,1.403600792979062
2095,1.4067265876296222
2096,1.408784797960927
2097,1.4103115756009803
2098,1.4117786192098478
2099,1.4136490018520451
2100,1.4165786042306285
2101,1.4195217924696695
2102,1.4219774347422405
2103,1.4245453973929352
2104,1.4266807131980452
2105,1.427476410907028
2106,1.4272165440446574
2107,1.4266593319827918
2108,1.4264028867447798
2109,1.4271449235439966
2110,1.429698820454068
2111,1.435423025428895
2112,1.4425074590178113
2113,1.448729913111292
2114,1.4529252643749406
2115,1.4551867131295735
2116,1.456079988055698
2117,1.4557865920060307
2118,1.4552310506325865
2119,1.4550035766460536
2120,1.4563308180788592
2121,1.4602825361480556
2122,1.4668271474108638
2123,1.4728141405017214
2124,1.4771444943395147
2125,1.479696471171799
2126,1.479600621148407
2127,1.4782216579388754
2128,1.4765259991053665
2129,1.4753302522857985
2130,1.4759832304929796
2131,1.4804753277607934
2132,1.4871828674601022
2133,1.493655132437215
2134,1.4986803386345415
2135,1.5009377338095278
2136,1.500437923669569
2137,1.4986743207000748
2138,1.4969189593727834
2139,1.4953915319826687
2140,1.494623215221385
2141,1.4956409132298658
2142,1.4987879955341614
2143,1.5025987181657618
2144,1.5061387990021244
2145,1.5091256701835887
2146,1.5105405397348624
2147,1.5108858311737583
2148,1.5106490464090143
2149,1.5097785388775886
2150,1.5088703619754242
2151,1.508283041212644
2152,1.509008207691919
2153,1.512414903111131
2154,1.5182335218389236
2155,1.524105652586583
2156,1.5285338821586105
2157,1.5310940467916474
2158,1.531321789823144
2159,1.5296447865186518
2160,1.5271677415758975
2161,1.5250976159383578
2162,1.524742496022212
2163,1.5274106432089432
2164,1.5331944038046945
2165,1.5389847573202338
2166,1.543483580638696
2167,1.5457817471078061
2168,1.545068758946695
2169,1.5428450529915887
2170,1.5401584716220689
2171,1.5378210977798483
2172,1.5367265382464859
2173,1.53822592638149
2174,1.5420122533753484
2175,1.546831075120946
2176,1.5515511208584836
2177,1.5546159771040502
2178,1.555276026559699
2179,1.55424962895678
2180,1.55229783598757
2181,1.549892664978556
2182,1.5474886660718092
2183,1.545380540330045
2184,1.5440741152718593
2185,1.5442212749297743
2186,1.5469088172010177
2187,1.5510073017215364
2188,1.555107951307054
2189,1.5592674131002826
2190,1.5618469619763418
2191,1.5619885587926987
2192,1.5607465937616314
2193,1.559195405506426
2194,1.557922423807748
2195,1.5574930594278338
2196,1.5592587870891177
2197,1.5637508299789502
2198,1.569694702859929
2199,1.5748325402658288
2200,1.5778152296948451
2201,1.578260561770081
2202,1.5770187252912637
2203,1.5752881992338166
2204,1.572999017526302
2205,1.5704676036413594
2206,1.5681025887414264
2207,1.5664271686148945
2208,1.5664512972779043
2209,1.5684332182350995
2210,1.571739253954886
2211,1.5750382594036645
2212,1.5775069958279597
2213,1.5785522701071026
2214,1.5782246080442022
2215,1.5764303440449163
2216,1.5733427576956265
2217,1.570326775492508
2218,1.56808978229521
2219,1.5673818184217057
2220,1.5690431813590235
2221,1.572605301316956
2222,1.5777580354856613
2223,1.5823848050089402
2224,1.5841372373281364
2225,1.5834075398488339
2226,1.5807093861338077
2227,1.5772023358504224
2228,1.5737092086871054
2229,1.5710846371375986
2230,1.5708105653293476
2231,1.5725873620813702
2232,1.574896803048047
2233,1.5773073692674626
2234,1.5789648295915373
2235,1.5791194585667143
2236,1.5775386020068094
2237,1.5747514209830658
2238,1.571870388111896
2239,1.5694474777700198
2240,1.5682855242483353
2241,1.5695280179214333
2242,1.5732841514353768
2243,1.5775964303378323
2244,1.5808488370560272
2245,1.5820967188944492
2246,1.5810031179141983
2247,1.5787114136379352
2248,1.575804076772377
2249,1.572459505546167
2250,1.5691418961588877
2251,1.5662531190894868
2252,1.5645225884787015
2253,1.5647292870099778
2254,1.5670726667686092
2255,1.5701829953414461
2256,1.5730690943990817
2257,1.5753651288517765
2258,1.5761664336945937
2259,1.5755376584708007
2260,1.5735103548150366
2261,1.5704921192976982
2262,1.5677822126558043
2263,1.5659935255335706
2264,1.565933484298173
2265,1.568426839885586
2266,1.5729118213730846
2267,1.578518042721397
2268,1.5826687137294178
2269,1.5839181496517822
2270,1.5829005457553476
2271,1.5803582184023193
2272,1.577125679592374
2273,1.5740774305442602
2274,1.5726240683482557
2275,1.5735208926386153
2276,1.5762217813144845
2277,1.579111889859111
2278,1.5811704382181118
2279,1.5819805761356935
2280,1.5808974788269055
2281,1.57845354358839
2282,1.5758572149635781
2283,1.5736028409908829
2284,1.5724160230165491
2285,1.5735403186534738
2286,1.5772882647469366
2287,1.5820945909323618
2288,1.5862302067811491
2289,1.5876768377468156
2290,1.586855104005887
2291,1.5849880900355449
2292,1.5819871127508613
2293,1.578589209172447
2294,1.5759711582919569
2295,1.5756448057324595
2296,1.5778281416972058
2297,1.5818793627986922
2298,1.586198470582361
2299,1.5885869305396434
2300,1.5885823235017869
