year,temp_C_global
2000,0.13760912655029567
2001,0.17032046655388144
2002,0.200467409639839
2003,0.22584138902032047
2004,0.24598000511513962
2005,0.26292259232955006
2006,0.27729847716116074
2007,0.2914275315376831
2008,0.30664985972967707
2009,0.32256698155226327
2010,0.3418128476270905
2011,0.3624660368144268
2012,0.38398481562963016
2013,0.4081770254753152
2014,0.43242752281871377
2015,0.45602968690244206
2016,0.47875612226518194
2017,0.5018269393515258
2018,0.5247407007027838
2019,0.5468703435600892
2020,0.5684816586897732
2021,0.5896058743285311
2022,0.6107411948506634
2023,0.6314759049042702
2024,0.6510551988601687
2025,0.6684952477912587
2026,0.6833665986318136
2027,0.6961300972424032
2028,0.7076526003372239
2029,0.718400122577306
2030,0.72920785288402
2031,0.7410567501283556
2032,0.7542284822630547
2033,0.7692888535807185
2034,0.7868200434167236
2035,0.8057772131885801
2036,0.8253397043662738
2037,0.8447502036060379
2038,0.8636236900294576
2039,0.8818395658089986
2040,0.8989690595019766
2041,0.9155085887092982
2042,0.9322082458479986
2043,0.9495422894977552
2044,0.9677880961918315
2045,0.9877202884728633
2046,1.009310684373179
2047,1.0320185132460964
2048,1.0550031302768088
2049,1.0768773700685268
2050,1.096911102460067
2051,1.1155560636905477
2052,1.1334914882272618
2053,1.1510347697462093
2054,1.1688186389441977
2055,1.187661434272806
2056,1.207907709831032
2057,1.228678983133041
2058,1.249312726410143
2059,1.2699092992802536
2060,1.2897639724662902
2061,1.3083955225143533
2062,1.3261609985543876
2063,1.3436186605247449
2064,1.3611984240406363
2065,1.3792138616922465
2066,1.3984294088878717
2067,1.419105527581383
2068,1.440579580081379
2069,1.4618848097968855
2070,1.482317689875285
2071,1.5016863320423344
2072,1.5204385534442033
2073,1.5391291365521984
2074,1.5577684701787065
2075,1.5764954961134534
2076,1.5954992775299557
2077,1.615076600098997
2078,1.6357904913349532
2079,1.6578177388751034
2080,1.6808262930729345
2081,1.7042637947488513
2082,1.7277581124205983
2083,1.750851717310666
2084,1.7734971915107831
2085,1.7955697563445532
2086,1.817077339127561
2087,1.8387186626414
2088,1.8608670946894073
2089,1.883955615255164
2090,1.90852883432171
2091,1.934363759637928
2092,1.9611783828884528
2093,1.987888700943805
2094,2.013247137854725
2095,2.037403498989035
2096,2.0606738913652953
2097,2.0835523729450602
2098,2.1064470453994524
2099,2.12975684459525
2100,2.154097243590145
2101,2.1784111197819924
2102,2.2021227303212916
2103,2.225777554458639
2104,2.2489005273062173
2105,2.270688702751496
2106,2.2913739029727425
2107,2.311611748506777
2108,2.3319144624743706
2109,2.352891417926802
2110,2.3752686208669114
2111,2.400266826138017
2112,2.4263471621432084
2113,2.4515524871752303
2114,2.474835036164728
2115,2.496230001380251
2116,2.516214571231432
2117,2.5349403870083407
2118,2.553239342471297
2119,2.571665089694855
2120,2.5913327474094188
2121,2.6132351412713524
2122,2.6373965644988666
2123,2.6610791741425825
2124,2.6832678435523505
2125,2.703822887526138
