year,temp_C_global
2000,0.14008158370436763
2001,0.1942862012262524
2002,0.24003410175221163
2003,0.27552614090501104
2004,0.3067987048012001
2005,0.33519369664523035
2006,0.35885967988279777
2007,0.3815886270698957
2008,0.40789643153993815
2009,0.43710639877412627
2010,0.4664610211450332
2011,0.4966988711818584
2012,0.5272812682141065
2013,0.5606381808405877
2014,0.5948265327448229
2015,0.6291081376481632
2016,0.6660267217493191
2017,0.7047352715687635
2018,0.7447853637624339
2019,0.7854732464792534
2020,0.8268308564894379
2021,0.8683247087929645
2022,0.9099287770620176
2023,0.9513350720856398
2024,0.9918997256855068
2025,1.0307329106636707
2026,1.0673811476341717
2027,1.1022167969099028
2028,1.136034275678162
2029,1.169345243976165
2030,1.2029304504898066
2031,1.2380442571697738
2032,1.275359364894042
2033,1.3153911031206968
2034,1.3587318124035797
2035,1.4046492338212144
2036,1.4524501793288604
2037,1.5014516689494197
2038,1.5511990026332771
2039,1.6014888451151288
2040,1.6517884569981014
2041,1.7023917873602117
2042,1.753884570331865
2043,1.8067864331350085
2044,1.8614105093025035
2045,1.9184057037329052
2046,1.9777486048270068
2047,2.038901470141109
2048,2.1010167111202582
2049,2.162653113477852
2050,2.222867127116045
2051,2.2817335236768197
2052,2.3396441852100995
2053,2.396784414445421
2054,2.45366701801233
2055,2.5110359271637237
2056,2.5692616943607978
2057,2.627596905619463
2058,2.685380697921101
2059,2.7426249844093618
2060,2.798619297768306
2061,2.8528188562561527
2062,2.905448255750923
2063,2.956947906033189
2064,3.0077050988177727
2065,3.0580302917151205
2066,3.1086726148729062
2067,3.1599746612771575
2068,3.2114030933444235
2069,3.2620734363525568
2070,3.3112651868176943
2071,3.3586927880344843
2072,3.4046687579618755
2073,3.4496789945245228
2074,3.493754503894163
2075,3.537038851117611
2076,3.5797415260687373
2077,3.6221650637040392
2078,3.6648639752099985
2079,3.7080724011929522
2080,3.751561025433336
2081,3.7947769022159195
2082,3.8373192187513583
2083,3.8788174657369776
2084,3.9192491904537023
2085,3.958534243550867
2086,3.996683823874333
2087,4.034351234475485
2088,4.071923143403903
2089,4.109850317907749
2090,4.148728498437585
2091,4.188223255258853
2092,4.227946763193462
2093,4.267038958465994
2094,4.3043616869218635
2095,4.339987241582022
2096,4.374180219516992
2097,4.407414615066946
2098,4.440174709429416
2099,4.472961867059516
2100,4.506502957824787
2101,4.538829472122815
2102,4.569467915732384
2103,4.6000580084974265
2104,4.630156823093443
2105,4.658892249643878
2106,4.686431176443739
2107,4.713464642015317
2108,4.740594616824673
2109,4.768581674730387
2110,4.798345943706266
2111,4.831393159129703
2112,4.8663432580695485
2113,4.901077747708702
2114,4.934338300449027
2115,4.965911881101961
2116,4.996166144482799
2117,5.025130574475537
2118,5.053631632481117
2119,5.0822687808908045
2120,5.112300086862625
2121,5.144962005916718
2122,5.180500965447316
2123,5.216146018852446
2124,5.25062776412078
2125,5.283664551951492
2126,5.314175437157353
2127,5.343200428763315
2128,5.371569127247765
2129,5.400051000331761
2130,5.430019230646974
2131,5.463582264465457
2132,5.499619449294083
2133,5.535874620955461
2134,5.571101331926892
2135,5.6037918929529305
2136,5.633638575786415
2137,5.661797269023806
2138,5.689460778744157
2139,5.716919191898151
2140,5.744774262974755
2141,5.774139010650151
2142,5.8055776190155655
2143,5.837902487240989
2144,5.87021683142485
2145,5.902188593680321
2146,5.932750873038737
2147,5.962175634089006
2148,5.990849617616877
2149,6.018654731316754
2150,6.046121155586655
2151,6.07361271965222
2152,6.102123144484376
2153,6.133117383951034
2154,6.166617618270874
2155,6.200558519910868
2156,6.233401056103199
2157,6.264537401623313
2158,6.293295181738632
2159,6.319841841156079
2160,6.345082198881669
2161,6.370154386622738
2162,6.396411785119987
2163,6.425320488895348
2164,6.45729126553361
2165,6.489634701457662
2166,6.520954165853932
2167,6.550241132227814
2168,6.57642078967367
2169,6.600665852865567
2170,6.623895067186593
2171,6.646917529616056
2172,6.670692722371043
2173,6.696695131472981
2174,6.72494948007415
2175,6.754447328216962
2176,6.784169854952269
2177,6.812549241575538
2178,6.838632478941516
2179,6.862831935734245
2180,6.885738536162672
2181,6.90774275642968
2182,6.929291745524742
2183,6.9507220276292445
2184,6.972601430120167
2185,6.995676639424813
2186,7.021157284218991
2187,7.048251148709229
2188,7.075664368730183
2189,7.103405504003771
2190,7.129877013505838
2191,7.154017051202598
2192,7.176587388018046
2193,7.198515689168194
2194,7.2203912359756135
2195,7.242823925293336
2196,7.2672269640363805
2197,7.29437250641503
2198,7.323304778326605
2199,7.351952180333413
2200,7.378851517225616
2201,7.403381880799747
2202,7.42607765807346
2203,7.447967619381878
2204,7.4689855227796915
2205,7.4894104183215635
2206,7.509668830769565
2207,7.530314466381261
2208,7.552434077311201
2209,7.5764852858875535
2210,7.602057634861083
2211,7.62797877983197
2212,7.653394483231017
2213,7.67762061151951
2214,7.700518857704944
2215,7.721882960050197
2216,7.741726716120553
2217,7.761276628331254
2218,7.781286070357197
2219,7.802591890302702
2220,7.8261937203291705
2221,7.851894909209944
2222,7.879534523737503
2223,7.907217888055104
2224,7.932509946262435
2225,7.955431792901988
2226,7.976229412818453
2227,7.995828858819028
2228,8.015013791782064
2229,8.034637200286863
2230,8.056268320906053
2231,8.079901150835106
2232,8.104266748921717
2233,8.128946564021236
2234,8.153115457640455
2235,8.175915348170061
2236,8.196967727155558
2237,8.216588209099275
2238,8.235773643115536
2239,8.2550871841777
2240,8.275385225911638
2241,8.297918500253406
2242,8.32306011210944
2243,8.349161412731076
2244,8.374639618704208
2245,8.39842736964371
2246,8.419946128554066
2247,8.44005195382831
2248,8.459237172911953
2249,8.477644790655859
2250,8.495729609697259
2251,8.513761140682108
2252,8.532386670480506
2253,8.552540212300677
2254,8.57465601555002
2255,8.597654000221905
2256,8.620606330148792
2257,8.643120473200312
2258,8.664242806081441
2259,8.68386140556269
2260,8.70189258092882
2261,8.718599746524255
2262,8.735186131179017
2263,8.752335126569305
2264,8.770945453238866
2265,8.79201781297357
2266,8.815274729928959
2267,8.840027035480624
2268,8.863877379831136
2269,8.885161434292897
2270,8.904175814457465
2271,8.921401965968373
2272,8.937541619504925
2273,8.953413417059092
2274,8.97045463644261
2275,8.989611318841343
2276,9.010622537266773
2277,9.032100618519232
2278,9.053020805295025
2279,9.072863947579155
2280,9.090860654630944
2281,9.107313235060749
2282,9.123284261803075
2283,9.139285000574189
2284,9.156079449726855
2285,9.175003495262592
2286,9.196616398451747
2287,9.219665526513644
2288,9.242518298562914
2289,9.263116105822837
2290,9.281490528709103
2291,9.298634358076285
2292,9.31437340831316
2293,9.329344323883937
2294,9.34468772142406
2295,9.361988447030553
2296,9.38174106606667
2297,9.403565465873392
2298,9.426087917245125
2299,9.447143309111127
2300,9.466015602801953
