year,temp_C_global
2000,0.1835444250881888
2001,0.23532518225651133
2002,0.27289326686481885
2003,0.29418066388166364
2004,0.30779501131875575
2005,0.317132836899243
2006,0.3210206186333583
2007,0.32750174541952615
2008,0.3427489890519628
2009,0.36355241737456934
2010,0.3879140122803798
2011,0.41449092898205453
2012,0.44156336012325537
2013,0.47367790718155467
2014,0.5050363857271669
2015,0.536273966854826
2016,0.5702464359472181
2017,0.605076051990739
2018,0.640146691342218
2019,0.6744094264079277
2020,0.7083191511101925
2021,0.7414313939458064
2022,0.7742473587597862
2023,0.8059514051255308
2024,0.8350003644777655
2025,0.8593786776456362
2026,0.8783939511464043
2027,0.8932445698549702
2028,0.9058852638615433
2029,0.9172049565424265
2030,0.9285820973472343
2031,0.9418602176576689
2032,0.9575772286854916
2033,0.9767141318368262
2034,1.0002660828981629
2035,1.025627260348952
2036,1.0509992795132965
2037,1.0747629612291354
2038,1.0962934770586696
2039,1.11546223411544
2040,1.131500459051571
2041,1.1456846133672458
2042,1.159730875064361
2043,1.1746751424045603
2044,1.191053878243057
2045,1.2104083335774607
2046,1.232432916037727
2047,1.255835571730389
2048,1.2787642062274807
2049,1.2983345736965777
2050,1.3132750533990114
2051,1.3249865847114375
2052,1.3351815132163143
2053,1.3446198391244093
2054,1.3547018835061513
2055,1.3671213188045936
2056,1.3824293345119878
2057,1.3984879020373802
2058,1.4138562991093737
2059,1.4288199356928923
2060,1.4418520059364321
2061,1.452116910461425
2062,1.4605940654485963
2063,1.4685313167611036
2064,1.4767929620991973
2065,1.485958674669975
2066,1.4975874951643662
2067,1.5120011654534018
2068,1.5274997105351176
2069,1.5418638796255704
2070,1.5536394435070693
2071,1.5625536285655581
2072,1.5697493722987255
2073,1.576517753575319
2074,1.5828796117295973
2075,1.5891509261627177
2076,1.595720615117576
2077,1.6031781665922664
2078,1.6126044070750285
2079,1.6241705616672846
2080,1.6369847206405086
2081,1.6496755378786587
2082,1.6614669316729658
2083,1.6716084311602564
2084,1.6802996316990302
2085,1.6874482063668825
2086,1.6932536485882101
2087,1.6993155338809953
2088,1.7063284533923553
2089,1.7150907668757216
2090,1.7266221610299692
2091,1.740129914462678
2092,1.7548675402719711
2093,1.7684755823909093
2094,1.778453067400529
2095,1.785461887042775
2096,1.790397134354342
2097,1.7945096380124799
2098,1.79880674041322
2099,1.804247622266304
2100,1.8121644747684096
2101,1.822375215451646
2102,1.8327737743852457
2103,1.8421527279881267
2104,1.850140111945668
2105,1.855848347912414
2106,1.8599016641778219
2107,1.863422299961226
2108,1.8672453682779628
2109,1.8722724066520855
2110,1.8795153422829372
2111,1.8906481276709552
2112,1.9031696598962777
2113,1.9142649333163528
2114,1.922546983610458
2115,1.9283260140643916
2116,1.9324094414945443
2117,1.9350991695987525
2118,1.9376195013479465
2119,1.940714193994911
2120,1.9459167284512704
2121,1.9544854209496614
2122,1.966229715063545
2123,1.9769631095611682
2124,1.9854330419560546
2125,1.9915790461004095
2126,1.9944161067449255
2127,1.9958128578240717
2128,1.9969847948336161
2129,1.9989109678138326
2130,2.003224632888961
2131,2.012340219550165
2132,2.023905095562776
2133,2.0347555566611266
2134,2.043422199384834
2135,2.048371697087046
2136,2.0498006928510755
2137,2.0497776958555254
2138,2.0499421541334852
2139,2.0505292603679908
2140,2.05217262008185
2141,2.056129648250119
2142,2.0627372372702353
2143,2.0700156504148026
2144,2.076789961072259
2145,2.0827515518689093
2146,2.0866512016654815
2147,2.0892519065744715
2148,2.091185376155276
2149,2.0923833761056483
2150,2.0936030502476917
2151,2.0952676778525885
2152,2.098616213765126
2153,2.105321738961811
2154,2.1148881511722446
2155,2.1242031484009294
2156,2.1314502077362505
2157,2.136224976021922
2158,2.138057184136223
2159,2.137613828677408
2160,2.136367655309777
2161,2.135841533944038
2162,2.1376205628577876
2163,2.143227398879923
2164,2.152576742775198
2165,2.1615149648711585
2166,2.168510753567173
2167,2.1725040096825396
2168,2.17266384603364
2169,2.1710852081631162
2170,2.1691466011160085
2171,2.167851370404345
2172,2.1682725974680332
2173,2.1720376933777508
2174,2.1785709340655193
2175,2.186180085624797
2176,2.193413697855988
2177,2.1983490921061946
2178,2.2001762240670586
2179,2.199972974792369
2180,2.1987677586668948
2181,2.1971697833100605
2182,2.1957319782802815
2183,2.194795543604781
2184,2.1949673363555955
2185,2.1970246129019966
2186,2.202285211778458
2187,2.2091428524068752
2188,2.215785236579993
2189,2.2223364813348523
2190,2.2267146732000556
2191,2.227966055864368
2192,2.2275848086279364
2193,2.226994872394477
2194,2.2269175451505054
2195,2.2280286462663828
2196,2.2319955560309803
2197,2.2393566478163467
2198,2.2483512147754485
2199,2.2560707733131404
2200,2.260925697075835
2201,2.2625899017347986
2202,2.2623103162666927
2203,2.261659357960434
2204,2.2605034666388155
2205,2.2592341463610226
2206,2.258331182955543
2207,2.2584270267574618
2208,2.2607562235591216
2209,2.265543140581828
2210,2.2718848333992905
2211,2.278043747085214
2212,2.28303131586896
2213,2.286160597883006
2214,2.287600322677412
2215,2.2872742416260246
2216,2.2854691234869295
2217,2.2839632272013386
2218,2.2836072006623787
2219,2.2852986696658997
2220,2.290014428702846
2221,2.297024746584368
2222,2.3058806581298
2223,2.3137907265903794
2224,2.3178581027392107
2225,2.318793360006684
2226,2.3173672758226296
2227,2.3151304849602288
2228,2.3130795587149096
2229,2.3122456932627498
2230,2.314416264323804
2231,2.319029049752672
2232,2.3240422258602655
2233,2.3289444008479676
2234,2.332669001489097
2235,2.33435591420715
2236,2.333798825432486
2237,2.331763509036475
2238,2.3296507678351044
2239,2.3280791756427575
2240,2.3279842879827193
2241,2.330723043240058
2242,2.3362922533598725
2243,2.3421070668149873
2244,2.346195268560269
2245,2.3474939083612516
2246,2.345746676309205
2247,2.3425691915097215
2248,2.3387406715783947
2249,2.3345007825000583
2250,2.330431895822608
2251,2.326920296170712
2252,2.3247946625564153
2253,2.3250170976364717
2254,2.3277658273990003
2255,2.3312067692935714
2256,2.3341216506935734
2257,2.336116597812207
2258,2.3361148652385793
2259,2.3343228043490623
2260,2.330844711505503
2261,2.3262687933785373
2262,2.322270534703612
2263,2.3195604116374593
2264,2.3190976114433037
2265,2.3218252658204794
2266,2.3268883774257896
2267,2.3331213132091695
2268,2.3372027275348874
2269,2.337475263209463
2270,2.33493926353868
2271,2.330659167727195
2272,2.3257272414173125
2273,2.3212473497613613
2274,2.318960316884772
2275,2.319696399002686
2276,2.322609304315823
2277,2.325555968434712
2278,2.3272840284866025
2279,2.3273455865539217
2280,2.3250024751118947
2281,2.321052759159167
2282,2.317083653122648
2283,2.313686573884141
2284,2.311745018076087
2285,2.312773564500021
2286,2.3170322429331844
2287,2.3223903461874635
2288,2.32665306525294
2289,2.327328749481675
2290,2.325195932277065
2291,2.3219093479623223
2292,2.317375063905107
2293,2.3125520781750244
2294,2.3089200115066424
2295,2.3083264260982497
2296,2.3108810122267016
2297,2.315643491071394
2298,2.320495114662959
2299,2.3226805655352307
2300,2.3217915416719563
