year,temp_C_global
2000,0.13644004687701594
2001,0.1947935426051819
2002,0.22788317346248144
2003,0.23746181723871507
2004,0.24706019416891822
2005,0.25805736601649787
2006,0.2617079420724743
2007,0.2676000899978438
2008,0.285111499386269
2009,0.30686108714531335
2010,0.32449905085179165
2011,0.34537325601816715
2012,0.3654906667576946
2013,0.38934851576514784
2014,0.41252664912017034
2015,0.43312818504408546
2016,0.45812827706306003
2017,0.48463322000881137
2018,0.5121038645711878
2019,0.5394913905446769
2020,0.5670463772971711
2021,0.594872253581877
2022,0.6236637504810519
2023,0.6523168815073427
2024,0.6791349853230114
2025,0.7020403221974986
2026,0.7202289751081706
2027,0.7347201162133491
2028,0.7472927581138861
2029,0.7587742920725503
2030,0.7703444675094905
2031,0.7834157857134368
2032,0.7984119847510268
2033,0.8164459839678667
2034,0.8386048752437775
2035,0.862568173705872
2036,0.8866970096190979
2037,0.9095036091041541
2038,0.9304015522262948
2039,0.9492791364119707
2040,0.9654091951416216
2041,0.980149346790477
2042,0.9952065414177943
2043,1.0114706488868195
2044,1.029378541781051
2045,1.0503241335042373
2046,1.0740031540947372
2047,1.0991758295715592
2048,1.1240700431776984
2049,1.1459245266559819
2050,1.163470948961801
2051,1.1780364318382128
2052,1.1912546131407606
2053,1.2038139011065803
2054,1.2170272985288944
2055,1.2325008881104513
2056,1.2507829851092271
2057,1.269901288899228
2058,1.2885078196911794
2059,1.3068666687264687
2060,1.3235443540132743
2061,1.3378207720679898
2062,1.350642126001329
2063,1.36311604718636
2064,1.3760161049160344
2065,1.3898680931096195
2066,1.4061285139477593
2067,1.4251142477058987
2068,1.4452371709957474
2069,1.464398959366361
2070,1.4811966310747096
2071,1.4954213219485086
2072,1.5081626127974905
2073,1.5205742749697913
2074,1.5326460843854859
2075,1.5446529582131974
2076,1.5569508142806185
2077,1.5700874636324702
2078,1.5850797889137356
2079,1.6021015127031082
2080,1.6203250323082714
2081,1.638310030477137
2082,1.6552120940914268
2083,1.6703621795094286
2084,1.6839556278573031
2085,1.695919879885205
2086,1.7064460699810051
2087,1.7170538560648172
2088,1.7284419302678704
2089,1.7414049201929909
2090,1.7569420823166024
2091,1.7741920307109953
2092,1.7923604155452333
2093,1.8092889152141995
2094,1.822628133505329
2095,1.8329749550184378
2096,1.8411634486641115
2097,1.8483665100944688
2098,1.8555377702987461
2099,1.86358702011445
2100,1.8737859027004689
2101,1.8856765917389073
2102,1.8972646906813129
2103,1.9076362374439912
2104,1.9163926651146341
2105,1.922622712212545
2106,1.9269400291459657
2107,1.9304896317814637
2108,1.9341517944233027
2109,1.9388848927785403
2110,1.9457580940383234
2111,1.9565100186246842
2112,1.9686839989809584
2113,1.9794464927767237
2114,1.9873844084328405
2115,1.9927764326630268
2116,1.9964317167102217
2117,1.9986510874690264
2118,2.0006724207177604
2119,2.003259996383152
2120,2.0079817927452033
2121,2.0161449839168535
2122,2.0275984225358448
2123,2.0381486807802163
2124,2.046486972786137
2125,2.0525262847150656
2126,2.055240366415978
2127,2.05650824796557
2128,2.0576142270458715
2129,2.0596171669211913
2130,2.0642279003199113
2131,2.0739440252742134
2132,2.086460976701185
2133,2.0985661363841515
2134,2.1087252434725374
2135,2.115327995233408
2136,2.1185132749673907
2137,2.1203236065060858
2138,2.122408651323192
2139,2.1250152498625203
2140,2.1287927789192027
2141,2.135023382700592
2142,2.144085201987179
2143,2.1539961155745764
2144,2.1635303511057784
2145,2.172336806243301
2146,2.179119992885635
2147,2.1846098254208006
2148,2.1894412794040066
2149,2.1935473614195433
2150,2.1976942712030927
2151,2.2023155081068295
2152,2.2086648311291364
2153,2.2184458514569716
2154,2.2311883288238246
2155,2.2437638053786246
2156,2.2543039934506752
2157,2.262358814738458
2158,2.2674173628020324
2159,2.2701217085192993
2160,2.271945658447972
2161,2.2744352784249684
2162,2.279222297574602
2163,2.287899250586998
2164,2.3004453958929605
2165,2.3127145111689846
2166,2.3231279249298016
2167,2.330586159389474
2168,2.334192838829631
2169,2.3360177748237683
2170,2.3374443612858244
2171,2.339497114244644
2172,2.3432786039757705
2173,2.3504568750421306
2174,2.360492423779833
2175,2.371691930125611
2176,2.3825835634816697
2177,2.3911955591184197
2178,2.396652915335461
2179,2.3999880893550407
2180,2.40221753248403
2181,2.4039516462230677
2182,2.40575657027498
2183,2.4079894505210446
2184,2.411277360731498
2185,2.4164222659135546
2186,2.424774982148647
2187,2.4347541206689676
2188,2.444533034427565
2189,2.4542258714842733
2190,2.461726055670869
2191,2.4660349197925298
2192,2.4686265294194425
2193,2.470926769133511
2194,2.4736722654137906
2195,2.47755884038976
2196,2.4842874967203548
2197,2.494441401410686
2198,2.506282488886975
2199,2.5168841197898355
2200,2.524609561768866
2201,2.5290917864079314
2202,2.5315542191698865
2203,2.5335789275106277
2204,2.535045012650878
2205,2.5363544311904755
2206,2.538005119172126
2207,2.54064998769769
2208,2.5455596091990587
2209,2.552995143541852
2210,2.5620711815696784
2211,2.5710412621658287
2212,2.5788880794961595
2213,2.58489567370007
2214,2.589205428392873
2215,2.5917286116724703
2216,2.5927393745858804
2217,2.5940255834679435
2218,2.596455194125227
2219,2.6009446911794702
2220,2.60850066645983
2221,2.6184132418035557
2222,2.63023832857987
2223,2.641176075167459
2224,2.648272592415777
2225,2.652194090152152
2226,2.653693473531717
2227,2.65432737417076
2228,2.6551271843396878
2229,2.6571600168292258
2230,2.662265595928207
2231,2.669923705307674
2232,2.6780951800348354
2233,2.6862486993134187
2234,2.6932951288984053
2235,2.6983370500858785
2236,2.7011416036411733
2237,2.702474324241717
2238,2.703793828005092
2239,2.705786117242327
2240,2.709446103003215
2241,2.716188422664291
2242,2.726043392595573
2243,2.7363923153997316
2244,2.7451864177656007
2245,2.7512919001138263
2246,2.754390741239431
2247,2.7560638544739597
2248,2.7570737638885627
2249,2.757645800973269
2250,2.7583627537910966
2251,2.759674664645562
2252,2.7624603298900348
2253,2.7676793579217183
2254,2.775514172825861
2255,2.7841185709361245
2256,2.7922378792276836
2257,2.799447874170274
2258,2.8046370219571455
2259,2.8079825447492155
2260,2.809575234107818
2261,2.8099954031251704
2262,2.8109371528214218
2263,2.813142567698064
2264,2.8176041459762726
2265,2.825305280149473
2266,2.83541592915942
2267,2.8467670817898427
2268,2.856000564272114
2269,2.861384917914622
2270,2.8638787260416474
2271,2.8645278701345305
2272,2.864433656312758
2273,2.864722387305281
2274,2.8671761977147496
2275,2.872672615204188
2276,2.880394969511708
2277,2.8881934103640012
2278,2.8947800281284515
2279,2.8996717331288506
2280,2.9020950199336855
2281,2.902824242098673
2282,2.9034546182205543
2283,2.904600252666855
2284,2.9071715936165865
2285,2.9127221673424684
2286,2.9215511699493018
2287,2.9315368891906974
2288,2.940454818532603
2289,2.9457617640525484
2290,2.94818238382695
2291,2.9493673632854667
2292,2.9492191215140195
2293,2.948704287203583
2294,2.9493253164841344
2295,2.95297148000759
2296,2.9597954132384356
2297,2.968872318382992
2298,2.978070001850204
2299,2.9845794547465605
2300,2.9879341832590947
