year,temp_C_global
2000,0.14541060490553326
2001,0.18348548159562483
2002,0.21561838846796721
2003,0.23906681144816277
2004,0.2569964356572293
2005,0.27269334939100287
2006,0.28581271515901907
2007,0.3010324078375012
2008,0.3203389115820321
2009,0.3410798186672387
2010,0.36560388463487903
2011,0.39356808281705746
2012,0.42256945101835197
2013,0.45374017917808995
2014,0.4841330531092669
2015,0.5138561166046458
2016,0.5426156360098018
2017,0.5704014007999003
2018,0.5979725031068939
2019,0.625069421828047
2020,0.6522307805765202
2021,0.6801222892894918
2022,0.7095419484020662
2023,0.7392525358127253
2024,0.7674738541055062
2025,0.7920878731176579
2026,0.8122556476608402
2027,0.8289535525788587
2028,0.8439233820438834
2029,0.8579767510577834
2030,0.8720267036010239
2031,0.88731861234504406
2032,0.9043992554535809
2033,0.9244680983849041
2034,0.948680063311097
2035,0.9748140343643497
2036,1.0013092546567073
2037,1.026737716814068
2038,1.05054445033668
2039,1.072631690992461
2040,1.0922892779330289
2041,1.110626993537552
2042,1.129196350523684
2043,1.1490186461763665
2044,1.1706346351239738
2045,1.1954899760682831
2046,1.2233390135684634
2047,1.2530073476840362
2048,1.2827928424376398
2049,1.3100069732973243
2050,1.333417256733625
2051,1.3543077368667376
2052,1.3742489783359644
2053,1.393890147455678
2054,1.4144960713176835
2055,1.437627434941847
2056,1.4638090231942997
2057,1.4910768870101068
2058,1.5180720889738226
2059,1.5450246682068678
2060,1.57049691098547
2061,1.5936547482848589
2062,1.615375194227839
2063,1.6368553128733776
2064,1.6589562693398276
2065,1.6822620575725011
2066,1.708252789189412
2067,1.7372363194864602
2068,1.7675791430419148
2069,1.7971349547483144
2070,1.8244650843344425
2071,1.8492683294879728
2072,1.8725665755705
2073,1.8955295037704913
2074,1.9181783101748011
2075,1.9408043591709307
2076,1.9637714021344794
2077,1.9876361167435883
2078,2.013428337479404
2079,2.041346632753537
2080,2.0705955805103735
2081,2.0999517525388294
2082,2.1287101019351087
2083,2.1561464615317725
2084,2.182409549274621
2085,2.207392484902658
2086,2.2312550041676453
2087,2.255460543041797
2088,2.2806497070889633
2089,2.307562410385868
2090,2.337155311588185
2091,2.3687814904708833
2092,2.4017934641014187
2093,2.4339777632178694
2094,2.462961252988542
2095,2.489287224793665
2096,2.5137397643486747
2097,2.537441795752105
2098,2.561302766108453
2099,2.58619515029215
2100,2.613356236691167
2101,2.6446969336143815
2102,2.677605308679714
2103,2.708795934417439
2104,2.738206757451084
2105,2.765293271823835
2106,2.7906703498712964
2107,2.8153334651086435
2108,2.8400351629375957
2109,2.8655716645299103
2110,2.892817910545206
2111,2.9231772776848404
2112,2.9546961192898533
2113,2.9851066378872253
2114,3.0132674844822542
2115,3.0393869716450173
2116,3.0640958934386022
2117,3.0876251236562555
2118,3.1109617366335884
2119,3.1347174592387375
2120,3.1601440499699156
2121,3.1882856508856827
2122,3.219017860875981
2123,3.248981101145049
2124,3.277114840403326
2125,3.3033340600207652
2126,3.326805666559097
2127,3.3489968700542962
2128,3.370873084272398
2129,3.3932211723222108
2130,3.4173667466561817
2131,3.4452781456614643
2132,3.4751249390388663
2133,3.5043934589181855
2134,3.5319132146583794
2135,3.5564355154157754
2136,3.5780931469031376
2137,3.598527220827356
2138,3.6190590194564614
2139,3.6398886315782883
2140,3.6615368774120514
2141,3.6850289576167743
2142,3.710663779224724
2143,3.7368867241476016
2144,3.762768819187553
2145,3.78806459066738
2146,3.8117643545319515
2147,3.8344545941656305
2148,3.8566212405222364
2149,3.8781856234619703
2150,3.8997412209532625
2151,3.9216221182923894
2152,3.944819540683616
2153,3.9706840472302476
2154,3.9988359530812163
2155,4.026779970462141
2156,4.053027492738396
2157,4.077223837660211
2158,4.098970855423443
2159,4.1187892594396756
2160,4.137858964103492
2161,4.15741578226863
2162,4.178754950923875
2163,4.203127323288789
2164,4.2304980147251525
2165,4.257550035901036
2166,4.283019185299625
2167,4.3060315530395235
2168,4.325888835425366
2169,4.344258927162342
2170,4.362255315778886
2171,4.380702169075119
2172,4.400483834367442
2173,4.4229344509472055
2174,4.447627775068234
2175,4.473218762257811
2176,4.498538381204715
2177,4.52201373994115
2178,4.542939161797663
2179,4.56212716979043
2180,4.580378122944359
2181,4.598170284945156
2182,4.615951598691326
2183,4.63401016979241
2184,4.652851599668255
2185,4.673120223396085
2186,4.695898495399556
2187,4.719930269170564
2188,4.7437642023931845
2189,4.76749521012318
2190,4.789444225020435
2191,4.808813845778284
2192,4.826780697438777
2193,4.844488899410238
2194,4.8625340550399425
2195,4.88147707526493
2196,4.902679870687263
2197,4.926609150706082
2198,4.951874780006419
2199,4.976137164938282
2200,4.998085806886306
2201,5.017421186142418
2202,5.035107765430838
2203,5.052390356712572
2204,5.069156483191669
2205,5.085715660694446
2206,5.1024572549349925
2207,5.119897428572018
2208,5.139047958168674
2209,5.160118198368655
2210,5.1824052494873225
2211,5.204520167792913
2212,5.225658530995312
2213,5.24526008228687
2214,5.263447439533845
2215,5.280155258653903
2216,5.295605093641973
2217,5.311225958362854
2218,5.327715525126039
2219,5.3458117525586815
2220,5.366324623602432
2221,5.388695469683074
2222,5.412577531436599
2223,5.435742399515675
2224,5.455836554223914
2225,5.473390681765176
2226,5.489001605239577
2227,5.5039060690907045
2228,5.518921040851896
2229,5.534893752881506
2230,5.553290408153955
2231,5.573697480732668
2232,5.594492015609189
2233,5.615254165544214
2234,5.635117666884498
2235,5.6533676035437646
2236,5.669815642807515
2237,5.6850670687209055
2238,5.700279598765277
2239,5.715996552821636
2240,5.733010033615964
2241,5.7524493355125665
2242,5.774340618686152
2243,5.796596580165963
2244,5.817584047220683
2245,5.836398160740678
2246,5.852783163022731
2247,5.867998061897459
2248,5.882650653604396
2249,5.896921607748974
2250,5.911276842195809
2251,5.9258235629830045
2252,5.941098923698035
2253,5.957973918836724
2254,5.976673650405568
2255,5.995784908687674
2256,6.01435099149085
2257,6.032064899909318
2258,6.04806180788081
2259,6.062497776944558
2260,6.075454228313443
2261,6.087399710229078
2262,6.099688248441356
2263,6.112912461082955
2264,6.127865409761031
2265,6.1453345597009905
2266,6.1646624245979655
2267,6.184923513532341
2268,6.2034470175528815
2269,6.218857766116952
