year,temp_C_global
2000,0.17104241189399016
2001,0.2274001314431381
2002,0.2763821718939662
2003,0.3142714138878776
2004,0.3423808413630286
2005,0.3638704258596609
2006,0.38005161206176885
2007,0.3958731590406871
2008,0.4152784624019169
2009,0.43853794311485605
2010,0.4656232044566574
2011,0.49538813274147275
2012,0.527023066715753
2013,0.5625768885102892
2014,0.5989203939704061
2015,0.6366714520756135
2016,0.6763536652956433
2017,0.71685078610926245
2018,0.7583879820446894
2019,0.8003050627358638
2020,0.8428669294235039
2021,0.8858337137043529
2022,0.9294818905252215
2023,0.9729535920365483
2024,1.0146546144417918
2025,1.0524794450107637
2026,1.0852867080804214
2027,1.1136812214000371
2028,1.1391441460649894
2029,1.1625201713438997
2030,1.1848199574991392
2031,1.2078133489825702
2032,1.2325177078814056
2033,1.260075395442755
2034,1.291749086934281
2035,1.3258482569913697
2036,1.3608836292200803
2037,1.395439869040144
2038,1.4286835258387294
2039,1.4603258170841724
2040,1.489427352509081
2041,1.5166467849408711
2042,1.5432587858503601
2043,1.5705304009614491
2044,1.5992784104118303
2045,1.6310285532400894
2046,1.6658637150342175
2047,1.7028307133305085
2048,1.740369276068856
2049,1.7757418955951394
2050,1.8073380186112806
2051,1.8358254635324736
2052,1.8624326426714677
2053,1.8877674919923755
2054,1.9130988319078006
2055,1.9401187907474573
2056,1.9696682616626138
2057,2.000214666613992
2058,2.0304778087187065
2059,2.060605780088735
2060,2.0891992259083634
2061,2.115254553949294
2062,2.1393716543102603
2063,2.162524969546285
2064,2.185515876970749
2065,2.208962785755442
2066,2.234391388947319
2067,2.262420425892605
2068,2.2918194752027157
2069,2.320661786094104
2070,2.347427585018494
2071,2.371525010515921
2072,2.393625898698265
2073,2.414759688607898
2074,2.434982545169179
2075,2.4545885792339535
2076,2.473993290637873
2077,2.4937945387127005
2078,2.5150907562012432
2079,2.5382750056374053
2080,2.5627662734997636
2081,2.5874400720595885
2082,2.6115266825288246
2083,2.6342098196874697
2084,2.655409087901276
2085,2.6749048065804444
2086,2.6926863860403976
2087,2.71008302502628
2088,2.7278271078065104
2089,2.7467770614437317
2090,2.7680736770867873
2091,2.79134135217556
2092,2.816056742906783
2093,2.8402253653772704
2094,2.861355927684638
2095,2.8795675593876218
2096,2.895369428159698
2097,2.909702417183023
2098,2.923496915691682
2099,2.937707437398144
2100,2.9537371877130494
2101,2.97017609786611
2102,2.985743439590204
2103,3.000985543125811
2104,3.015458366309374
2105,3.028323883419087
2106,3.039786245399011
2107,3.050545439533188
2108,3.0611971670516263
2109,3.072474558455351
2110,3.085251941955633
2111,3.1009573829978847
2112,3.118155571091146
2113,3.134768841596612
2114,3.1496008766150663
2115,3.162521817351386
2116,3.173943697572419
2117,3.183944508675696
2118,3.193364872146092
2119,3.2028001124242382
2120,3.213474152385995
2121,3.2265541116660033
2122,3.242224856028089
2123,3.257736231347574
2124,3.271922740410051
2125,3.284573035140543
2126,3.2947142283421833
2127,3.3034423626432483
2128,3.3115862700555905
2129,3.319888411235387
2130,3.3296615657389186
2131,3.342908201582592
2132,3.358420124500853
2133,3.3739711512501973
2134,3.3883722214848033
2135,3.4002190358821176
2136,3.409302943852963
2137,3.416843185620815
2138,3.4240419059782496
2139,3.431190878455361
2140,3.438876673448397
2141,3.448172967216343
2142,3.459638153566983
2143,3.47210306056704
2144,3.4846764962928845
2145,3.4970372492692094
2146,3.508156236238089
2147,3.518335147789931
2148,3.5279402661142827
2149,3.5368378193393024
2150,3.5455288082271457
2151,3.5543416016305738
2152,3.5642125294029494
2153,3.576505226582835
2154,3.591141273658259
2155,3.606027368492393
2156,3.6196650601931424
2157,3.6315115890524154
2158,3.6409969082761346
2159,3.6483880852757684
2160,3.6546493455553115
2161,3.660935931949827
2162,3.6685750432743767
2163,3.6789630576113606
2164,3.692428731268901
2165,3.706273559363167
2166,3.719171115854774
2167,3.7301737589064548
2168,3.7383089789937625
2169,3.744797507162037
2170,3.7505700635580244
2171,3.756421053310648
2172,3.7632743237956676
2173,3.7725395172866953
2174,3.784171517324955
2175,3.7971401299459053
2176,3.8104344703346884
2177,3.822537402452193
2178,3.832566546532557
2179,3.840986691342459
2180,3.848408857936417
2181,3.855231467553846
2182,3.861892212131644
2183,3.8687115946768627
2184,3.8762281300081014
2185,3.8851427865616346
2186,3.8965946491948262
2187,3.9097262897477325
2188,3.923234036136244
2189,3.937111322051778
2190,3.9497819807995
2191,3.9602511212593434
2192,3.9693212729453933
2193,3.9779349075249897
2194,3.986675446195048
2195,3.996131788763094
2196,4.00766139597235
2197,4.021954005781382
2198,4.038003289702023
2199,4.0537512128512745
2200,4.067799877322287
2201,4.079599595888178
2202,4.089743957957127
2203,4.0992796638062305
2204,4.108155031297546
2205,4.116659358070104
2206,4.125209258076479
2207,4.134334406688851
2208,4.145059171889034
2209,4.15776482569869
2210,4.171985826033873
2211,4.186534650596883
2212,4.200579938908638
2213,4.2134759842801035
2214,4.225132890009212
2215,4.235379907414353
2216,4.244271529379256
2217,4.253030142779374
2218,4.262373147025336
2219,4.273085480267419
2220,4.286090218051402
2221,4.301123665299388
2222,4.317984376760874
2223,4.3347784137869105
2224,4.349164059759762
2225,4.361248614741907
2226,4.371337922610202
2227,4.38038816090456
2228,4.389168780587328
2229,4.398504291996979
2230,4.409889719876533
2231,4.423244219858498
2232,4.437272813835934
2233,4.451559386304354
2234,4.465292867035753
2235,4.477664557166859
2236,4.488341998670713
2237,4.497685746724364
2238,4.50669948981603
2239,4.515938039847647
2240,4.526226317402067
2241,4.538754016853859
2242,4.553818795223096
2243,4.5697446605021135
2244,4.584982203066115
2245,4.598520955907763
2246,4.609855863842535
2247,4.6198848468486355
2248,4.629109393393734
2249,4.6376796428782345
2250,4.64604061198121
2251,4.654516974426857
2252,4.6637818489033815
2253,4.674693840636574
2254,4.6876066963175935
2255,4.701394117820557
2256,4.715130049146062
2257,4.728431468888067
2258,4.740382920216937
2259,4.750917303962813
