year,temp_C_global
2000,0.1534905785908638
2001,0.20637612546793138
2002,0.2506881668510379
2003,0.2837347262285297
2004,0.30847972090212505
2005,0.3276168753204858
2006,0.3414385801415627
2007,0.35472298645846223
2008,0.37149284088971335
2009,0.39062364320667653
2010,0.41215232382394795
2011,0.43667609658527073
2012,0.46300110566412433
2013,0.4928888823407014
2014,0.5229682397799182
2015,0.5519421335193291
2016,0.580959544563894
2017,0.610503149525055
2018,0.6407255570956432
2019,0.6709241146202187
2020,0.7013868072608553
2021,0.7324099433707754
2022,0.7647342950624592
2023,0.7973686776824438
2024,0.8286289005414169
2025,0.856356421899169
2026,0.8794066379265093
2027,0.8984042887304737
2028,0.9148506375488024
2029,0.929586867352928
2030,0.9436675428329573
2031,0.9586738432412842
2032,0.9754151957071671
2033,0.9950629588863606
2034,1.018879981695636
2035,1.0451225030865297
2036,1.0722895952795461
2037,1.0989562119945742
2038,1.1243043328369402
2039,1.148052943472981
2040,1.169276479369373
2041,1.1886757797548018
2042,1.2075593176875952
2043,1.2271945636115953
2044,1.2483826330511794
2045,1.2726272109166659
2046,1.29995833416914
2047,1.3293793278963224
2048,1.3592981970401783
2049,1.3869656727478867
2050,1.4107942519385395
2051,1.4315991666894465
2052,1.4507245957787172
2053,1.468775926116415
2054,1.487018114995764
2055,1.5071250556793014
2056,1.529897619133818
2057,1.553746729196137
2058,1.5773688602107505
2059,1.6009071216176611
2060,1.6229475883588589
2061,1.6425417610300839
2062,1.6603425176652689
2063,1.6773163173746917
2064,1.694243561845437
2065,1.7117192284594256
2066,1.7312489681905756
2067,1.7534095183926328
2068,1.7769242466042061
2069,1.7998401333571166
2070,1.8206422226648198
2071,1.838790042494297
2072,1.855014221910551
2073,1.8703611513933929
2074,1.884885614155876
2075,1.8988840228401735
2076,1.9127693141428597
2077,1.9271361840013226
2078,1.9430743980358374
2079,1.9609532323571983
2080,1.9801643925851322
2081,1.9995190369717069
2082,2.0182104539810646
2083,2.0354443111142566
2084,2.051180654847048
2085,2.0652294563579696
2086,2.077615499951065
2087,2.0896994485414475
2088,2.1022191221050552
2089,2.1160321476720925
2090,2.132268216120587
2091,2.1504916371851324
2092,2.1701383860529884
2093,2.189200879308725
2094,2.2052092723523193
2095,2.218338356437953
2096,2.22914051720423
2097,2.2385915431875643
2098,2.2476349652393512
2099,2.2572292971996246
2100,2.2687698974970614
2101,2.2798156866693406
2102,2.2892731683256797
2103,2.2987389096914446
2104,2.3077458280482626
2105,2.3154498218851765
2106,2.322038509837799
2107,2.328179363632611
2108,2.334434556041434
2109,2.3414955795085817
2110,2.3501869739558767
2111,2.361867151126542
2112,2.3750762463779407
2113,2.387758530574389
2114,2.398735587147877
2115,2.4078931639968775
2116,2.4156367173378333
2117,2.422048744227936
2118,2.42795499106498
2119,2.4339339409856326
2120,2.4411720176345555
2121,2.4507845063941938
2122,2.462908595368431
2123,2.4747992115265625
2124,2.4853068172277655
2125,2.494214739501945
2126,2.5005783088318303
2127,2.505490290357514
2128,2.5097820247651605
2129,2.514198430674451
2130,2.520028418108211
2131,2.5292179231371796
2132,2.5405506567474645
2133,2.5518577924737738
2134,2.5620027005229247
2135,2.5696530552445
2136,2.5746521443669783
2137,2.5782230758577023
2138,2.5815267077680737
2139,2.5848178561439052
2140,2.588642616319832
2141,2.594021316076445
2142,2.6014426725544033
2143,2.6097182463637174
2144,2.6179791037014297
2145,2.6259201277470012
