year,temp_C_global
2000,0.12242521829004782
2001,0.1676586416060475
2002,0.20347475626115763
2003,0.2269807109312546
2004,0.24341772455265087
2005,0.25589013080689393
2006,0.2637661111414876
2007,0.27187691298606653
2008,0.2844353813288504
2009,0.3004388848660623
2010,0.31865457165136324
2011,0.3398219575519785
2012,0.36246096237741365
2013,0.38820263117731246
2014,0.4143488823020729
2015,0.43992251827088935
2016,0.4659291223522385
2017,0.4919391682998685
2018,0.5185419386945574
2019,0.5452796465404305
2020,0.572474414433949
2021,0.6006017554621913
2022,0.6303856901966925
2023,0.6606891754768124
2024,0.6896818674282202
2025,0.7150705649633956
2026,0.7356651010422938
2027,0.7521244072155161
2028,0.7660022471167486
2029,0.778128025273963
2030,0.7893860737964052
2031,0.8011179937074967
2032,0.8140687767391709
2033,0.8296146187228327
2034,0.8491503043656338
2035,0.8707605855317345
2036,0.8928557542116974
2037,0.9139419199329394
2038,0.9331997620875981
2039,0.950364479624931
2040,0.9645247966119564
2041,0.9765983598131521
2042,0.9880762646118585
2043,1.000110106523732
2044,1.0134096934791557
2045,1.0295638164854735
2046,1.0485943094843688
2047,1.0694648538996225
2048,1.0905244126746307
2049,1.108959283713311
2050,1.123223262145474
2051,1.134288170735922
2052,1.1436293971101188
2053,1.1519129756643398
2054,1.1604705269647329
2055,1.1710319782190401
2056,1.1843896308435342
2057,1.198834587114661
2058,1.2129925098742587
2059,1.2270111562751533
2060,1.2394197427121059
2061,1.2492825654945423
2062,1.2573536034652881
2063,1.264716038363332
2064,1.2722410547185579
2065,1.280579424202473
2066,1.2913087047641212
2067,1.304995127636834
2068,1.320264832370524
2069,1.3350678826800633
2070,1.347854454903462
2071,1.3581011111622385
2072,1.3666121536563534
2073,1.3744993557151717
2074,1.3818166966992114
2075,1.3888702301280738
2076,1.3960778227974937
2077,1.4040436680402455
2078,1.4138755598961597
2079,1.4259139682212223
2080,1.4394832742836892
2081,1.4533109700693956
2082,1.4665497586754994
2083,1.4783867668314294
2084,1.4888122382590718
2085,1.4976474842496903
2086,1.5049451585538085
2087,1.5121359598896733
2088,1.5199743444048472
2089,1.5293297492175433
2090,1.5413363617133924
2091,1.5555145523146923
2092,1.571266454702581
2093,1.5864630801554314
2094,1.5985518174720315
2095,1.6077695489114512
2096,1.6147282523086086
2097,1.6204650533694576
2098,1.6259530699920428
2099,1.6321672819465554
2100,1.6405157172246185
2101,1.6503451399370812
2102,1.6600662338225014
2103,1.6692714820229502
2104,1.6775986877700761
2105,1.6843123685607044
2106,1.689689039124838
2107,1.69445228624184
2108,1.6992008743163356
2109,1.7046402158697251
2110,1.7115896416482173
2111,1.7213743918831295
2112,1.7325282485863829
2113,1.7430542436460388
2114,1.7518412528426057
2115,1.7588458725419476
2116,1.764512314787376
2117,1.7689588910819043
2118,1.7730144149371547
2119,1.7772467160555983
2120,1.7828090029022854
2121,1.790761741755356
2122,1.8011931955325102
2123,1.8113688068134999
2124,1.8201933006796467
2125,1.827482410436951
2126,1.8323518200115863
2127,1.8359186678097563
2128,1.8390164258670714
2129,1.8423782254465397
2130,1.8472538459319305
2131,1.8555160135975055
2132,1.8658893926470195
2133,1.8762036249816298
2134,1.8853288885780204
2135,1.8919762221404133
2136,1.896027488507864
2137,1.8987239530333655
2138,1.9012233770253415
2139,1.9037807736480614
2140,1.9069285249251058
2141,1.9116534748574097
2142,1.918386921605177
2143,1.9259125026778547
2144,1.933370846455611
2145,1.9404674977230614
2146,1.9462402823281546
2147,1.9510445607427682
2148,1.955280517035586
2149,1.9588702107153102
2150,1.9623314472431779
2151,1.9659960360703397
2152,1.9707710864151897
2153,1.9779444579278103
2154,1.987382996495656
2155,1.9970382221923786
2156,2.005507555078812
2157,2.0123194321736637
2158,2.016964884347589
2159,2.0197360019135644
2160,2.0215742466117614
2161,2.0235705211331765
2162,2.0269509016181275
2163,2.0329796592670113
2164,2.0418682261852283
2165,2.0509353073851813
2166,2.05893395677262
2167,2.0649865044619053
2168,2.0682469022917234
2169,2.069966908607093
2170,2.0710704506230617
2171,2.0723160115748276
2172,2.074559915052535
2173,2.0790942022146153
2174,2.085774901779821
2175,2.0935464686292353
2176,2.101407612772611
2177,2.1079157254184193
2178,2.112287678056224
2179,2.1150476894817833
2180,2.11682453328658
2181,2.1180220726442776
2182,2.1190617439981967
2183,2.1202411275652633
2184,2.1220573573430506
2185,2.1251503074002955
2186,2.130564490004482
2187,2.1374015243698596
2188,2.144404976204405
2189,2.1515921125400963
2190,2.1574711141224734
2191,2.161163871167216
2192,2.163514409689658
2193,2.1654546285731326
2194,2.1675342753280384
2195,2.170296757804281
2196,2.175007563022616
2197,2.182253003402996
2198,2.1909934403194775
2199,2.199228862313953
2200,2.205664817969243
2201,2.209846831458088
2202,2.2124222539455887
2203,2.214424130504455
2204,2.2157983822770846
2205,2.2168251719014105
2206,2.2178919133997934
2207,2.2194947871788804
2208,2.2225943737982927
2209,2.2275115048024996
2210,2.2337547616695574
2211,2.2401635502409603
2212,2.245960964563107
2213,2.2505588224824336
2214,2.2539206222161297
2215,2.25591613269286
2216,2.2566417116243054
2217,2.2572969241361096
2218,2.258559137293668
2219,2.2611576762722523
2220,2.2659298631124267
2221,2.272556858725296
2222,2.2808051494050314
2223,2.288815940109073
2224,2.294387029577593
2225,2.297713818982071
2226,2.2991578025481774
2227,2.299690376531384
2228,2.3000588370177337
2229,2.301051926742845
2230,2.304067009050569
2231,2.3089528865972744
2232,2.3144177813693116
2233,2.3200626478876547
2234,2.3251119704867165
2235,2.3288293589911904
2236,2.330941219563821
2237,2.3318466089854266
2238,2.3325243818127346
2239,2.3334933867627017
2240,2.335516421001363
2241,2.3396863069675806
2242,2.3462106889664818
2243,2.3534189096038713
2244,2.359833211599013
2245,2.364529300616369
2246,2.367095225153494
2247,2.3684613502930416
2248,2.369132764170244
2249,2.369266760440457
2250,2.3692919163266795
2251,2.3695320726777234
2252,2.3706325150129204
2253,2.3733741527666257
2254,2.378035248068305
2255,2.3834758061462327
2256,2.38880269926087
2257,2.393660857690337
2258,2.3971976193040607
2259,2.399397526092291
2260,2.4002457671615343
2261,2.400061028154193
2262,2.4000000994896897
2263,2.400660908701812
2264,2.40282329113141
2265,2.4073142684688977
2266,2.413732178311955
2267,2.421343845266025
2268,2.427853942791559
2269,2.4318355719252227
2270,2.4337261415000033
2271,2.4341023864619107
2272,2.433683205603062
2273,2.4332551463004775
2274,2.43412744081714
2275,2.4370743118983658
2276,2.441712037106969
2277,2.446648997950204
2278,2.450938619469443
2279,2.4541501698271055
2280,2.4556398975951836
2281,2.4558011068344996
2282,2.4556866186217317
2283,2.4557657471386958
2284,2.4567252300024363
2285,2.4597446437409127
2286,2.4652116616153354
2287,2.4718169619595223
2288,2.478005979049473
2289,2.4819055775080683
2290,2.4837327383850862
2291,2.484517149162025
2292,2.4841511333826767
2293,2.4832757418859415
2294,2.48296067266707
2295,2.4846253561516187
2296,2.488585793121597
2297,2.494357012603171
2298,2.500558887590241
2299,2.5051815767805174
2300,2.5076880393325904
