year,temp_C_global
2000,0.11201032147104117
2001,0.15457738445410263
2002,0.18370839550989237
2003,0.19789461658775875
2004,0.20785031705174284
2005,0.21659545887485343
2006,0.22096426230046684
2007,0.22629991676977956
2008,0.23744199634135688
2009,0.25141565795518517
2010,0.26653164945182184
2011,0.28526678866560984
2012,0.30518703717942697
2013,0.3283231664266246
2014,0.35126700823018475
2015,0.3706311919999964
2016,0.38840154549216077
2017,0.40594139371636917
2018,0.4239049051399537
2019,0.441764420075172
2020,0.45994347353006115
2021,0.4797818143900894
2022,0.5026037558863372
2023,0.5266624900645551
2024,0.5496030873109572
2025,0.5686964870835989
2026,0.5827214761888859
2027,0.5926384719921378
2028,0.6003638996541261
2029,0.6067882082383369
2030,0.6128984213787352
2031,0.6199435756528549
2032,0.6284585336451016
2033,0.6399250444206812
2034,0.6557696312787002
2035,0.6734476424654867
2036,0.6910992948346713
2037,0.7070201099080635
2038,0.7204952974948091
2039,0.7313810225357058
2040,0.7388025624754779
2041,0.7440224123402734
2042,0.7488552989733248
2043,0.7545735720176834
2044,0.7618783420522992
2045,0.7724932419542343
2046,0.7861804112412443
2047,0.8015819496909682
2048,0.8167133747757855
2049,0.8283914422302483
2050,0.8351046021493596
2051,0.8384506670869267
2052,0.8403870132706326
2053,0.8416716095002976
2054,0.8438050900388916
2055,0.848662464751307
2056,0.8569202612971578
2057,0.8663212519402106
2058,0.875258445905382
2059,0.8839858623138552
2060,0.8908082492827647
2061,0.894870248563729
2062,0.8972610893644697
2063,0.8992609749116569
2064,0.9017959735842689
2065,0.9055077410405163
2066,0.9121191352177631
2067,0.922059632290797
2068,0.9335338431662079
2069,0.9441104774752143
2070,0.952118656597196
2071,0.9571705509280093
2072,0.9604229689901116
2073,0.9632388926810809
2074,0.9656429624505631
2075,0.9679785896722464
2076,0.9706878184301482
2077,0.9744381224105341
2078,0.9804600757826538
2079,0.9890187769421401
2080,0.9992005765315988
2081,1.0093732911071303
2082,1.018546432726017
2083,1.025896269077753
2084,1.0315937203691803
2085,1.0355281640280785
2086,1.0378905432053225
2087,1.0404336568888215
2088,1.0439894256590094
2089,1.0495044392661896
2090,1.0581776374625154
2091,1.0690987023892116
2092,1.0813757527739003
2093,1.0924834967499113
2094,1.099621382324521
2095,1.1033900951935598
2096,1.1047084278947488
2097,1.1049157220503196
2098,1.1051375838237407
2099,1.1064583017521037
2100,1.1103986558122407
2101,1.1170851951427858
2102,1.1240403897438147
2103,1.1295405383361428
2104,1.13345124375341
2105,1.135224484100871
2106,1.1353664947736808
2107,1.1347599035800426
2108,1.1340917204181784
2109,1.1341020907517536
2110,1.1356070232551276
2111,1.139903627373945
2112,1.1452905654838086
2113,1.1497284668631302
2114,1.1521766729124698
2115,1.1527883004081674
2116,1.1521267028635307
2117,1.1503950371342704
2118,1.1484831040824701
2119,1.1469536192264123
2120,1.1469515852174554
2121,1.1494519466204796
2122,1.1543864371853976
2123,1.1587730065206503
2124,1.1616228512514528
2125,1.1628446837582516
2126,1.1616631762200196
2127,1.1593906784840986
2128,1.156939644058615
2129,1.155071485069698
2130,1.1550299332162928
2131,1.1586398897170223
2132,1.164311832926343
2133,1.1697416546591108
2134,1.173806955528361
2135,1.1753097315211356
2136,1.174304265447233
2137,1.1722257495082635
2138,1.1702709506827438
2139,1.1686418994888301
2140,1.1678273319386014
2141,1.1687718384212908
2142,1.171772318484861
2143,1.1754279395775418
2144,1.178855679677909
2145,1.1817925616199936
2146,1.1832943640417275
2147,1.1838549011651822
2148,1.1839260117314825
2149,1.1834561256996126
2150,1.1829963826179963
2151,1.1828671222382334
2152,1.1839786834384267
2153,1.187579817343669
2154,1.1933736072005618
2155,1.1991333605265388
2156,1.2034876824027303
2157,1.206076431158488
2158,1.2064997937187385
2159,1.2051896437973937
2160,1.2031933766540706
2161,1.2016321072085665
2162,1.2017018957763184
2163,1.204579749807768
2164,1.2102939238150363
2165,1.2158976834426534
2166,1.22021368681377
2167,1.2224229009599916
2168,1.2218319259230612
2169,1.2198935847743515
2170,1.217601210680029
2171,1.215707594544614
2172,1.2150297426033532
2173,1.2167993527815806
2174,1.220679420125762
2175,1.2254752420286696
2176,1.2301288058784337
2177,1.2332025645708589
2178,1.2340275188956011
2179,1.2333058024853132
2180,1.231755869088718
2181,1.2298166825403196
2182,1.2279054739959432
2183,1.2262927365296457
2184,1.2254445110110002
2185,1.2259559038664276
2186,1.2288204531364193
2187,1.2329419390763143
2188,1.2370041731955483
2189,1.2410719187848585
2190,1.243621626031666
2191,1.2438934356650373
2192,1.2429106075507244
2193,1.2416908622058156
2194,1.2407772102174432
2195,1.2406862071814988
2196,1.242660793645912
2197,1.2471586192671245
2198,1.2529606988903323
2199,1.2579617719250276
2200,1.2609439346809348
2201,1.2615972491126652
2202,1.2607582074853323
2203,1.2595536008588928
2204,1.257906191229487
2205,1.2561073577191582
2206,1.254525980839878
2207,1.2536409530809984
2208,1.254381491600732
2209,1.256962835111562
2210,1.2607706851194924
2211,1.2645551588132748
2212,1.267565122114478
2213,1.2692651332342033
2214,1.2697288866176708
2215,1.2688809406370776
2216,1.2669014362710505
2217,1.26507177903513
2218,1.2640374435169963
2219,1.2644807713528456
2220,1.2671566832802683
2221,1.2715909593601376
2222,1.2774763307353316
2223,1.2828133446643708
2224,1.285439557391114
2225,1.2857745781719383
2226,1.2843277662306931
2227,1.2821995922741622
2228,1.2801443053958892
2229,1.2789435265876148
2230,1.279948781887332
2231,1.2828314814449169
2232,1.286148392131928
2233,1.289505498675306
2234,1.2921115284463875
2235,1.2932936113192048
2236,1.2928597858152333
2237,1.2913334649338621
2238,1.2897602974140012
2239,1.2886466166644943
2240,1.288725896867133
2241,1.2910401775233715
2242,1.2956503592760615
2243,1.300700610908482
2244,1.3046993264364588
2245,1.3067975166887569
2246,1.3067239756191673
2247,1.3055816403136673
2248,1.3039181384836571
2249,1.3018995537880476
2250,1.299953364168902
2251,1.2983138423404388
2252,1.2975606231536068
2253,1.2984490725955729
2254,1.3011721759299202
2255,1.3044521137141465
2256,1.3073935332496087
2257,1.3096869489987268
2258,1.310521973434448
2259,1.31000179111256
2260,1.308181416062436
2261,1.3054659933389756
2262,1.3030754467798953
2263,1.3015655184713273
2264,1.301671215578238
2265,1.3041309411994493
2266,1.3083832571988996
2267,1.3136002632047388
2268,1.317371279225363
2269,1.3183990626911808
2270,1.317324813813303
2271,1.314872617430456
2272,1.3118303251498793
2273,1.3090136780969641
2274,1.307723495576376
2275,1.3086283194994213
2276,1.3111793234745241
2277,1.3138489784556036
2278,1.3156963854127883
2279,1.3163522035766284
2280,1.315237462146666
2281,1.3128797428104109
2282,1.3104177939234596
2283,1.3083050187398244
2284,1.3072088006789762
2285,1.3082681379998269
2286,1.3117356020024082
2287,1.3161164869607282
2288,1.31980218340114
2289,1.3209353236036347
2290,1.3199724126603425
2291,1.3180783410681012
2292,1.315178637231169
2293,1.3119671129883037
2294,1.3095348987890685
2295,1.309267457557456
2296,1.3113211641599443
2297,1.3150629372513003
2298,1.3189781633444255
2299,1.3210301443785868
2300,1.3208352299137922
