year,temp_C_global
2000,0.15329127452556768
2001,0.21126014416021865
2002,0.25155050519000477
2003,0.27310548610713437
2004,0.2892744965905414
2005,0.30310002388015034
2006,0.31078900651100794
2007,0.3202831997439548
2008,0.3383167803296375
2009,0.36013320620799516
2010,0.38270665631165945
2011,0.40928490349912017
2012,0.43675795057399047
2013,0.4681868610406088
2014,0.4989304598735107
2015,0.5268313974937973
2016,0.5554678253313199
2017,0.5844466369194323
2018,0.6140455746697531
2019,0.6434634995342985
2020,0.6731432109728717
2021,0.7037936826114326
2022,0.7364858720580927
2023,0.7696691143398489
2024,0.8010688479559425
2025,0.8279502254049056
2026,0.849156803669596
2027,0.8658509681149376
2028,0.880203641045201
2029,0.8932679099790892
2030,0.9063286290421158
2031,0.9210304607678343
2032,0.9380370924428327
2033,0.9588842175736436
2034,0.9850641885527776
2035,1.0138074506245665
2036,1.043081238015288
2037,1.0710307278970053
2038,1.096876944047605
2039,1.1204620542169292
2040,1.1408366927387459
2041,1.159448632538786
2042,1.1782962618739856
2043,1.1986475593297992
2044,1.221179186026778
2045,1.2477134787316795
2046,1.2779648504554753
2047,1.3104340958902048
2048,1.3429371602078877
2049,1.3719919040863509
2050,1.395912497140405
2051,1.4163002876719457
2052,1.4351818289040439
2053,1.453371831586009
2054,1.472481866677646
2055,1.4945280147252291
2056,1.5202380732331868
2057,1.5471831996041667
2058,1.5736322050620795
2059,1.5998551211741192
2060,1.6240207527988153
2061,1.645134274976381
2062,1.6643067767330775
2063,1.6829180801480248
2064,1.7019678111829364
2065,1.7221503970342045
2066,1.745324345048579
2067,1.771956155854048
2068,1.800111487740964
2069,1.8271645692859992
2070,1.851302943160894
2071,1.8721254636716707
2072,1.8908966922618873
2073,1.9090849324022174
2074,1.9267194287564309
2075,1.9441686510924916
2076,1.9619064231511645
2077,1.9806389672849771
2078,2.0016645761788814
2079,2.025243386824947
2080,2.050374286393115
2081,2.075330624225166
2082,2.0990591265681413
2083,2.1206479410178254
