year,temp_C_global
2000,0.12961192652695397
2001,0.15875756704447164
2002,0.17849398464747956
2003,0.1876422002464282
2004,0.1932399297598627
2005,0.19742608806020767
2006,0.1987307234146053
2007,0.20226482484476582
2008,0.21171956589473861
2009,0.22417947863500276
2010,0.23857397223566235
2011,0.25450260323493945
2012,0.27061430292662625
2013,0.289921733852312
2014,0.30858599573632006
2015,0.3267163769539193
2016,0.3461182836272805
2017,0.36605292131467404
2018,0.38591925979988373
2019,0.4049960200800292
2020,0.4236387982550899
2021,0.4418004286089293
2022,0.46001425566164855
2023,0.47760845655685846
2024,0.4934907961682905
2025,0.5063029783459846
2026,0.5156778623435901
2027,0.5225273003762408
2028,0.5282292573218125
2029,0.5333463477135588
2030,0.5388349066947585
2031,0.5457838484970771
2032,0.5543710926295015
2033,0.5652280543407712
2034,0.5789731619240593
2035,0.593724807835306
2036,0.6083158822828275
2037,0.6216964847468397
2038,0.6335808010922016
2039,0.6439565831307733
2040,0.6523826691470166
2041,0.6598335918752675
2042,0.6675121783454362
2043,0.6760574914623966
2044,0.6857742486041224
2045,0.6976771514200651
2046,0.7114507895848431
2047,0.7261674456357762
2048,0.7405468226600623
2049,0.7526721155995894
2050,0.761806517025292
2051,0.769047271460101
2052,0.7755924940955009
2053,0.7819315088528721
2054,0.7889877562591482
2055,0.7978466759939623
2056,0.8087726393732767
2057,0.8201983291911848
2058,0.8311674234293119
2059,0.841925337805049
2060,0.8514357618933203
2061,0.8592145735708533
2062,0.8660051955306244
2063,0.8726665590172976
2064,0.8797436888222724
2065,0.8875784622162183
2066,0.8971865873296915
2067,0.9086819981340365
2068,0.9208221333023398
2069,0.9320855084481975
2070,0.9415519474353263
2071,0.949145348531551
2072,0.9557297287623264
2073,0.9621745919530865
2074,0.9684462062675651
2075,0.9747385941036096
2076,0.9812849603180517
2077,0.9884613016910729
2078,0.9969624853672926
2079,1.0068335346470163
2080,1.0174100279248526
2081,1.0277340572868412
2082,1.037317332449827
2083,1.045696224790281
2084,1.0530717227753454
2085,1.0593951537368005
2086,1.064838663546701
2087,1.0705016296828536
2088,1.0767986684773372
2089,1.0842218110869344
2090,1.0934015313574532
2091,1.1037305262471144
2092,1.1146974619907914
2093,1.1246646335099815
2094,1.1320124660648685
2095,1.1373334144795408
2096,1.1413017783782
2097,1.1448020315471599
2098,1.1484934220249654
2099,1.1529965469608086
2100,1.1591616833713618
2101,1.1674505336455239
2102,1.176047917461359
2103,1.183449241189845
2104,1.189459293596557
2105,1.1934354313727322
2106,1.1960244549612145
2107,1.1982163226464118
2108,1.2007139343559552
2109,1.20424232628854
2110,1.2096016305987023
2111,1.2181290049051823
2112,1.2275596955890866
2113,1.2355833390874436
2114,1.2411413453018887
2115,1.244665563486374
2116,1.2468929595820235
2117,1.2481169589755363
2118,1.2493643794422935
2119,1.2512156606936933
2120,1.2549099432026773
2121,1.2613995029634242
2122,1.2703983670981835
2123,1.2782683857653812
2124,1.2841197554900012
2125,1.2879815799180463
2126,1.289133379639671
2127,1.2892508686079123
2128,1.2893451660740705
2129,1.290200308534648
2130,1.2931248160327815
2131,1.3000491355992985
2132,1.3087717604886029
2133,1.3166469275398671
2134,1.3225284950537035
2135,1.3252681614863318
2136,1.3251799650876825
2137,1.3241179287773335
2138,1.323439362989682
2139,1.3232829876607113
2140,1.3241332274893174
2141,1.326995906448361
2142,1.3320919932437651
2143,1.3376811758417273
2144,1.3427829569243435
2145,1.3471690387188038
2146,1.3498205618640697
2147,1.3514778062292678
2148,1.3526767106319753
2149,1.3533653985213046
2150,1.3541778503362556
2151,1.3554384063740232
2152,1.358157609964815
2153,1.3636578603805822
2154,1.3713780923707377
2155,1.3786220580190092
2156,1.3839570135512171
2157,1.387160714618524
2158,1.38794363031493
2159,1.3869659850615457
2160,1.3855050993899836
