year,temp_C_global
2000,0.1434389893025606
2001,0.17898297092206505
2002,0.209399233147333
2003,0.2324912388862198
2004,0.2493513539532738
2005,0.2623229638913521
2006,0.27198030372632076
2007,0.2823433028387524
2008,0.2958139382791548
2009,0.311209717986907
2010,0.3302839852703542
2011,0.35113660159373483
2012,0.3727671032880068
2013,0.39734945713900305
2014,0.4216151947745186
2015,0.4459874653632878
2016,0.47087015436915325
2017,0.49602701692211004
2018,0.5210757142231807
2019,0.5453704900103736
2020,0.5692414902144488
2021,0.5925018484014274
2022,0.6155133978335815
2023,0.6377986519399567
2024,0.6584207394138727
2025,0.676136229405735
2026,0.6904161273977117
2027,0.7018502790919571
2028,0.7115175097509737
2029,0.7199528673291248
2030,0.728040825586247
2031,0.7369608258173034
2032,0.7470984857802644
2033,0.7591064149113839
2034,0.7736603579488609
2035,0.7893544263865041
2036,0.8051228442369679
2037,0.819996179886103
2038,0.8335204177455041
2039,0.8455724692259784
2040,0.8556426892616166
2041,0.8643983745466891
2042,0.8728214723566615
2043,0.8815621594551238
2044,0.890987111555381
2045,0.9020582812730346
2046,0.9147092200296923
2047,0.9282480868269462
2048,0.9416217739317415
2049,0.9531107603512398
2050,0.9618690213753897
2051,0.9685790732023783
2052,0.9741908908819633
2053,0.9791756266374697
2054,0.9843949888973028
2055,0.9909142723561463
2056,0.9991641573437159
2057,1.0080008738819095
2058,1.0165849084723688
2059,1.0250567892644145
2060,1.032519138686462
2061,1.0383891386224327
2062,1.0431562714098144
2063,1.047542647915503
2064,1.0520867690831932
2065,1.0571722359957922
2066,1.063756133601935
2067,1.0721158692834076
2068,1.081326642363158
2069,1.0900964179822434
2070,1.0975117251367204
2071,1.1033342082774071
2072,1.108154600502015
2073,1.1126997967521293
2074,1.1169967110951484
2075,1.1212366332205206
2076,1.1256667329802674
2077,1.1306485827156
2078,1.1368425386784233
2079,1.1444015833098562
2080,1.1528482359167667
2081,1.1614304436129035
2082,1.1696881849808776
2083,1.1771220093883956
2084,1.1837651824614537
2085,1.189520589547267
2086,1.1944527647614231
2087,1.1994705284056675
2088,1.2050074559772397
2089,1.211562488171809
2090,1.2197822342566234
2091,1.2292953991459457
2092,1.2396981179485222
2093,1.2496181808946183
2094,1.257510668450113
2095,1.2636331149082025
2096,1.268435888557634
2097,1.2726125458501474
2098,1.2767715574068066
2099,1.2815069342742782
2100,1.2876540990461822
2101,1.2987617197261798
2102,1.3125310041340512
2103,1.3243878239153832
2104,1.3343011326821905
2105,1.3418038605602054
2106,1.3474440321042387
2107,1.3521446493183178
2108,1.3566338451845228
2109,1.3616939303100262
2110,1.3681824861562806
2111,1.3774384333790697
2112,1.387839182848165
2113,1.3973562734504048
2114,1.4049282650249428
2115,1.410654751297462
2116,1.415071200005734
2117,1.4183609613950043
2118,1.4214056004849094
2119,1.4247764027819172
2120,1.4296290241324212
2121,1.4369695299927643
2122,1.4467740357402556
2123,1.4561137823863786
2124,1.4639566158722976
2125,1.4701790755683821
2126,1.4739660421569183
2127,1.4765702858110252
2128,1.4788668332529147
2129,1.4815933950412634
2130,1.4859888595920272
2131,1.493892672708017
