year,temp_C_global
2000,0.1172293990078801
2001,0.1468884265161452
2002,0.16962446958290012
2003,0.18514102295337598
2004,0.19895759127310375
2005,0.2120234918105739
2006,0.2222299686050535
2007,0.23382429850612008
2008,0.249335137700477
2009,0.26577624588517024
2010,0.28313139609125604
2011,0.3014628412599718
2012,0.3192260824609571
2013,0.33863707576061375
2014,0.3574835745966609
2015,0.377083426351135
2016,0.3989098761506049
2017,0.4209512202267046
2018,0.44264002115310863
2019,0.4635137774521013
2020,0.48380086288093793
2021,0.5030380211890996
2022,0.5213187355511814
2023,0.5386761505409751
2024,0.5548913002794388
2025,0.569565452237777
2026,0.5826242396406774
2027,0.5945061810236877
2028,0.6058565199988323
2029,0.6170252358094245
2030,0.6286763164006187
2031,0.641634915966769
2032,0.656112447625144
2033,0.6723445604370185
2034,0.6905865756554447
2035,0.7100923472213106
2036,0.7303064288886297
2037,0.7507279191538659
2038,0.771124165297033
2039,0.7914162871824729
2040,0.811336039073547
2041,0.831323217237452
2042,0.8518993965868283
2043,0.8731803799939338
2044,0.8951921437415254
2045,0.9183431999814137
2046,0.942532483262169
2047,0.9673627447702401
2048,0.9922671340220016
2049,1.016365037219685
2050,1.0392071512006207
2051,1.0610125409226456
2052,1.0821531260857498
2053,1.1028565020646877
2054,1.1235393331032406
2055,1.1447103474007352
2056,1.1665646620425236
2057,1.1885323398476713
2058,1.2102018856823609
2059,1.2316395591046088
2060,1.2524087894723919
2061,1.2721781502204679
2062,1.2911581638055285
2063,1.3097323158071879
2064,1.3281829351237735
2065,1.3467091623353085
2066,1.3657826070894719
2067,1.3855351013778812
2068,1.405517043506761
2069,1.4251093634232244
2070,1.443886074942088
2071,1.461780491807481
2072,1.4791102556574054
2073,1.4962120397552838
2074,1.5130829678112332
2075,1.5298078347301507
2076,1.5465004973804723
2077,1.5633407131698442
2078,1.5806642862566718
2079,1.5985595720740284
2080,1.6168060142171465
2081,1.6350413151201364
2082,1.6530497580035535
2083,1.6705988837982009
2084,1.6877120019724252
2085,1.7043462851806526
2086,1.7205419285266443
2087,1.7367477745098108
2088,1.753179172542334
2089,1.7700839885259967
2090,1.7877775747736018
2091,1.8058892298384635
2092,1.8240961206018684
2093,1.8418033001501461
2094,1.8583296507570526
2095,1.8738617700225086
2096,1.8886624272425339
2097,1.9031022685293832
2098,1.9174992536545559
2099,1.932158818346736
2100,1.947495431394743
2101,1.9629983909615847
2102,1.9781434712795916
2103,1.9930471947523762
2104,2.0073180988713277
2105,2.0202245997545307
2106,2.032103252955292
2107,2.0436908843890413
2108,2.055560414532121
2109,2.068358246410328
2110,2.0828225822479864
2111,2.1001721982047448
2112,2.118729584494027
2113,2.1364841630691296
2114,2.1523923539189487
2115,2.166569279737883
2116,2.1795360396467807
2117,2.1914711803469538
2118,2.2032258156437305
2119,2.2153388891109302
2120,2.2289165262656505
2121,2.2449039335138607
2122,2.263240701176866
2123,2.2810460521908564
2124,2.297359489885407
2125,2.312086874598613
2126,2.324468134527856
2127,2.3357541019372015
2128,2.3467925310648217
2129,2.358287134156865
2130,2.3714226668272818
2131,2.387958068932651
2132,2.406360112333046
2133,2.4244087797219427
2134,2.441025474305694
2135,2.455048975258706
2136,2.4665275812723126
2137,2.4768533083454525
2138,2.4872015290443117
2139,2.497787385788904
2140,2.5090998802774283
2141,2.5220687586150605
2142,2.5370390000625607
2143,2.5526908417833245
2144,2.5681523070518937
2145,2.583153274530001
2146,2.5967653537750572
2147,2.609452358481447
2148,2.621639685302297
2149,2.6332676727671087
2150,2.6448649540075193
2151,2.6567410302015504
2152,2.669776973888281
2153,2.685179684588995
2154,2.702660891594169
2155,2.720062256326552
2156,2.7360478475032304
2157,2.750263116396287
2158,2.7623216947112956
2159,2.772645337868961
2160,2.7822529584467253
2161,2.792237548424399
2162,2.803765530940819
2163,2.8179842373314945
2164,2.8349288987006593
2165,2.851749726564803
2166,2.867300116334789
2167,2.880779804948081
2168,2.8915088114663723
2169,2.9008894059173804
2170,2.9098832592346833
2171,2.919223044527398
2172,2.9297065226729595
2173,2.942536467758741
2174,2.9573978033565407
2175,2.9731394401055615
2176,2.988737139637574
2177,3.0027933513740037
2178,3.014650812940831
2179,3.024980272847288
2180,3.0344725786408806
2181,3.0435510741022584
2182,3.0526213546922762
2183,3.0619492684365857
2184,3.071990897913046
2185,3.0833274453151653
2186,3.096926904004761
2187,3.1117330323595827
2188,3.126468940148098
2189,3.141191892932562
2190,3.154419532529575
2191,3.1654054332580404
2192,3.175132360892625
2193,3.1845840683766737
2194,3.1942892864837007
2195,3.2047522670143094
2196,3.2171821925667676
2197,3.2320289528432555
2198,3.248115049614063
2199,3.2633979634988948
2200,3.276687856896417
2201,3.2876726518376667
2202,3.2971511764070986
2203,3.3062073305489315
2204,3.314762710367582
2205,3.3230980634453835
2206,3.3315714573765765
2207,3.3406499217373438
2208,3.3512408673690897
2209,3.3635623833034325
2210,3.37702744255911
2211,3.3904292348999605
2212,3.403039521810991
2213,3.4143378464438214
2214,3.4243926662069506
2215,3.433129325490526
2216,3.4407205106689736
2217,3.4484083777877794
2218,3.45682288600904
2219,3.4666314618243117
2220,3.478573430383224
2221,3.492197515981614
2222,3.5072105481478895
2223,3.521676816171925
2224,3.533493899195129
2225,3.54305710193744
2226,3.5508517014351675
2227,3.5579402017052946
2228,3.565055917023135
2229,3.5729609495070838
2230,3.5829725852613086
2231,3.594782319715703
2232,3.60699764733054
2233,3.619235836052284
2234,3.6307273038848153
2235,3.6408144645198304
2236,3.6493056555647705
2237,3.6567030372466176
2238,3.664019712756529
2239,3.6717498261948123
2240,3.6806094548951753
2241,3.6916152666776956
2242,3.7048350419455627
2243,3.7184764650788926
2244,3.7310924134190557
2245,3.7418538365187297
2246,3.750489362690206
2247,3.7580610757027957
2248,3.765098465484604
2249,3.7717636964136405
2250,3.778473466766634
2251,3.785406012651241
2252,3.793091585269533
2253,3.802288104552453
2254,3.8132053939176886
2255,3.824623023672565
2256,3.8356824104159344
2257,3.846087275546595
2258,3.855052068672242
2259,3.8626738236919964
2260,3.8690039878896965
2261,3.8744336917321274
2262,3.8801462289471367
2263,3.886684759824881
2264,3.8947674901445986
2265,3.905117718679124
2266,3.917199555355496
2267,3.9302156929885506
2268,3.941831632871744
2269,3.9507826758868836
2270,3.957680891518768
2271,3.963221491343705
2272,3.9681661369738093
2273,3.97330605405194
2274,3.9799058125398075
2275,3.9886209164713486
2276,3.9989278688041887
2277,4.009351290390844
2278,4.018978405071727
2279,4.027447436312212
2280,4.034192341928323
2281,4.039718856885441
2282,4.045128159489838
2283,4.050861057296376
2284,4.057567402177966
2285,4.06635627429894
2286,4.077480401788415
2287,4.089498213864814
2288,4.1008510882858475
2289,4.1097336434943905
2290,4.116576992960306
2291,4.122503744634475
2292,4.12743952046588
2293,4.132056701941175
2294,4.1374150556206795
2295,4.144863219009623
2296,4.154562272185462
2297,4.1659068222925555
2298,4.177433941555804
2299,4.1871677161131755
2300,4.1947278484409285
