year,temp_C_global
2000,0.17430278656056997
2001,0.21626843341140767
2002,0.2468632251067706
2003,0.26554441457655564
2004,0.2813395229362504
2005,0.2957064338057429
2006,0.3054596493323254
2007,0.31785848400096195
2008,0.3376179832401338
2009,0.35984121261291335
2010,0.3841900955260047
2011,0.4097448806162567
2012,0.43453883329785814
2013,0.46324893311211723
2014,0.4906251920278588
2015,0.5176539371733728
2016,0.5472827067802086
2017,0.5775923345875393
2018,0.6072751376523795
2019,0.6353982901848259
2020,0.6624517177893539
2021,0.6879612715140055
2022,0.7124368401987418
2023,0.735642472231756
2024,0.7568623145887527
2025,0.7750708900326513
2026,0.790028811838722
2027,0.8025680949314096
2028,0.8139101649432872
2029,0.8245784883756955
2030,0.8357894690027186
2031,0.8490816119417113
2032,0.8646393311152025
2033,0.8825006040004453
2034,0.9029097175214631
2035,0.9242558457507644
2036,0.9455070443926687
2037,0.9657400563104548
2038,0.9846731619912439
2039,1.0022780455427773
2040,1.0181561730396858
2041,1.033019918151853
2042,1.0478595554982741
2043,1.0634479335470601
2044,1.080170975375528
2045,1.0988595791155849
2046,1.1192341068974416
2047,1.1404824045500805
2048,1.1614873010642777
2049,1.1805764177412188
2050,1.1970820815626155
2051,1.2118903654889894
2052,1.2260236353253249
2053,1.239932137875696
2054,1.2544197012649936
2055,1.2704300893774791
2056,1.2882071119794771
2057,1.3064197708157614
2058,1.3242352554007129
2059,1.3418518472562058
2060,1.3583760879562456
2061,1.3733122351931684
2062,1.387241994691717
2063,1.4009218444580638
2064,1.414845267576581
2065,1.4293268318507657
2066,1.44525445320736
2067,1.4627503538878655
2068,1.4807623737800908
2069,1.4979821688563604
2070,1.5136029412744918
2071,1.5275760600597525
2072,1.5406588866363773
2073,1.5535889595711057
2074,1.5663281203395862
2075,1.5790299602169462
2076,1.5918885733126338
2077,1.6052224563347464
2078,1.6196301050471527
2079,1.6351596063022011
2080,1.6512470682554898
2081,1.6670807801334107
2082,1.6822178391992049
2083,1.6962286759717538
2084,1.7092739080065789
2085,1.7213160908869884
2086,1.732501501942366
2087,1.7437754907900764
2088,1.7555033787878935
2089,1.7681133044756807
2090,1.7821574963002185
2091,1.7971456258496934
2092,1.8126449658197945
2093,1.8272422459042446
2094,1.839522008243927
2095,1.8499640295876372
2096,1.8591379966769672
2097,1.8678005871545258
2098,1.876528222227285
2099,1.8858641112011942
2100,1.896553614564823
2101,1.9119668985026097
2102,1.9293333290015386
2103,1.9442541096495338
2104,1.956761321468501
2105,1.9662184985603925
2106,1.9735675631367373
2107,1.9801692264259456
2108,1.9869958527527949
2109,1.9950358273114173
2110,2.0053640204060423
2111,2.0197414485129555
2112,2.035325285027495
2113,2.0491386583022164
2114,2.0598021230376133
2115,2.06782985008699
2116,2.0741635984646623
2117,2.0791737687759246
2118,2.0841824996343714
2119,2.0899494284599927
2120,2.0980805523091366
2121,2.1098312377628394
2122,2.1248702798904278
2123,2.1385562237030156
2124,2.149689446476973
2125,2.1582891259223667
2126,2.163399452978428
2127,2.16714450232923
2128,2.170831463289833
2129,2.1754796746003127
2130,2.18278882023089
2131,2.1952680169330367
2132,2.210156777795449
2133,2.2240439659564526
2134,2.235430651113056
2135,2.24280184857298
2136,2.2465198241602726
2137,2.2489367815794328
2138,2.2518096694168603
2139,2.255335659218992
2140,2.2601495581181217
2141,2.2675538969194013
2142,2.2777663002154442
2143,2.2885254445924783
2144,2.2986053629971988
2145,2.3077311862222993
2146,2.3146038365512274
2147,2.3201564138256288
2148,2.325088046385967
2149,2.3293353341736927
2150,2.3337156568561044
2151,2.338654747250203
2152,2.3454559836279065
2153,2.3558393316197206
2154,2.369122928902577
2155,2.3818604490288395
2156,2.392176857072176
2157,2.3997533054815037
2158,2.404190547235398
2159,2.4063102188330108
2160,2.4077442748163405
2161,2.4101082975876467
2162,2.4150379213633917
2163,2.424064038293886
2164,2.436943615523419
2165,2.449065123765653
2166,2.4589121136854315
2167,2.4654282313317046
2168,2.4678777319983483
2169,2.4686441732730273
2170,2.469219440810871
2171,2.4706347694812445
2172,2.473980555937378
2173,2.4809335671793544
