year,temp_C_global
2000,0.12572718484147505
2001,0.18075904073598903
2002,0.21892925492753146
2003,0.23881370633466692
2004,0.25372728010597045
2005,0.2665419558259289
2006,0.27296907168410844
2007,0.27983855526179247
2008,0.2936790154883685
2009,0.3103134058945205
2010,0.32676928516068515
2011,0.3473580896192081
2012,0.36918179924773775
2013,0.39456640717386704
2014,0.4197155355036368
2015,0.44098224952409626
2016,0.4617584499123977
2017,0.4827119285207213
2018,0.5043381636521409
2019,0.5259397831686978
2020,0.5479236911837408
2021,0.5714545511854174
2022,0.5978949449368092
2023,0.62558150858336
2024,0.6520659398752298
2025,0.674392846258171
2026,0.6910602618069095
2027,0.7028775138283119
2028,0.7117446008407957
2029,0.7186128078975691
2030,0.7246005149183141
2031,0.7311516908697153
2032,0.7389163015010451
2033,0.7495493473515527
2034,0.7647023688512451
2035,0.7818873312114816
2036,0.7991231383494111
2037,0.8145735875365572
2038,0.8273300537687758
2039,0.8371505952900351
2040,0.8429943888371145
2041,0.8461195476543166
2042,0.8484376485790053
2043,0.8513603892780726
2044,0.8557199906916433
2045,0.8634179671207036
2046,0.8743776574703932
2047,0.8872626561079964
2048,0.9000192422656956
2049,0.90921245960998
2050,0.9130449815174988
2051,0.9129672858578808
2052,0.9109580509942805
2053,0.9078320638315163
2054,0.9052211021842147
2055,0.9052212321477271
2056,0.9087310936504118
2057,0.9135516736033773
2058,0.917998849688902
2059,0.922303769865259
2060,0.9246658533247456
2061,0.92405359797749
2062,0.9215008569909346
2063,0.918328451026367
2064,0.9155561754179065
2065,0.913930050367757
2066,0.9153502050279483
2067,0.9204390573093522
2068,0.9274484466154147
2069,0.9338479638001402
2070,0.9377798504973682
2071,0.938711067688557
2072,0.9377309528549362
2073,0.9362114932124104
2074,0.9341812827966947
2075,0.9319991431630879
2076,0.9301568202465043
2077,0.9293868176047604
2078,0.9310455427064857
2079,0.9355170558719104
2080,0.9419269194841624
2081,0.9485734952796356
2082,0.9543522933956765
2083,0.9583252026924647
2084,0.9605601970977526
2085,0.9608840730167865
2086,0.9594200748501616
2087,0.9579815040019788
2088,0.9574962935935076
2089,0.959026997525672
2090,0.9639429702521409
2091,0.9713552093768811
2092,0.980325315787492
2093,0.9882613123994792
2094,0.9921100824386764
2095,0.9923136572122273
2096,0.9897308517121945
2097,0.9857180908122101
2098,0.9815010782867599
2099,0.978288532304521
2100,0.9777973552695907
2101,0.978051790226556
2102,0.9771539322808149
2103,0.9756382300900202
2104,0.9731187601510689
2105,0.9688038522906308
2106,0.9630380382997246
2107,0.9566410609048137
2108,0.950279824362515
2109,0.9447250111652641
2110,0.9408620290917868
2111,0.9401232474114021
2112,0.9408165727075828
2113,0.940738191090017
2114,0.9386925208256436
2115,0.9346962954220734
2116,0.9292751182564958
2117,0.922585878393211
2118,0.9155522258484716
2119,0.9087890339186602
2120,0.903552556292917
2121,0.9009713291949553
2122,0.9010844546503247
2123,0.9008079732987029
2124,0.8989731672890684
2125,0.895403827333759
2126,0.8891659074730556
2127,0.8815443102109417
2128,0.8734683042013591
2129,0.8657412818721233
2130,0.8597239856517034
2131,0.8574463439777797
2132,0.8574075327058459
2133,0.8571990329179318
2134,0.8555992652811901
2135,0.8512367960862124
2136,0.8440486535597764
2137,0.8354731486777729
2138,0.8268144790129566
2139,0.8183586192443324
2140,0.8106924778322344
2141,0.8048961398782501
2142,0.8014225785402429
2143,0.7988902634606245
2144,0.7963394423553625
2145,0.793448843329805
2146,0.7891641348063072
2147,0.7839145523866398
2148,0.7781459975864238
2149,0.7717743307574629
2150,0.7653734736180824
2151,0.7593005041074161
2152,0.7545506013218224
2153,0.7525244743070676
2154,0.7530249184110867
2155,0.7537514532554273
2156,0.7531804648783711
2157,0.7508310764240849
2158,0.7461773661431435
2159,0.7395818954351645
2160,0.7321095335346293
2161,0.724965091650811
2162,0.7194823636963781
2163,0.7170180131132962
2164,0.7177423502399407
2165,0.7186292157290832
2166,0.7183358578329933
2167,0.7159192781033206
2168,0.710506615954877
2169,0.7035399600511605
2170,0.6960582862220255
2171,0.6888948397416654
2172,0.6829781033123692
2173,0.6797053587106916
2174,0.6788547651211745
2175,0.6792233671267731
2176,0.6796936945223238
2177,0.6786817974812138
2178,0.6753576040898053
2179,0.6703443585371445
2180,0.6643540259202452
2181,0.6578374615125011
2182,0.6512558116069052
2183,0.6449317301658719
2184,0.6394053882701245
2185,0.6353659511676919
2186,0.6339412287648845
2187,0.6340792880138724
2188,0.634381235399669
2189,0.6348772332655346
2190,0.6339186790217088
2191,0.6305819845534457
2192,0.6258503726398654
2193,0.6207727592632355
2194,0.615949563062941
2195,0.6119674429056272
2196,0.6102039169651539
2197,0.6112558610097512
2198,0.6139228479309005
2199,0.6159774222131209
2200,0.6160253344327644
2201,0.6136149301528544
2202,0.6095173761957389
2203,0.6048950065779084
2204,0.5996817507702146
2205,0.5941898546465489
2206,0.5888379808673363
2207,0.5841627361499078
2208,0.5812017885977014
2209,0.5802660603634164
2210,0.580771579291159
2211,0.5814129858924715
2212,0.5813452418427019
2213,0.5799412798953059
2214,0.5771992644377422
2215,0.5729963743110063
2216,0.567468692806308
2217,0.5619587321583712
2218,0.557197129248421
2219,0.5539659564838899
2220,0.5531526003147413
2221,0.5543528882323803
2222,0.5572853667673168
2223,0.5598690430970599
2224,0.5597095978646556
2225,0.5570989453251145
2226,0.5524848520399785
2227,0.5469770167668089
2228,0.5413965683771214
2229,0.5366049313053747
2230,0.534116168367019
2231,0.5337032760997718
2232,0.5338996429490102
2233,0.5342693076779601
2234,0.5339563302272079
2235,0.5321751229299727
2236,0.52865334399117625
2237,0.5238694832162096
2238,0.5189161060637424
2239,0.5143555915117046
2240,0.5110124814474077
2241,0.5100648093503912
2242,0.5116890401071565
2243,0.513993371985116
2244,0.5153551877048816
2245,0.5147867383749729
2246,0.511884120112156
2247,0.507724906718173
2248,0.5028776074122632
2249,0.4975197642286633
2250,0.4921225009553356
2251,0.48695029253371924
2252,0.4826430277404583
2253,0.4800672721437649
2254,0.4795139036920053
2255,0.4796992874739301
2256,0.47965315557619137
2257,0.4790073745758865
2258,0.47684641152735563
2259,0.473197260038853
2260,0.4680710214509587
2261,0.46185028795462046
2262,0.455826894315289
2263,0.45064419358265284
2264,0.44714316600168913
2265,0.44619994964221243
2266,0.4473199527594873
2267,0.4496667320866685
2268,0.45068540411417013
2269,0.44885583774471227
2270,0.444724445712412
2271,0.43897296130361885
2272,0.4324149584648933
2273,0.425926559502138
2274,0.4209432111110323
2275,0.4182799910776176
2276,0.417462553869717
2277,0.4169210513299304
2278,0.41561905976474467
2279,0.41310297435629817
2280,0.40868821321503757
2281,0.4028507820474432
2282,0.396772783075396
2283,0.3909633263243488
2284,0.38616867254172216
2285,0.38366660966824084
2286,0.3838347850311592
2287,0.3851750817389066
2288,0.3859646909977623
2289,0.38415514269800677
2290,0.38006357860691864
2291,0.3748623994079261
2292,0.368447409321236
2293,0.36154321919290844
2294,0.3553327334261569
2295,0.3513618489843964
2296,0.34992425577386643
2297,0.35043873988261054
2298,0.3513458403817258
2299,0.35043240199076364
2300,0.3471595582832101
