year,temp_C_global
2000,0.15206728307577855
2001,0.19770467283617243
2002,0.22706985399896562
2003,0.2406139099979917
2004,0.25136308158786724
2005,0.2611498960109513
2006,0.26600487454307664
2007,0.27243402884324996
2008,0.2865967594499289
2009,0.3038704691455284
2010,0.3214834200484892
2011,0.3419672001967188
2012,0.36311421288233225
2013,0.38884198960680816
2014,0.41377674208716797
2015,0.4343551185569744
2016,0.45503034248869756
2017,0.47735113795607675
2018,0.5003972735467573
2019,0.5230170407100064
2020,0.5455094972375011
2021,0.5684724460916896
2022,0.5929809924759629
2023,0.6176805258057197
2024,0.6407536364054242
2025,0.6600941360048244
2026,0.674976476726279
2027,0.6864842459243162
2028,0.6964057182881848
2029,0.7054887293855555
2030,0.7149858738649736
2031,0.7261811758688289
2032,0.7392569536428409
2033,0.7552138989428135
2034,0.7750063518262843
2035,0.796169071174985
2036,0.8171063744169379
2037,0.8363812828114287
2038,0.8535593137566807
2039,0.8686122203231837
2040,0.880911866540023
2041,0.891766772088758
2042,0.9028183128465245
2043,0.9149637596600516
2044,0.9286262580627666
2045,0.9451842521889439
2046,0.9642495531840166
2047,0.9845765629923208
2048,1.0044334904579233
2049,1.0211817654103057
2050,1.0337486255693449
2051,1.0437096558604604
2052,1.0527788338683037
2053,1.0615712641805675
2054,1.0713143848960667
2055,1.083495069941712
2056,1.098512066990864
2057,1.1142645195674366
2058,1.1294164040853896
2059,1.1442650535192627
2060,1.1573835982294063
2061,1.16815788285595
2062,1.1776156146059407
2063,1.186875471435536
2064,1.1966747433900227
2065,1.2074899912275936
2066,1.2207233074312454
2067,1.2365808194628074
2068,1.2534050240111863
2069,1.2691157684989913
2070,1.282410645013515
2071,1.2931316653142177
2072,1.3024245063306754
2073,1.3114873655425079
2074,1.3203008332535058
2075,1.32914149802638
2076,1.3383449147064228
2077,1.3484375426757795
2078,1.3603893341496338
2079,1.3742977744992304
2080,1.3892821556546808
2081,1.403934682108833
2082,1.4174931055425413
2083,1.429344280975653
2084,1.4397701549587838
2085,1.4487287320338353
2086,1.4564595432569494
2087,1.4644929356572596
2088,1.4734758654793803
2089,1.4841531371364862
2090,1.497449619737968
2091,1.5124693647275809
2092,1.5284411779247398
2093,1.5431707304757696
2094,1.5544069929914688
2095,1.5628912356277036
2096,1.5695185871391315
2097,1.575493638260161
2098,1.5817503764293965
2099,1.5891720103482303
2100,1.5989650491115333
2101,1.6042999478762128
2102,1.6058410044911238
2103,1.6094478389757345
2104,1.6138674866549039
2105,1.6176279397781421
2106,1.6209489580864238
2107,1.6246260692649668
2108,1.6292428178905105
2109,1.6354934352540944
2110,1.644215896493841
2111,1.656911173965283
2112,1.670978345866513
2113,1.6836697535768765
2114,1.6936698914516057
2115,1.7013683764802465
2116,1.7075706331766343
2117,1.7125840007240791
2118,1.7175851179318826
2119,1.7232569942133038
2120,1.7310495369867596
2121,1.7421085663039273
2122,1.7561591104065561
2123,1.7690481126601538
2124,1.7796656094616443
2125,1.7880018645043014
2126,1.7931702661202475
2127,1.7970584268917964
2128,1.8008430564304065
2129,1.8054534465648366
2130,1.8124359147597593
2131,1.824070481798156
2132,1.8379204957229494
2133,1.8509258438157996
2134,1.8617214970912395
2135,1.868913617035287
2136,1.872795423134657
2137,1.8754570408110176
2138,1.8784801360542982
2139,1.8820567463065556
2140,1.8867724563698336
2141,1.8938136198237805
2142,1.9034212003835647
2143,1.9135875509002016
2144,1.9231837228996254
2145,1.931934886126565
2146,1.9386511038162038
2147,1.944146453511018
2148,1.949046845333374
2149,1.9532993456997376
2150,1.9576450501349756
2151,1.9624779922655966
2152,1.9689818767975078
2153,1.9787222762685897
2154,1.991114912784301
2155,2.00307746189133
2156,2.012905103976565
2157,2.0202819844836286
2158,2.024823855816577
2159,2.027249441495533
2160,2.0290193080990306
2161,2.031595338175692
2162,2.0364686868680426
2163,2.0450438978363072
2164,2.057135827807583
2165,2.068623009166375
2166,2.078115353473928
2167,2.084635512954426
2168,2.087482909539995
2169,2.0887715656247954
2170,2.0898399049203156
2171,2.091628610490372
2172,2.095136644202136
2173,2.1018928863687325
2174,2.111239498572399
2175,2.1214967297332255
2176,2.131262197924869
2177,2.138707840286436
2178,2.1431213318745206
2179,2.145623180737334
2180,2.147223967374268
2181,2.148506429768619
2182,2.149984468183777
2183,2.151967370954935
2184,2.155022688377726
2185,2.159875075841832
2186,2.1677664734482907
2187,2.1770504934367327
2188,2.18598920031745
2189,2.194753413767981
2190,2.2013366331004773
2191,2.2049056136070666
2192,2.2069898790418776
2193,2.2089823808448648
2194,2.2115501230457544
2195,2.2153156321939607
2196,2.221861303800539
2197,2.2316263312595055
2198,2.242828653170709
2199,2.252639346901386
2200,2.259600335216935
2201,2.2634859687825974
2202,2.265592110583354
2203,2.2674543869128563
2204,2.2689082744423024
2205,2.2703268677989126
2206,2.2721513548859775
2207,2.2749773186379993
2208,2.2799713316818986
2209,2.287290751596883
2210,2.2960107918133836
2211,2.3044309473782745
2212,2.3116396776619546
2213,2.3170217969826172
2214,2.320811334653957
2215,2.322960125883986
2216,2.3237874371118954
2217,2.325031519335556
2218,2.327466974454426
2219,2.331915657977077
2220,2.3392617594983367
2221,2.3487186655362766
2222,2.3598346533661143
2223,2.369872439576601
2224,2.376111877106343
2225,2.3793785998859365
2226,2.3804846911642636
2227,2.38097924447857
2228,2.3818078165346064
2229,2.3839544038999065
2230,2.389105492736917
2231,2.396622030509975
2232,2.404475150226406
2233,2.4121961891752988
2234,2.4187563268107093
2235,2.4233738809254612
2236,2.4258930459168386
2237,2.4271310364917653
2238,2.428499346183375
2239,2.4306181415154198
2240,2.434393754767714
2241,2.4411184466240474
2242,2.450702109136527
2243,2.4605355770956407
2244,2.4687034404301924
2245,2.474213125442776
2246,2.47688216205058
2247,2.478329842131945
2248,2.4792825919958394
2249,2.4799420571020825
2250,2.4808435121599306
2251,2.4823329428095073
2252,2.4851883664751213
2253,2.4902986402108773
2254,2.4977756058662672
2255,2.505781442156234
2256,2.513161737315423
2257,2.5195697745516483
2258,2.5239959659232776
2259,2.526703445533288
2260,2.5278178960953213
2261,2.527942152003172
2262,2.5287047065736497
2263,2.5307493916919777
2264,2.5349692885503066
2265,2.5422194875356015
2266,2.551596176082092
2267,2.561947312259412
2268,2.5700368237053444
2269,2.5743753810862327
2270,2.576037009980346
2271,2.5761101915363254
2272,2.5756587933612076
2273,2.5757403540143824
2274,2.5780057843858577
2275,2.583182274814744
2276,2.5903674452637606
2277,2.597443776188192
2278,2.603234072336943
2279,2.6073519436627537
2280,2.609125885263584
2281,2.6093943002675113
2282,2.6097124928997735
2283,2.610621806691171
2284,2.61295190965171
2285,2.6181287787089387
2286,2.6263240161467145
2287,2.6353962761341876
2288,2.6432272604756424
2289,2.6474443500884943
2290,2.648939713461796
2291,2.6493533754122485
