year,temp_C_global
2000,0.17134448141729497
2001,0.2224540334625802
2002,0.26459444762336226
2003,0.2955574046168631
2004,0.3197129321641743
2005,0.339368173627664
2006,0.35378993232735356
2007,0.36842030958343475
2008,0.38771299752606614
2009,0.410347857910346
2010,0.4359815944444362
2011,0.46286695574361236
2012,0.4899748702878225
2013,0.5209251350343399
2014,0.5520187348617623
2015,0.5839427945945262
2016,0.6184934172085562
2017,0.6541962030086822
2018,0.6902248045484737
2019,0.7256322484703933
2020,0.7606396065430013
2021,0.7944735557339447
2022,0.8271976366331365
2023,0.858536359114486
2024,0.8877168273717057
2025,0.9136212209677551
2026,0.9357723163506472
2027,0.9547707147937409
2028,0.9717025261925031
2029,0.9871522486651453
2030,1.0021741441980536
2031,1.018241855332073
2032,1.0358838060963582
2033,1.0557392740745293
2034,1.0784879491376569
2035,1.1027905037300298
2036,1.1275698535878935
2037,1.1518271482884885
2038,1.1750161055106259
2039,1.1969307917934109
2040,1.2169856659110945
2041,1.235831753447198
2042,1.2544302021800195
2043,1.2733244398233308
2044,1.2928210239333153
2045,1.3138626787289929
2046,1.3364123988262149
2047,1.3598008734352285
2048,1.382994535929408
2049,1.4042719611049055
2050,1.4227175683353335
2051,1.4388303241919163
2052,1.4534430816770874
2053,1.4670300990233982
2054,1.480449424869029
2055,1.4947758728209481
2056,1.5104853866192594
2057,1.5265169390774007
2058,1.5420516656827132
2059,1.5572109729210437
2060,1.5711123949559873
2061,1.583125944498684
2062,1.5936681240907693
2063,1.6034264035241481
2064,1.6129361852893456
2065,1.6225931529305453
2066,1.6333583185635066
2067,1.6455571214088072
2068,1.6583346539496282
2069,1.6704434535143848
2070,1.6809655816648545
2071,1.68961706344479
2072,1.6969317776437247
2073,1.7036162826585497
2074,1.7097098247801297
2075,1.7154073520826363
2076,1.7209662510991635
2077,1.726757672905638
2078,1.733455770559003
2079,1.7412544260232314
2080,1.749726854121922
2081,1.758146825624701
2082,1.7660422311773631
2083,1.7729063826450782
2084,1.7787464960381651
2085,1.7834614754823712
2086,1.7871008458648028
2087,1.7905528213843387
2088,1.7942734871669161
2089,1.798787561212182
2090,1.804774316297602
2091,1.8118499894839242
2092,1.8195925550943648
2093,1.8267152639440685
2094,1.8317041813909682
2095,1.8347708354182148
2096,1.8363373239437921
2097,1.8370741562805457
2098,1.8375911692896687
2099,1.8384915733396392
2100,1.8406320036875998
2101,1.8439474333492796
2102,1.8473523027518657
2103,1.8502285470107118
2104,1.8521273887169603
2105,1.8521652850174828
2106,1.8506876746856755
2107,1.8485607695221429
2108,1.8464921000042112
2109,1.845306115201303
2110,1.845954458378471
2111,1.849982637171844
2112,1.8555686809577638
2113,1.860328733440081
2114,1.8629651272032803
2115,1.8634853328800616
2116,1.8624511022263275
2117,1.860026665845702
2118,1.8572064970960716
2119,1.8546542581174008
2120,1.8537272477760127
2121,1.8556485864099148
2122,1.8604659015983667
2123,1.8648525140786787
2124,1.867535381570614
2125,1.8683170794190413
2126,1.8661798446656683
2127,1.8625011348514842
2128,1.858279021920012
2129,1.8543774596622216
2130,1.8522652033039564
2131,1.8541372268730743
2132,1.8583860830080248
2133,1.8624178716925934
2134,1.8649172103981915
2135,1.8644011762426134
2136,1.860796482560001
2137,1.8556539399437946
2138,1.850390564660957
2139,1.8453263250333944
2140,1.8411035622418934
2141,1.8388945642476306
2142,1.8391551110993252
2143,1.8403688188567995
2144,1.8415096815478966
2145,1.8422373768641545
2146,1.8414173355129506
2147,1.8395108375458924
2148,1.8369989364622565
2149,1.8337889138449808
2150,1.8304989669457998
2151,1.8275148339788672
2152,1.8259125444163309
2153,1.8272104923312749
2154,1.8312052563248784
2155,1.835418678710473
2156,1.8382021568512998
2157,1.8390295821306655
2158,1.8373234232802202
2159,1.8334645677297878
2160,1.8285958359935264
2161,1.8240156111585706
2162,1.8211662895075
2163,1.8215202658525262
2164,1.825272553060231
2165,1.829164956639873
2166,1.8317431266530102
2167,1.831987413130987
2168,1.828950680145569
2169,1.8241870331342902
2170,1.8188198863745426
2171,1.8137525862578863
2172,1.8099918181237928
2173,1.8090509379380717
2174,1.8106985841607606
2175,1.8136399760312982
2176,1.816669452486539
2177,1.8180709814771774
2178,1.8169330146104326
2179,1.8139117926925414
2180,1.8097662044358622
2181,1.8049769390137955
2182,1.8000420953216194
2183,1.795317317661723
2184,1.7913955138089985
2185,1.7890300703250803
2186,1.78944804744832
2187,1.7915238804225524
2188,1.7937460857761547
2189,1.7961429601915775
2190,1.7969322575720907
2191,1.7951087363156453
2192,1.7917272639919113
2193,1.7879189163226998
2194,1.7843342119420855
2195,1.7816096853513392
2196,1.781237176130706
2197,1.7838708350853683
2198,1.788225317182131
2199,1.7919013761884166
2200,1.7933914984592332
2201,1.7922039136730508
2202,1.789166409335205
2203,1.7855338553181808
2204,1.781237315552079
