year,temp_C_global
2000,0.184309302208148
2001,0.22002974995385594
2002,0.24955545541618673
2003,0.2683590509962588
2004,0.27916887980387073
2005,0.28663455647991753
2006,0.2913802068584327
2007,0.2993846647461863
2008,0.31314724135875915
2009,0.3296040701540971
2010,0.3529075551939763
2011,0.3793766736110108
2012,0.4068452593844766
2013,0.43807351563669494
2014,0.4676665979033755
2015,0.49536014513353
2016,0.5210568927154006
2017,0.546276313220594
2018,0.5711358971607116
2019,0.5949175199888138
2020,0.6183510092719534
2021,0.6421497300968172
2022,0.6674440292206653
2023,0.692586808433559
2024,0.7153732116635824
2025,0.733258514684561
2026,0.7455970659050867
2027,0.7540847296176986
2028,0.7612537743859115
2029,0.7681250821411737
2030,0.7761545881874269
2031,0.7872768001632141
2032,0.801980141300206
2033,0.8211545664312426
2034,0.845775151870317
2035,0.8725201210228001
2036,0.8993982522619944
2037,0.9246314375992114
2038,0.9478892557623869
2039,0.9692746658123453
2040,0.9880666387116378
2041,1.0056783869075323
2042,1.0240800142504436
2043,1.0448532553894547
2044,1.0687213312286508
2045,1.097350864323284
2046,1.1300153443341747
2047,1.1649460394191218
2048,1.1997765364781423
2049,1.2310266056965498
2050,1.257378325740202
2051,1.280919419518154
2052,1.3038351269441817
2053,1.326918536497065
2054,1.3517641832904195
2055,1.3802550426461249
2056,1.4127831458812463
2057,1.4464275743583959
2058,1.4794247194697423
2059,1.5122012008898702
2060,1.5428593185283326
2061,1.5705302319293195
2062,1.5965487218075007
2063,1.6224220978938488
2064,1.6490718399312034
2065,1.6770659321271295
2066,1.7082054782843308
2067,1.7426989954577885
2068,1.7784048291385828
2069,1.8127116430283783
2070,1.844078992981553
2071,1.8724506239341552
2072,1.8994158245719448
2073,1.9264815309988066
2074,1.9534836982195154
2075,1.9807071537530536
2076,2.008521380620125
2077,2.0375469944163678
2078,2.068948172400243
2079,2.1027095345785565
2080,2.137568834721201
2081,2.171835014479077
2082,2.2046896909591505
2083,2.2353469707114666
2084,2.2642607069082694
2085,2.2913879160944495
2086,2.3170787771643777
2087,2.3433212125966185
2088,2.370805767653703
2089,2.4003634017931033
2090,2.433080870534768
2091,2.467935267815481
2092,2.504071464314208
2093,2.5384865430720964
2094,2.568291580086386
2095,2.5946223445140273
2096,2.6187203196919886
2097,2.6421714533059806
2098,2.666102283251293
2099,2.6915700104170357
2100,2.7200522606086954
2101,2.753168505176122
2102,2.7873215414115395
2103,2.8189799444189303
2104,2.848193412579789
2105,2.8743486102813023
2106,2.89841217489892
2107,2.9217244459880636
2108,2.945226506126055
2109,2.969861536403888
2110,2.9966514443509955
2111,3.0272857694180835
2112,3.058858743531612
2113,3.0884851846320673
2114,3.1148820636566734
2115,3.138669849375294
2116,3.1608088590703454
2117,3.1816917995433105
2118,3.202632137012657
2119,3.2243624462269374
2120,3.2484428202554776
2121,3.276048593640293
2122,3.306785342822095
2123,3.3360248440531883
2124,3.3627182575935746
2125,3.3869438295877505
2126,3.407830917696572
2127,3.427535671367536
2128,3.4473271514556285
2129,3.468175142304539
2130,3.491707198228926
2131,3.5203293497250967
2132,3.551170735213764
2133,3.580880300763831
2134,3.6080352820117683
2135,3.6312281911842956
2136,3.6509034667091247
2137,3.669435043153347
2138,3.6885079094553057
2139,3.70825028327381
2140,3.7292404036356763
2141,3.7527193595457216
2142,3.778839024393234
2143,3.8052890078657637
2144,3.830842793241976
2145,3.855232611918646
2146,3.877185158306156
2147,3.8976988445968215
2148,3.9175132885718535
2149,3.9366200154819064
2150,3.9558541613767537
2151,3.9756348547382383
2152,3.997239924047872
2153,4.022315006614202
2154,4.050094529134985
2155,4.077129889089302
2156,4.101634217976693
2157,4.1233485333086515
2158,4.141901927464653
2159,4.158121729116719
2160,4.173606028346931
2161,4.189901040876313
2162,4.208588758561683
2163,4.231186441797173
2164,4.257441800228238
2165,4.282785072834966
2166,4.305857335066122
2167,4.325641429419692
2168,4.341407971934164
2169,4.355465274643935
2170,4.36920249726343
2171,4.383550302858741
2172,4.39953832556182
2173,4.418824089503799
2174,4.440621225509109
2175,4.463086167941351
2176,4.484726475596595
2177,4.503610075132147
2178,4.519052784843357
2179,4.532369294955545
2180,4.544672803505865
2181,4.556578635396111
2182,4.568610948546524
2183,4.581075587486348
2184,4.594565017711272
2185,4.609835943770483
2186,4.628204093775492
2187,4.64775867281295
2188,4.666621367977985
2189,4.685044557172723
2190,4.7008543700378445
2191,4.713257263549402
2192,4.724035389030404
2193,4.73474028465091
2194,4.746069231877456
2195,4.758666628844447
2196,4.774225224195358
2197,4.7931312563252
2198,4.813358509806219
2199,4.831823875228588
2200,4.847060276791964
2201,4.858953605211219
2202,4.869038261829687
2203,4.879004112215138
2204,4.888617391127976
2205,4.898267736842866
2206,4.908401011063036
2207,4.919642293622591
2208,4.933227477115208
2209,4.949253244299131
2210,4.9666482069175615
2211,4.983538492281229
2212,4.998993055270459
2213,5.01240710378244
2214,5.024124189571819
2215,5.034119429549015
2216,5.042786024723439
2217,5.05203964088898
2218,5.06267070153484
2219,5.07552413152097
2220,5.091493878881395
2221,5.109627249068519
2222,5.129411113207165
2223,5.147807322877121
2224,5.161945856250442
2225,5.172898766795881
2226,5.1816301207675615
2227,5.189873353514484
2228,5.198609528642045
2229,5.208868879812452
2230,5.222419542374402
2231,5.238434966384252
2232,5.25463234289483
2233,5.270539421045235
2234,5.285047597619997
2235,5.297374398073355
2236,5.307408673121928
2237,5.316113689829916
2238,5.325033573884637
2239,5.334801651483575
2240,5.34635858418952
2241,5.3610564756587396
2242,5.378695893171824
2243,5.396355807458042
2244,5.412010598433728
2245,5.4246773339642615
2246,5.43427385772576
2247,5.4426584015022454
2248,5.45060470822734
2249,5.45830360391395
2250,5.46630821417635
2251,5.474966761872121
2252,5.485100880026237
2253,5.497629498885535
2254,5.5126031389315955
2255,5.527944685144248
2256,5.542435585020497
2257,5.555753716286768
2258,5.566850177614905
2259,5.576098991041517
2260,5.5836710608233595
2261,5.590264121501937
2262,5.5976581204163995
2263,5.606492037578059
2264,5.617687830408647
2265,5.632102367886642
2266,5.648653814049047
2267,5.666059168918677
2268,5.6807686580174375
2269,5.6913111741643005
2270,5.699000269209356
2271,5.705097627282661
2272,5.710764750300188
2273,5.717131835455157
2274,5.725948670983302
2275,5.737906874762553
2276,5.751915097749457
2277,5.765616144495054
2278,5.777788567469404
2279,5.788090595067707
2280,5.795856871961529
2281,5.80209146860805
2282,5.80851624381332
2283,5.815678170507244
2284,5.824444829118534
2285,5.836319385222389
2286,5.851388382706309
2287,5.867224602733398
2288,5.881547329077845
2289,5.891844248248044
2290,5.899283819161649
2291,5.905714987720994
2292,5.911034511394253
2293,5.916264877781425
2294,5.9229295047708215
2295,5.9328668113386165
2296,5.945960337765593
2297,5.961069485454522
2298,5.975869153045817
2299,5.987537872350783
2300,5.995910034347513
