year,temp_C_global
2000,0.14534027546049977
2001,0.1968804064655344
2002,0.23071039652587721
2003,0.24585463803115248
2004,0.25707149435555865
2005,0.26691709220781346
2006,0.27077995664130905
2007,0.2767562335846132
2008,0.29192651351428445
2009,0.31240694478509645
2010,0.33321850566159084
2011,0.35590635568621065
2012,0.37806802555791463
2013,0.4040172001957887
2014,0.42974678203513583
2015,0.45582240232750904
2016,0.48601171332158044
2017,0.516799261439219
2018,0.5479342521036745
2019,0.5786284620879567
2020,0.6092287317371767
2021,0.6393133330899079
2022,0.6691753705576013
2023,0.6981205625164251
2024,0.7248360414697199
2025,0.7476033865989411
2026,0.765785953525687
2027,0.7803670269287661
2028,0.7930113719256204
2029,0.8045453248293855
2030,0.8161034730409293
2031,0.8293195692159396
2032,0.8448394309687548
2033,0.8636253231920672
2034,0.8866495246908412
2035,0.911842059681006
2036,0.9376928004777036
2037,0.9628332289464634
2038,0.9866751957982995
2039,1.0090812857155131
2040,1.0293529592140434
2041,1.0485699153122097
2042,1.0681893796374808
2043,1.0890646541158306
2044,1.1116374635883135
2045,1.1372040727967447
2046,1.1655436236996866
2047,1.1955678988581981
2048,1.2257029338319778
2049,1.2534482750039841
2050,1.277601996196261
2051,1.2991391588829995
2052,1.3193902687534131
2053,1.3390051888221874
2054,1.3591894185366278
2055,1.3814261516802187
2056,1.406260312220756
2057,1.431980703391261
2058,1.4574147022160766
2059,1.482831182883163
2060,1.5069639881289951
2061,1.5290581226265216
2062,1.549868209487373
2063,1.5703773581675613
2064,1.5912736870473798
2065,1.613034475056611
2066,1.6369817151609667
2067,1.6634546814368132
2068,1.691096405690337
2069,1.718062423222135
2070,1.7430876508822182
2071,1.7658904660969668
2072,1.7873675457225857
2073,1.8085515201586635
2074,1.8294306488931007
2075,1.8502477237034338
2076,1.8713281019484078
2077,1.89316506795837
2078,1.9166737747257467
2079,1.9420224871015417
2080,1.96847804702534
2081,1.9948178451094274
2082,2.020321010561206
2083,2.04436370484654
2084,2.06710126686447
2085,2.088461135603276
2086,2.108597311309084
2087,2.1288540086351873
2088,2.1498337967315013
2089,2.172224725872514
2090,2.19692315294677
2091,2.2231277473672346
2092,2.250110107244848
2093,2.2759977608206157
2094,2.298703183158989
2095,2.318752156461338
2096,2.3368971724523364
2097,2.3541894042064744
2098,2.371485869143517
2099,2.389603499625136
2100,2.4097025803073215
2101,2.4316300865558143
2102,2.4535518626682515
2103,2.474405754890949
2104,2.4938360239691937
2105,2.5110102439217084
2106,2.5264569332254982
