year,temp_C_global
2000,0.13741043696042532
2001,0.17286090937581766
2002,0.19994952899621377
2003,0.2162587452542325
2004,0.22553059974670642
2005,0.23106594653440238
2006,0.23352702719825735
2007,0.23712096695443508
2008,0.24536034237117
2009,0.25704583181370544
2010,0.2719671793579179
2011,0.28955823786006585
2012,0.30879651904217986
2013,0.33164272011018514
2014,0.3543764887727784
2015,0.37540892364018197
2016,0.39575953944228826
2017,0.41672989098672686
2018,0.43822354170652356
2019,0.45947145821807756
2020,0.4807812945861384
2021,0.5025964602646792
2022,0.5257210536029971
2023,0.5489498091545272
2024,0.570551054824504
2025,0.588464771651361
2026,0.6019072570938583
2027,0.6118835802981527
2028,0.6201464911378497
2029,0.6275101944068958
2030,0.635029235001802
2031,0.6439612308011461
2032,0.6547071331041029
2033,0.6683514916948906
2034,0.6859334257701811
2035,0.7051774134051451
2036,0.7245081542174215
2037,0.7425077887607557
2038,0.7586723493034643
2039,0.7729435477245891
2040,0.7846556574902362
2041,0.7949364765625903
2042,0.8053141167180836
2043,0.8167591164266591
2044,0.8297626046643193
2045,0.8457060687306183
2046,0.8642945897868931
2047,0.8843594389444357
2048,0.9042594145511224
2049,0.9214014017847864
2050,0.9346282425160243
2051,0.9453050388038836
2052,0.9550426955206431
2053,0.964483550333037
2054,0.9748717928772145
2055,0.9877278583916688
2056,1.0035363698500386
2057,1.020333375096584
2058,1.0367883236207125
2059,1.0531416361861288
2060,1.067979002990163
2061,1.080591679833843
2062,1.0918943871131566
2063,1.1029604707969378
2064,1.1145289418594517
2065,1.1270942057435693
2066,1.1420538848469595
2067,1.1596874404547912
2068,1.1784334035112658
2069,1.1962510911429902
2070,1.2117898000182041
2071,1.2247812046234672
2072,1.2362486421095196
2073,1.2473554118745103
2074,1.2581170009453162
2075,1.268819866809816
2076,1.2798178665827868
2077,1.2916418677709127
2078,1.3052630771460603
2079,1.3208246461233526
2080,1.3375036442982697
2081,1.3540066620494664
2082,1.369594840986733
2083,1.3835833839765823
2084,1.396145994452739
2085,1.4071935268523954
2086,1.416904568009239
2087,1.4267402345425517
2088,1.437343530001173
2089,1.4494545000482106
2090,1.4640156805056068
2091,1.4803767932541834
2092,1.4979003976844667
2093,1.5144065364529316
2094,1.5275827899673255
2095,1.5380041631249783
2096,1.5464698646768475
2097,1.5541162916805678
2098,1.5618695250082806
2099,1.5706167531013193
2100,1.5815886826211547
2101,1.5933000743095977
2102,1.604356554847819
2103,1.615091634210319
2104,1.6250377157287894
2105,1.633333347156531
2106,1.6404255809270532
2107,1.6472086405057182
2108,1.6543540905146408
2109,1.6626040622590845
2110,1.6728033735267558
2111,1.6863630521427746
2112,1.7011744470844916
2113,1.71485658641248
2114,1.7262284773561225
2115,1.7355380420381605
2116,1.7434604866997132
2117,1.7502459450391479
2118,1.756924886717525
2119,1.7641249751335142
2120,1.7731453035311149
2121,1.7850566215206105
2122,1.7997089954791492
2123,1.8135756165167156
2124,1.825591433644592
2125,1.8356955356829157
2126,1.8430447399940029
2127,1.8492076388557233
2128,1.8552046562644313
2129,1.861861523819031
2130,1.8705612827036338
2131,1.8833506104828945
2132,1.8982541000799302
2133,1.912598928886391
2134,1.925133070686103
2135,1.9345431627899616
2136,1.9409777368286338
2137,1.9461754421603357
2138,1.9515296005622824
2139,1.9572528426439262
2140,1.9638911843398907
2141,1.9725150745002225
2142,1.9834319770292788
2143,1.994976215317219
2144,2.0061323619195894
2145,2.0166163551701723
2146,2.0253513873234827
2147,2.0329461472738375
2148,2.03988118579404
2149,2.046048162756607
2150,2.052051681799307
2151,2.0582249421423056
2152,2.0655844698697883
2153,2.0755022964639616
2154,2.0875272953484103
2155,2.0990106942756257
2156,2.108398481236059
2157,2.1153421754510036
2158,2.1194584691566276
2159,2.1213331261782917
2160,2.1222338878406437
2161,2.123474182111687
2162,2.126419673764381
2163,2.132379793498081
2164,2.1413038560355626
2165,2.149698306509411
2166,2.1562676886522625
2167,2.160124211096663
2168,2.1605912521409696
2169,2.159471066376394
2170,2.1579594590463342
2171,2.156935062948778
2172,2.157333937336943
2173,2.1605600413440853
2174,2.1661543871342643
2175,2.1727038037541706
2176,2.1789877392827184
2177,2.1833686015737435
2178,2.185127277106843
2179,2.1851393070281313
2180,2.1842545511222378
2181,2.1829802661634177
2182,2.181791616820754
2183,2.1810012200753035
2184,2.181148558641573
2185,2.1829111755913404
2186,2.1874194458311718
2187,2.1933357099059783
2188,2.1991434467485655
2189,2.2049550185470648
2190,2.209013452888007
2191,2.2105070619931118
2192,2.2106868657741092
2193,2.2107434513468154
2194,2.211279412243644
2195,2.212863763802129
2196,2.216905876464917
2197,2.2238681225197645
2198,2.232273522320242
2199,2.2396667545024225
