year,temp_C_global
2000,0.15116605327162314
2001,0.2071983251549363
2002,0.25460389278006623
2003,0.28760110473887246
2004,0.3080208675099656
2005,0.3214625369549917
2006,0.329607822562084
2007,0.33798361662939547
2008,0.3503187437325468
2009,0.36638304685206613
2010,0.3877363590293341
2011,0.41529219677904505
2012,0.44664356860205623
2013,0.48186873746237247
2014,0.517590624151105
2015,0.5515218193828182
2016,0.5821264647805837
2017,0.6107999759722984
2018,0.6397914388687991
2019,0.6689594000702315
2020,0.6990247791495277
2021,0.7320035979223618
2022,0.7698030960425226
2023,0.8100794220908696
2024,0.8492712911643578
2025,0.8830148214460045
2026,0.9090121615436766
2027,0.9284311544638284
2028,0.9441450995797707
2029,0.9577321880753082
2030,0.970516777501718
2031,0.9845289775250583
2032,1.0011616864768889
2033,1.0232331220785453
2034,1.0535737093089728
2035,1.0888490322285287
2036,1.1262467301243166
2037,1.1631007922478258
2038,1.1979580556350817
2039,1.2303746766346375
2040,1.2586570706090447
2041,1.284273573434319
2042,1.3097928768135416
2043,1.3374704479152437
2044,1.3686828971848364
2045,1.406303707702762
2046,1.4503203896064343
2047,1.4987628075076862
2048,1.548536673155767
2049,1.5943495228069149
2050,1.633188985562327
2051,1.6668186241572127
2052,1.6979379943205974
2053,1.7276423894290387
2054,1.7582975544355337
2055,1.793044405638303
2056,1.833320767159234
2057,1.8759570883574974
2058,1.9184048247974324
2059,1.9609336917678166
2060,2.0008004460008246
2061,2.0362767226264467
2062,2.0687092513862324
2063,2.099944416215045
2064,2.131449699676542
2065,2.164329201335882
2066,2.2014438312045534
2067,2.243841335688367
2068,2.2890135985271542
2069,2.3331878141689213
2070,2.3734775935613053
2071,2.4088858055088815
2072,2.44086950986617
2073,2.4714664508492077
2074,2.5007704006320632
2075,2.529344837210012
2076,2.5579691121517465
2077,2.5877703613977157
2078,2.6208181060648696
2079,2.6577738133343796
2080,2.697417398378852
2081,2.7374245706599916
2082,2.776234270346305
2083,2.812320527899367
2084,2.845634279196375
2085,2.8758225812003424
2086,2.9029573238031374
2087,2.929678457358696
2088,2.9573938499973016
2089,2.987737232356323
2090,3.0228525539638116
2091,3.062098376560843
2092,3.104554551233932
2093,3.1462452504703227
2094,3.18237215680682
2095,3.2132915453199304
2096,3.240073261834343
2097,3.2645973265245005
2098,3.288658302457271
2099,3.3140734647686094
2100,3.3434871473494234
2101,3.375964181768595
2102,3.408660356787865
2103,3.440666590507996
2104,3.4715767732244083
2105,3.5005312050170896
2106,3.5278535243141174
2107,3.5543958833879556
2108,3.5808645397685273
2109,3.6080966330448105
2110,3.6370697221005446
2111,3.669366932791195
2112,3.7032866446568034
2113,3.736477201528612
2114,3.7676179096660616
2115,3.7966326210203163
2116,3.824027889040894
2117,3.8499264079591353
2118,3.875296681561354
2119,3.900806728565058
2120,3.9278231454004255
2121,3.957615652663853
2122,3.990314838327039
2123,4.022716017383653
2124,4.053515636456945
2125,4.08248361472031
2126,4.108553049923403
2127,4.133018298065645
2128,4.156848266205564
2129,4.180901708264004
2130,4.206658625956905
2131,4.236348711612621
2132,4.268501233408461
2133,4.300562591259759
2134,4.331191171515501
2135,4.358841202443868
2136,4.383342289925029
2137,4.406133482658543
2138,4.428576714328015
2139,4.450978899624211
2140,4.473978288709027
2141,4.498754127940746
2142,4.525826710305148
2143,4.553773791122008
2144,4.581592150741409
2145,4.608937533951714
2146,4.634670965116923
2147,4.6592007959740975
2148,4.682997627970359
2149,4.70596858917906
2150,4.7287267525403855
2151,4.7516705465116225
2152,4.775881953403902
2153,4.802902509189584
2154,4.832605332131353
2155,4.862593307097814
2156,4.891206934558328
2157,4.917872832759951
2158,4.941965568165482
2159,4.963803245853544
2160,4.984478410923522
2161,5.00527264831724
2162,5.027640059903856
2163,5.053092796426517
2164,5.081910498013329
2165,5.110952122581713
2166,5.138736480072589
2167,5.164213120970285
2168,5.186353267493722
2169,5.206608143694748
2170,5.226055402253879
2171,5.245589297829353
2172,5.266230266919008
2173,5.289526275041871
2174,5.315341792104858
2175,5.342454774962395
2176,5.369694790641981
2177,5.395353779544029
2178,5.418485187830793
2179,5.439680601126769
2180,5.4596649472478624
2181,5.478904842583239
2182,5.49789494053921
2183,5.516988237694681
2184,5.536777276993806
2185,5.558027742253444
2186,5.581989203706145
2187,5.607626630116428
