year,temp_C_global
2000,0.1474391885112898
2001,0.19773916618356424
2002,0.23513209609586805
2003,0.25803063516292424
2004,0.2741183739672516
2005,0.285945194984369
2006,0.29230446381810427
2007,0.3003183107563887
2008,0.3157643359899298
2009,0.3360908143890863
2010,0.3585157983262649
2011,0.38317498380899173
2012,0.4082569893770447
2013,0.4368806683913117
2014,0.4652730841980729
2015,0.49468795858257897
2016,0.5277004397932472
2017,0.561365875143004
2018,0.5955884158551716
2019,0.6296527841099937
2020,0.6638244128095483
2021,0.6975071807815068
2022,0.7308049925697613
2023,0.763144217067246
2024,0.7933333856785054
2025,0.8197643188562058
2026,0.8418024281374776
2027,0.860351339867782
2028,0.8769919710159291
2029,0.8925596546578809
2030,0.9081065133210549
2031,0.9252392768635005
2032,0.9446935025470398
2033,0.9674286010878801
2034,0.994413067062941
2035,1.0237516580535173
2036,1.0539878061655963
2037,1.0837906848089272
2038,1.112524220403459
2039,1.1400041118100752
2040,1.1655031494681667
2041,1.1899587646663807
2042,1.2147084230152214
2043,1.2405780262269925
2044,1.2680059596508928
2045,1.2982323962261373
2046,1.3310929518393886
2047,1.3655690628614978
2048,1.400159963326965
2049,1.4324426933865977
2050,1.4611725206387287
2051,1.4872004720413405
2052,1.511769441997669
2053,1.5354843437405294
2054,1.5594939306919835
2055,1.585237244551464
2056,1.613292858352222
2057,1.6420811161501765
2058,1.6704263048148202
2059,1.698497555962733
2060,1.7250479029613819
2061,1.7492851129173286
2062,1.7718819708833375
2063,1.793808523935245
2064,1.815793434209197
2065,1.8383578932863072
2066,1.862812711262616
2067,1.8895462091845008
2068,1.9172992515355325
2069,1.9443021379365868
2070,1.9692953255045522
2071,1.991940511932443
2072,2.013042706954362
2073,2.0336054929112226
2074,2.053673357760422
2075,2.0735126302157063
2076,2.0934673296570567
2077,2.114037887351202
2078,2.136136468329033
2079,2.1599823917387324
2080,2.184928587986584
2081,2.20988528683357
2082,2.234172922075226
2083,2.2571261807550123
2084,2.278808900371539
2085,2.299106756202189
2086,2.318121076539698
2087,2.3371133925291394
2088,2.3567009601504587
2089,2.3775893734736204
2090,2.4006863280487547
2091,2.425396610760144
2092,2.4511013377052224
2093,2.4759592244267097
2094,2.4978677659439725
2095,2.5171873134530918
2096,2.5345469250959614
2097,2.550907004044176
2098,2.567110704632338
2099,2.5839805793209445
2100,2.602675084894952
2101,2.621484211255461
2102,2.639278730554662
2103,2.656837132459281
2104,2.6736038318537787
2105,2.688579215672938
2106,2.7021292086244166
