year,temp_C_global
2000,0.1272219334491136
2001,0.16563864340883627
2002,0.19312284155985238
2003,0.20908700165978378
2004,0.22107291162372866
2005,0.23094635001672292
2006,0.23705793755665094
2007,0.2444252049132375
2008,0.2574098798090403
2009,0.2733196522569593
2010,0.2903302105466773
2011,0.3092382385255227
2012,0.32869798205469347
2013,0.3513906376408026
2014,0.37368386503468787
2015,0.3946098611995078
2016,0.4166864986592905
2017,0.4397117796814519
2018,0.46315193842992486
2019,0.48622365541574564
2020,0.5091560753110781
2021,0.5319115645573623
2022,0.5549850080480229
2023,0.577679711272525
2024,0.598862012805118
2025,0.6171176682451965
2026,0.6319165426579693
2027,0.643991407802403
2028,0.6545951088123024
2029,0.664303060805652
2030,0.6740282119776234
2031,0.684865508919385
2032,0.697095616729858
2033,0.7114269230265696
2034,0.7285630893691034
2035,0.7468389778267811
2036,0.7650926415579603
2037,0.7822766858711133
2038,0.7979888326472552
2039,0.8121566089261124
2040,0.8242814431159092
2041,0.8352668451420494
2042,0.8462720111387464
2043,0.8579138406446544
2044,0.8705117191161759
2045,0.88508365910617
2046,0.901442407519862
2047,0.9187532833182163
2048,0.9358199205744123
2049,0.9507598148311193
2050,0.9627327872691688
2051,0.9726867631207484
2052,0.9817677078824979
2053,0.9904593578741757
2054,0.9996709742894246
2055,1.0105113646938535
2056,1.0233466580999515
2057,1.0367852915641258
2058,1.0498873501694077
2059,1.0628411449436652
2060,1.074644540172546
2061,1.0847751983468625
2062,1.0938840857822414
2063,1.1027619525370698
2064,1.1119601190346762
2065,1.121850226531186
2066,1.1334499858888663
2067,1.1469708020494696
2068,1.161291349289764
2069,1.1749410279878498
2070,1.1869443526438364
2071,1.1971257488698228
2072,1.2062318360756201
2073,1.21508633386596
2074,1.2236883275846497
2075,1.2322339694912898
2076,1.240972386068663
2077,1.2502860656365997
2078,1.2608829125141154
2079,1.2728786008590465
2080,1.2856906687862346
2081,1.2983583368696765
2082,1.3103195728607901
2083,1.3210863214064354
2084,1.3307882367670492
2085,1.3393682584304778
