year,temp_C_global
2000,0.14039629301005885
2001,0.19574874489179894
2002,0.23918018718423506
2003,0.2687698755628839
2004,0.2931177613594479
2005,0.3143665283318695
2006,0.3294109138041583
2007,0.34435398315927646
2008,0.3648142571779963
2009,0.387990938833071
2010,0.4121059851914347
2011,0.4382796566597543
2012,0.46454299578029146
2013,0.4942239577010591
2014,0.5239239230532079
2015,0.552712687579887
2016,0.583513125999885
2017,0.6151771144438555
2018,0.6473139312550668
2019,0.679066354444856
2020,0.7106559752164864
2021,0.7420034514555406
2022,0.7736390014693847
2023,0.8048824520116787
2024,0.8344868302538387
2025,0.8608159091549344
2026,0.883036489504008
2027,0.901695553001841
2028,0.9180033616769946
2029,0.9326180381536903
2030,0.9465678309223972
2031,0.9612448250435758
2032,0.9772176483877325
2033,0.9954606566113907
2034,1.0169875835666855
2035,1.0403135232867307
2036,1.0641975911730697
2037,1.0874700162029294
2038,1.1094604751858559
2039,1.1299250561976604
2040,1.1481323937511223
2041,1.1648423416390945
2042,1.181237291568562
2043,1.1981214959807351
2044,1.215993518610996
2045,1.2360690546188513
2046,1.2583809165910012
2047,1.282157109325877
2048,1.3061580622714728
2049,1.328250039716571
2050,1.3472474624937982
2051,1.3638676437447161
2052,1.3792028261005163
2053,1.393709800499412
2054,1.4083495593865227
2055,1.4244092101083434
2056,1.4424838521955627
2057,1.4613040590314914
2058,1.4798916481727642
2059,1.498430017697213
2060,1.515855202275687
2061,1.5314685159345358
2062,1.5458297460536468
2063,1.5597392510715147
2064,1.5738347054864823
2065,1.5885987388441913
2066,1.6052279116296133
2067,1.624167364975833
2068,1.6443992168154749
2069,1.664387125557568
2070,1.6829606246638082
2071,1.6997415566258418
2072,1.7153551413176373
2073,1.7306401093434496
2074,1.7456313615689218
2075,1.7605552050713582
2076,1.7757255723664604
2077,1.791608532075191
2078,1.8090716803002
2079,1.8284066894524282
2080,1.8491269477795202
2081,1.8702771981404522
2082,1.891212264035433
2083,1.9113201507149662
2084,1.9306019299478638
2085,1.9489282550872549
2086,1.9663388832497581
2087,1.9839313078325667
2088,2.002311868796582
2089,2.0221782351971065
2090,2.0444239223114176
2091,2.068698902896533
2092,2.0945374537017254
2093,2.1202875216744834
2094,2.1439526718534405
2095,2.165656098939249
2096,2.1858150382767856
2097,2.2051747364518026
2098,2.2244368295280537
2099,2.244310736246213
2100,2.265846573181618
2101,2.2853860950777296
2102,2.3024976687133534
2103,2.320269062896699
2104,2.3380540790096247
2105,2.354788945878823
2106,2.3706362683396303
2107,2.386290318617858
2108,2.40227562694726
2109,2.4192585129523647
2110,2.4380810155101047
2111,2.4602196161115186
2112,2.483903122947177
2113,2.506779423472114
2114,2.527556974420133
2115,2.5461881238846518
2116,2.563200636229343
2117,2.5787282845773656
2118,2.5937421232223006
2119,2.6089059257870173
2120,2.625582759936443
2121,2.645035850053464
2122,2.6673917273959526
2123,2.6894454031271944
2124,2.709911457671777
2125,2.7285766200266295
2126,2.744386448745594
2127,2.7586464345513613
2128,2.7723202329976053
2129,2.7862552160767513
