year,temp_C_global
2000,0.1670527952050006
2001,0.21633237199011723
2002,0.25333379282728485
2003,0.27547675882256684
2004,0.28956950789093094
2005,0.2990583731071712
2006,0.30380772864390115
2007,0.3114003195003845
2008,0.3271735594040892
2009,0.3489630155867126
2010,0.37409807367532866
2011,0.4014462362993694
2012,0.4292743178249976
2013,0.46066082468591185
2014,0.4918103338133555
2015,0.5260226975134792
2016,0.564858704194422
2017,0.6039085945542388
2018,0.6432991114026669
2019,0.6824072258200178
2020,0.7216021156931758
2021,0.7600072230714128
2022,0.7975406078129601
2023,0.8336498015648839
2024,0.8670724011974493
2025,0.8960773016365995
2026,0.9200405898062749
2027,0.9400275486662093
2028,0.9578153636939188
2029,0.9742960418010933
2030,0.9905466176779629
2031,1.0084851816427265
2032,1.0290259011158205
2033,1.0529387536744077
2034,1.0811148378164646
2035,1.1114483377437696
2036,1.142393702508435
2037,1.172531387382973
2038,1.2012442924371518
2039,1.228384966330213
2040,1.2532121702380095
2041,1.2766622292486647
2042,1.300167334046675
2043,1.3249305366936317
2044,1.3516180535929398
2045,1.3815819059144103
2046,1.4145879005825934
2047,1.4494944605806712
2048,1.4846515750629778
2049,1.5174266208858052
2050,1.5465460795067527
2051,1.573001458236971
2052,1.5981747951372778
2053,1.622769470666343
2054,1.6480747381224152
2055,1.6756685309453194
2056,1.7061382272443166
2057,1.7376712518715622
2058,1.7689847352219055
2059,1.8003082777147774
2060,1.8302671303085034
2061,1.857994240138152
2062,1.8842574662711924
2063,1.9101517199251787
2064,1.9364652683691002
2065,1.9637444244460547
2066,1.9934130797169443
2067,2.025824582942165
2068,2.059491708019628
2069,2.0924005573891886
2070,2.1231615229468543
2071,2.1514380341054045
2072,2.1781627320522947
2073,2.204450321525557
2074,2.2303288392217366
2075,2.2560828425721553
2076,2.2820754566213104
2077,2.308847604771036
2078,2.337392962015591
2079,2.3679181382656935
2080,2.3996717360486555
2081,2.4314631993082845
2082,2.4625838009319088
2083,2.4923080908147863
2084,2.52073201575772
2085,2.547730009287587
2086,2.573428667108452
2087,2.5992345392937235
2088,2.6258046473987493
2089,2.653895352062528
2090,2.6844779210638725
2091,2.7168789990171067
2092,2.750428411486051
2093,2.7830552527269106
2094,2.8124632126479208
2095,2.8391313177082225
2096,2.8637995409641617
2097,2.8875597895878595
2098,2.9113434188237433
2099,2.936052284414485
2100,2.9629445525036076
2101,2.9928646239537198
2102,3.0236713613452793
2103,3.0532725499797886
2104,3.0814086523495146
2105,3.107337878964154
2106,3.1316096423598845
2107,3.1552405583831113
2108,3.179018397492566
