year,temp_C_global
2000,0.13062436648963816
2001,0.17571308542071018
2002,0.21083596719634223
2003,0.23450193838207278
2004,0.2535411429739256
2005,0.26985559645005386
2006,0.28152473438772685
2007,0.29321401653306967
2008,0.30934343776786366
2009,0.3280391475618365
2010,0.34763226116215484
2011,0.36886906912853934
2012,0.3905584248713704
2013,0.4152846659660304
2014,0.4402345416055836
2015,0.46455429664789205
2016,0.49042188586432
2017,0.5172599286691063
2018,0.5446169664064512
2019,0.5717249265203194
2020,0.5987625565500528
2021,0.625608541575195
2022,0.6526595615995118
2023,0.6793526827719941
2024,0.7046704342252498
2025,0.727288046794058
2026,0.7465591460739719
2027,0.762972070982543
2028,0.7775506655725793
2029,0.790845354957204
2030,0.8037303528943839
2031,0.8174673444007098
2032,0.832557175909212
2033,0.8495680009134626
2034,0.8691621447643533
2035,0.8901090231355379
2036,0.9114002735264447
2037,0.9320959124559965
2038,0.9516976167447776
2039,0.9700515825069383
2040,0.9866012564393777
2041,1.001889420594769
2042,1.0168342176353673
2043,1.0322670634762625
2044,1.0487023079820519
2045,1.067104016315969
2046,1.0874557447107351
2047,1.1090865592637864
2048,1.1309421019770234
2049,1.1512535857112787
2050,1.1690593848445738
2051,1.184924781534947
2052,1.1997329411651894
2053,1.2139053922004894
2054,1.2282715106727546
2055,1.2439039944578978
2056,1.2612850302761638
2057,1.2793469107749051
2058,1.2972630746522356
2059,1.315162976949508
2060,1.3321548745645773
2061,1.347657645998083
2062,1.3621353737807866
2063,1.376259967350109
2064,1.3905596458734704
2065,1.4054264423003322
2066,1.4218322085547945
2067,1.4401145732951481
2068,1.4594077195248247
2069,1.4784347244060823
2070,1.4962403563654507
2071,1.5125278993968831
2072,1.5278273072251678
2073,1.5428380264030195
2074,1.557592564101879
2075,1.5722808641261428
2076,1.5871600888758386
2077,1.6026020561050864
2078,1.6192882458453144
2079,1.6374171645813616
2080,1.6565555540588872
2081,1.6758791291007737
2082,1.6948386800136954
2083,1.7129334488945624
2084,1.7301694941364043
2085,1.7464430519831597
2086,1.7617961872562993
2087,1.7771258821317177
2088,1.7928972728026342
2089,1.8096453458196193
2090,1.8280672809973493
2091,1.8477429863595671
2092,1.8682124275056577
2093,1.888177339706481
2094,1.9060843046457197
2095,1.922121883485405
2096,1.9367004256111096
2097,1.9504842052634612
2098,1.9640816101022716
2099,1.978096243642376
2100,1.9933975236129617
2101,2.010540343170757
2102,2.028182551395837
2103,2.0449637643228162
2104,2.0605095579519443
2105,2.074010435123134
2106,2.0858259573008655
2107,2.096819675589676
2108,2.107700270113081
2109,2.1192909846927743
2110,2.1325403122491795
2111,2.1489754525628157
2112,2.1668837753970442
2113,2.1839694405241334
2114,2.1989717708590333
2115,2.2118734195737004
2116,2.2232073397195165
2117,2.233124631238765
2118,2.242589990314985
2119,2.252257825670313
2120,2.2634559544149417
2121,2.2773951972618147
2122,2.294158125765399
2123,2.3105654453426285
2124,2.325370987645942
2125,2.338375998220813
2126,2.348576679986867
2127,2.3572824632790845
2128,2.3654556623459
2129,2.37393562682341
2130,2.3841548114514244
2131,2.398259680235181
2132,2.4147377219164494
2133,2.43106854124941
2134,2.4459490313859846
2135,2.4579038861351976
2136,2.466817748344767
2137,2.4741475259302903
2138,2.481239809896238
2139,2.4883905163585234
