year,temp_C_global
2000,0.14482037164398687
2001,0.16745649695288434
2002,0.18511926882987073
2003,0.19695325271350494
2004,0.20751807030966074
2005,0.21722354174763503
2006,0.22454364585599862
2007,0.23484183709955508
2008,0.25068692799314507
2009,0.2678897085761155
2010,0.2878397414809819
2011,0.30747733734386873
2012,0.326460474313398
2013,0.3490191138236908
2014,0.37008162468962225
2015,0.3912389725150597
2016,0.41442824398425093
2017,0.43837832082468
2018,0.4613260869265058
2019,0.4826521137357195
2020,0.5029028425590459
2021,0.5214802067581016
2022,0.5388428712729346
2023,0.5551713204238397
2024,0.5702479415943768
2025,0.5836039850910021
2026,0.5952377769438318
2027,0.6056845621492902
2028,0.6156154185067279
2029,0.6252066975088312
2030,0.6354293827962344
2031,0.647181888279435
2032,0.6602136416051233
2033,0.67444198092288
2034,0.6899117992825258
2035,0.7054953029875805
2036,0.7206358976264567
2037,0.7348249232834182
2038,0.7480027028966135
2039,0.7601734109481789
2040,0.7711640571343122
2041,0.7816284897901101
2042,0.7921992565779873
2043,0.8029304233100495
2044,0.8138389949049224
2045,0.825454935519142
2046,0.8375782545963765
2047,0.8497751394400673
2048,0.8614622738622016
2049,0.8718069514604766
2050,0.8806156212661528
2051,0.8885139002508516
2052,0.8960833524274526
2053,0.9035519430682223
2054,0.9113409037160555
2055,0.9199196734155696
2056,0.9293268525372215
2057,0.9387349201591305
2058,0.9477716958641661
2059,0.9566549969893784
2060,0.9649080905463193
2061,0.9723039353483879
2062,0.9792312342818842
2063,0.9861499273697257
2064,0.9933011243032132
2065,1.0008180674067075
2066,1.0091695411668469
2067,1.018329412382716
2068,1.0276436949154095
2069,1.036397601920641
2070,1.0442375288698198
2071,1.0512317248594472
2072,1.057876797912375
2073,1.0645817591309767
2074,1.0712782417662816
2075,1.0780409267980304
2076,1.0849548412421908
2077,1.092182711638526
2078,1.1000252867865399
2079,1.108441824165916
2080,1.117069174100866
2081,1.1255036106892105
2082,1.1335793299616772
2083,1.1410698994335076
2084,1.1481111083459892
2085,1.1546704969089308
2086,1.1608532249782892
2087,1.1671869259711705
2088,1.1738022263691659
2089,1.1808855969976464
2090,1.1886855387573663
2091,1.1968528825070464
2092,1.205151430879987
2093,1.212767491916916
2094,1.2190126125189877
2095,1.2243099423818458
2096,1.2290271355418518
2097,1.2336010744027912
2098,1.2383043180486917
2099,1.2433965325565879
2100,1.2492309626094835
2101,1.260635715613922
