year,temp_C_global
2000,0.11412823478458967
2001,0.15706229019184603
2002,0.18854620574937853
2003,0.20815060312413824
2004,0.2254430571023336
2005,0.2414868700334606
2006,0.25292237617533786
2007,0.264569557218322
2008,0.2813914439277623
2009,0.3007756725695111
2010,0.31938706055817545
2011,0.33889404205338336
2012,0.35811906195473375
2013,0.3800231019638768
2014,0.4020041177145256
2015,0.4235988894629592
2016,0.44822926434982335
2017,0.47442969537822754
2018,0.5013091805323816
2019,0.5280260932031952
2020,0.5546509485887908
2021,0.5806252324863493
2022,0.6060382647624992
2023,0.6307151364828877
2024,0.6541702573030131
2025,0.6756955015210789
2026,0.6950032883411231
2027,0.712507045577624
2028,0.7289323148169177
2029,0.7446749579676054
2030,0.7605270933297338
2031,0.7774548255562509
2032,0.7957254399521624
2033,0.8157520334929728
2034,0.8379723596582579
2035,0.8615118853613585
2036,0.8856752519090837
2037,0.9098270880066318
2038,0.9336419628281515
2039,0.9570155600671909
2040,0.9795882191613449
2041,1.0019055560750614
2042,1.0246618859021241
2043,1.048113474895271
2044,1.0723708938333374
2045,1.0980010414552406
2046,1.1249415490561683
2047,1.1527411489248456
2048,1.1807396549743179
2049,1.2078340563553303
2050,1.2334384754759684
2051,1.2578929967601042
2052,1.2817572210489274
2053,1.305359384699777
2054,1.3292786345142393
2055,1.3542257968497324
2056,1.380513776008923
2057,1.4074427693297524
2058,1.4344626082821277
2059,1.4616337021285837
2060,1.4883615464240472
2061,1.5142521390935326
2062,1.5395810112129813
2063,1.5647565889217017
2064,1.5900897049435376
2065,1.615807210633259
2066,1.6425111475978924
2067,1.6703905893751534
2068,1.6988658949088355
2069,1.7271049109903278
2070,1.754494601301161
2071,1.7808781710158703
2072,1.8066264541736108
2073,1.8321844044891167
2074,1.857564247521296
2075,1.8828812428442436
2076,1.908291953399186
2077,1.9340270846836178
2078,1.9605138774106683
2079,1.9878661046596813
2080,2.0157945313496297
2081,2.043737375978516
2082,2.0713208353314263
2083,2.0982339534831094
2084,2.124498400288852
2085,2.1500596883411554
2086,2.174958606685243
2087,2.199768243969111
2088,2.2247559894925546
2089,2.250230136546437
2090,2.27660783415796
2091,2.3035093475153543
2092,2.3305790663995056
2093,2.3570371950046347
2094,2.381955647011234
2095,2.405519702329989
2096,2.4280389287256847
2097,2.449969902561978
2098,2.471711588293505
2099,2.4936522424773013
2100,2.516346277346038
2101,2.539953678107304
2102,2.5636157357196496
2103,2.586652556644194
2104,2.60875020316814
2105,2.6292365301432516
2106,2.648413686306796
2107,2.6669799327252246
2108,2.6854823795359404
2109,2.70455468220378
2110,2.724937731716185
2111,2.747851560768946
2112,2.7718281298484224
2113,2.7949626620510553
2114,2.816220477151958
2115,2.8356105389524915
2116,2.8535806617335613
2117,2.870268108194269
2118,2.8864851085510144
2119,2.902780616571805
2120,2.9202532219557376
2121,2.939889370430872
2122,2.961735279854597
2123,2.9831417992928815
2124,3.00310726780562
2125,3.021481947255864
2126,3.0374587368572494
2127,3.0521439229518643
2128,3.0663379012981498
2129,3.080733724634002
2130,3.096506333113919
2131,3.115409912793299
2132,3.1361504118817765
2133,3.156642351010061
2134,3.1758205406419964
2135,3.1924903534217215
2136,3.206586301449812
2137,3.219337836883919
2138,3.2318594756198102
2139,3.24438990283598
2140,3.257430690788317
2141,3.271910175811758
2142,3.2881902298570713
2143,3.3050691794283997
2144,3.321744753650387
2145,3.337958765937122
2146,3.3528150986625596
2147,3.366698498441424
2148,3.3800144823113927
2149,3.39271100120056
2150,3.4052989142121253
2151,3.4180980701663013
2152,3.431971094317689
2153,3.4481204716150202
2154,3.466367627779967
2155,3.484720781354405
2156,3.501857101800003
2157,3.517356014209003
2158,3.530764246031516
2159,3.542396173161975
2160,3.553170011181136
2161,3.5641244164354187
2162,3.576408861736486
2163,3.591191905412168
2164,3.608619856618898
2165,3.626081931436661
2166,3.64241713434888
2167,3.65680738613498
2168,3.6684933101245636
2169,3.678712652429702
2170,3.6883564812051826
2171,3.698140502657504
2172,3.7088681258124745
2173,3.7217555054107785
2174,3.736625036997862
2175,3.7524503469232298
2176,3.768275725826743
2177,3.7827393949361467
2178,3.7951264785123358
2179,3.805973396915769
2180,3.8158925559434844
2181,3.825271506761345
2182,3.8345069904734497
2183,3.843876289421305
2184,3.853845298350271
2185,3.8650100183550777
2186,3.8783466844157943
2187,3.8929545502358613
2188,3.9076362777660107
2189,3.92242680761835
2190,3.935910052327539
2191,3.9472925466469273
2192,3.957421949959016
2193,3.9671990768912075
2194,3.9771384203107965
2195,3.9877451158336688
2196,4.00020900482458
2197,4.015049993039978
2198,4.031240415330811
2199,4.046866018544643
2200,4.060728248580924
2201,4.072439283274214
2202,4.082663060171379
2203,4.0923980760277345
2204,4.101583115090469
2205,4.110484945646415
2206,4.119463399383535
2207,4.128983428109031
2208,4.139947492610653
2209,4.152633224660427
2210,4.1665454179101
2211,4.180564689332028
2212,4.19396325145613
2213,4.206194188502068
2214,4.217247533801871
2215,4.22701047137996
2216,4.235594658624672
2217,4.2441559861313625
2218,4.253327460880006
2219,4.263789047541376
2220,4.276312273294613
2221,4.290554780099656
2222,4.306279405411343
2223,4.321694995850455
2224,4.334736929111741
2225,4.34565551402269
2226,4.354834709508685
2227,4.363230026200089
2228,4.371548983054765
2229,4.380534879194175
2230,4.391495876526619
2231,4.404239587521899
2232,4.417505718333212
2233,4.430924434071299
2234,4.443762931692174
2235,4.455346685147569
2236,4.465442176990741
2237,4.4744619350363894
2238,4.483347762210275
2239,4.492584535313631
2240,4.502884446906177
2241,4.5152658845864355
2242,4.529885065780661
2243,4.5451146697206735
2244,4.559557690007899
2245,4.572362036019674
2246,4.583177176004777
2247,4.5929342884939715
2248,4.602133192512799
2249,4.610938505569634
2250,4.619765846074284
2251,4.628927683453619
2252,4.639030211715101
2253,4.650779705469692
2254,4.664389153162045
2255,4.678721894633037
2256,4.69291690225671
2257,4.7066424744520745
2258,4.719107769184109
2259,4.7303394029657095
2260,4.740348525970022
2261,4.749465696181467
2262,4.758802185658988
2263,4.7689041282210924
2264,4.780487789797964
2265,4.794303269613104
2266,4.809920598501154
2267,4.826615718640406
2268,4.842181167849589
2269,4.855299517814408
2270,4.866434869635844
2271,4.876168369826991
2272,4.885207520476228
2273,4.894333901246332
2274,4.904817188005586
2275,4.917386598683053
2276,4.931654399665203
2277,4.946274770338355
2278,4.960343215605708
2279,4.973451006025995
2280,4.984992058019824
2281,4.995363416157211
2282,5.005570443151682
2283,5.016034953563782
2284,5.027384685446474
2285,5.04071055193233
2286,5.056330962430427
2287,5.072948381437821
2288,5.089071223771298
2289,5.102925359690966
2290,5.114775827597205
2291,5.125626413556761
2292,5.135380761825704
2293,5.144658651909004
2294,5.1544765750735
2295,5.166166601844742
2296,5.179982819620714
2297,5.1954217669257465
2298,5.211129182077839
2299,5.225183150394294
2300,5.237105915051646
