year,temp_C_global
2000,0.145045931256507
2001,0.194307134438778
2002,0.2335577096813316
2003,0.26044179234232234
2004,0.280696726927391
2005,0.29725570054349415
2006,0.3088953351165411
2007,0.3206497707801732
2008,0.3368120117048412
2009,0.3552301785514387
2010,0.37590007689261684
2011,0.39998403767846136
2012,0.4256354573455372
2013,0.4549235300628376
2014,0.48408326208410357
2015,0.5105870788146367
2016,0.5360111159938574
2017,0.5616687877803768
2018,0.5877129088793724
2019,0.6134205634102885
2020,0.6391678958448967
2021,0.6657728945333106
2022,0.6943729147820106
2023,0.7236629292347745
2024,0.7516643399096712
2025,0.7759555586538327
2026,0.7953350614046764
2027,0.8105351349226448
2028,0.8231922761608093
2029,0.8341209050931553
2030,0.8443902566715669
2031,0.8553508076510368
2032,0.8675274896392058
2033,0.8822318392977477
2034,0.9007759356619269
2035,0.9209891238629446
2036,0.9411661338917603
2037,0.9597293429442546
2038,0.975901975060379
2039,0.9894639870624635
2040,0.9995288562437741
2041,1.0071291873957886
2042,1.0138527343377697
2043,1.0208617736269372
2044,1.0288443561873641
2045,1.0394229102590424
2046,1.052534805922074
2047,1.0670551402730817
2048,1.0812451204940232
2049,1.0922094823894803
2050,1.098450687709884
2051,1.1012108087644457
2052,1.1021679064233776
2053,1.1020142299626796
2054,1.1021251789970479
2055,1.1042615983114108
2056,1.1091693054061724
2057,1.1149889493686524
2058,1.1203249776643571
2059,1.1254005675680476
2060,1.128715757515816
2061,1.1294089666971383
2062,1.1283551052509728
2063,1.1266765395018292
2064,1.1252336386342108
2065,1.1246552757862245
2066,1.1265436913211095
2067,1.1314088629695809
2068,1.137757601834786
2069,1.14344787587132
2070,1.1469205334365284
2071,1.147737296235794
2072,1.1468421515287326
2073,1.1454262501717607
2074,1.1435405837360244
2075,1.1415088873507335
2076,1.1397577145307531
2077,1.1389063429729507
2078,1.1400835590348595
2079,1.1435898559507107
2080,1.1486705010166645
2081,1.1539663133730975
2082,1.158606250696742
2083,1.1617753289046855
2084,1.1635245229817759
2085,1.163698505288104
2086,1.162398211585674
2087,1.1611457050611476
2088,1.1607059382053324
2089,1.1619588419692604
2090,1.166040695711754
2091,1.172446543953722
2092,1.1805706801438536
2093,1.1881287623575767
2094,1.1924847366894775
2095,1.1939734287825867
2096,1.1932807332378605
2097,1.1915182986540043
2098,1.1896869023547465
2099,1.1887776584990184
2100,1.190209052497804
2101,1.1925339201966128
2102,1.1942719722381867
2103,1.1957514131558395
2104,1.1965115397558153
2105,1.1956995920074405
2106,1.1936220540487639
2107,1.191064811142078
2108,1.1886613339413186
2109,1.1871525898554456
2110,1.1873996696223659
2111,1.1908169798608004
2112,1.1956690757426875
2113,1.1997316318223044
2114,1.201801642334382
2115,1.2019049080154036
2116,1.2005697157626187
2117,1.1979562319211332
2118,1.1949972160052047
2119,1.19231118119445
2120,1.1911598181760388
2121,1.1926689075363612
2122,1.1968681213954908
2123,1.200649894874016
2124,1.2028635109719337
2125,1.2033443236074135
2126,1.2011672699698135
2127,1.1976378596254427
2128,1.1936884633326597
2129,1.190121592187114
2130,1.1882979923672532
2131,1.1902478798515737
2132,1.19443121042881
2133,1.1984125006053559
2134,1.2009564860406208
2135,1.2006863589960126
2136,1.1975464869572436
2137,1.192986917375381
2138,1.1883041808932324
2139,1.1837673120844316
2140,1.17995287670339
2141,1.177934014399358
2142,1.178124868870006
2143,1.179110254165896
2144,1.1799440630643403
2145,1.1803200702422236
2146,1.179191497852527
2147,1.1770118380046977
2148,1.1742432940125127
2149,1.17081451652189
2150,1.1673124705839735
2151,1.1641005014022312
2152,1.1621810589339472
2153,1.1629549193438866
2154,1.1662074719709628
2155,1.1696152727073348
2156,1.171654823533866
2157,1.171855529104362
2158,1.169703900681292
2159,1.1655810402909128
2160,1.160567108143622
2161,1.1558748388625892
2162,1.1528396045630107
2163,1.1528124631222012
2164,1.1559458210137068
2165,1.1591797206682695
2166,1.1611770446321297
2167,1.1609951842350539
2168,1.1577708723943871
2169,1.1529662036169819
2170,1.1476259048229316
2171,1.1425834744223995
2172,1.1387669429836635
2173,1.1375747761269075
2174,1.1387692637559668
2175,1.1411355148286573
2176,1.1435510844977603
2177,1.1444331793828304
2178,1.1429698989323667
2179,1.1398120536285044
2180,1.1356869753399852
2181,1.131054025435724
2182,1.1263760568374013
2183,1.1219705470222503
2184,1.118372075843682
2185,1.1162650754241972
2186,1.116775184652988
2187,1.1188292338900252
2188,1.1210239148989916
2189,1.123398213662878
2190,1.1242967658487246
2191,1.1228062711281646
2192,1.119928994242426
2193,1.1167225244812784
2194,1.1137868349691509
2195,1.111707866220702
2196,1.1118662339162115
2197,1.1148491903811366
2198,1.119437121150508
2199,1.1233876801832512
2200,1.125310757644041
2201,1.124765308795524
2202,1.1225400058542951
2203,1.1198057165128732
2204,1.1164910842083664
2205,1.1129094660530736
2206,1.1094777189374008
2207,1.1067329513733233
2208,1.105715677135282
2209,1.1067311045003445
2210,1.1091856514527692
