year,temp_C_global
2000,0.1523210999467105
2001,0.18504586184581207
2002,0.21016792704473752
2003,0.22305169510410894
2004,0.22726933983924102
2005,0.22841636684415778
2006,0.2282186079280969
2007,0.2334200754955048
2008,0.24597225257555533
2009,0.2630879203691273
2010,0.2861451908315086
2011,0.31259320609404473
2012,0.3395963016619724
2013,0.3683537257599152
2014,0.3956458589927956
2015,0.4253346309437901
2016,0.4552710916788586
2017,0.48261248116781086
2018,0.5094635239820552
2019,0.5358876978129047
2020,0.5626067843608057
2021,0.5900084872094445
2022,0.6186650872377305
2023,0.6468999493351896
2024,0.6723346825992059
2025,0.6921452480784044
2026,0.7055962882648467
2027,0.7145272165740627
2028,0.7216749005967594
2029,0.7280695724458656
2030,0.7346083388509254
2031,0.7429029354692781
2032,0.753712599393704
2033,0.7685377493627074
2034,0.7887392833369212
2035,0.8105473803437214
2036,0.8317146203063771
2037,0.8502025359204065
2038,0.865552764781634
2039,0.8777898700201091
2040,0.8860655549563116
2041,0.8921609626180652
2042,0.8983459488206099
2043,0.9059939165698124
2044,0.9156890830208123
2045,0.9293406798185725
2046,0.9461765116110529
2047,0.9642793881213206
2048,0.9810832434729081
2049,0.9928001670558261
2050,0.9980705695152025
2051,0.9992458529207476
2052,0.9987839285882535
2053,0.9976419399205595
2054,0.9976483766396717
2055,1.00094112419875
2056,1.0079822305770745
2057,1.015550733160342
2058,1.0217587025965775
2059,1.0271630303032016
2060,1.0297084462590878
2061,1.0284571963631266
2062,1.024961453314738
2063,1.0210107100873724
2064,1.017710170438281
2065,1.0157404153501166
2066,1.0171389633372803
2067,1.0220834494856428
2068,1.0280377601255415
2069,1.0319629781001987
2070,1.0320918091027598
2071,1.0283540032780558
2072,1.0225659133208431
2073,1.01651040587578
2074,1.0101087513048324
2075,1.0037517626072363
2076,0.9978989806294222
2077,0.9932993697703266
2078,0.9913296683100653
2079,0.9920351197359362
2080,0.9940444565809675
2081,0.9955060587106
2082,0.9955186419069625
2083,0.9931518674393852
2084,0.9888468813005878
2085,0.9825110151016335
2086,0.9745138384582887
2087,0.9670914429908294
2088,0.9610781478867333
2089,0.9574644492537286
2090,0.9574923019713947
2091,0.9599715650157136
2092,0.9639062334427501
2093,0.9659266494317179
2094,0.9627999641625077
2095,0.9558053251374278
2096,0.9463349031509324
2097,0.9361733830769959
2098,0.9266014188626207
2099,0.9188181162320624
2100,0.9144714809687396
2101,0.9119516925220067
2102,0.9088103113208278
2103,0.9046963257595745
2104,0.899292590119421
2105,0.8918350593555614
2106,0.8830114174968139
2107,0.873878577764
2108,0.8651769146530531
2109,0.8576665312196724
2110,0.8521881821488805
2111,0.850165769862064
2112,0.8490453471057825
2113,0.8463064162521091
2114,0.8408259814117297
2115,0.8331448800155604
2116,0.8240937404981662
2117,0.8140105196872623
2118,0.8040185741304612
2119,0.7947363551520371
2120,0.7874989458517522
2121,0.7833049365454455
2122,0.7817955019498265
2123,0.7789593301919512
2124,0.7739077396748678
2125,0.7667232774647351
2126,0.7566749742215452
2127,0.7456455840409865
2128,0.7347413303644895
2129,0.7248035230190327
2130,0.7172347825179876
2131,0.7141025001947977
2132,0.71290312967252
2133,0.7107416466084554
2134,0.7064007842219807
2135,0.6986881007706688
2136,0.688013987181621
2137,0.6764531289908245
2138,0.6654709502992665
2139,0.6551813575068147
2140,0.6460842172699911
2141,0.6392511134387492
2142,0.6348693613694859
2143,0.6309936278349108
2144,0.6265739709140955
2145,0.6213904455487061
2146,0.614355428674452
2147,0.6063270291977213
2148,0.5978976797107135
2149,0.5890131678709619
2150,0.5803648174646917
2151,0.5722929193602887
2152,0.5658879537657281
2153,0.5625620506873025
2154,0.5616436603238445
2155,0.5601527504043561
2156,0.5565653481666585
2157,0.5506943406587225
2158,0.5422727707320832
2159,0.5320671188846143
2160,0.521492741722022
2161,0.5119038141945208
2162,0.5046401808885032
2163,0.5009265117398757
2164,0.5004520268409
2165,0.4992090780956012
2166,0.49601047497003126
2167,0.49001531952478017
2168,0.4807086117140985
2169,0.4701968731834937
2170,0.45974712283870656
2171,0.45019945089738356
2172,0.4424336088611712
2173,0.43781740726847007
2174,0.4355947850455285
2175,0.4341255719791207
2176,0.43209495197532666
2177,0.427836324982099
2178,0.4207898941075564
2179,0.4121266870858752
2180,0.4028271290610448
2181,0.3934310982071352
2182,0.38438901876810605
