year,temp_C_global
2000,0.1617952383469783
2001,0.21140130745186025
2002,0.2504729582909381
2003,0.2771877350361347
2004,0.2986413634945463
2005,0.317257322839553
2006,0.33126618989417733
2007,0.3459719879899923
2008,0.3659052961357374
2009,0.3891226244122754
2010,0.4144089097948842
2011,0.44160253101385516
2012,0.4692974427674148
2013,0.5005455902286753
2014,0.5320178415303816
2015,0.5633184439102932
2016,0.5963633671896276
2017,0.630259722334104
2018,0.6645739807957247
2019,0.6985199474439177
2020,0.7323799487765508
2021,0.7659657934223978
2022,0.79968708103292
2023,0.8329343570158956
2024,0.8645794957560362
2025,0.8931435383017479
2026,0.9179698887997432
2027,0.9397131194462349
2028,0.9596182540363498
2029,0.978319970481554
2030,0.9968047507120981
2031,1.016577764097895
2032,1.0382198001881624
2033,1.0622632359500768
2034,1.0893486809270023
2035,1.117909755847284
2036,1.1467287506247015
2037,1.174681113719116
2038,1.2012123662340148
2039,1.2261511592180518
2040,1.2488668305184787
2041,1.270014116119475
2042,1.2906532350291349
2043,1.311698130685795
2044,1.3336739806660345
2045,1.3576344273158647
2046,1.3834611591541013
2047,1.4103159970452939
2048,1.4369526379817652
2049,1.4613384089744283
2050,1.4824303831157162
2051,1.5009479120400362
2052,1.5179501414882919
2053,1.5339651556326623
2054,1.5499795737609163
2055,1.5672315278546296
2056,1.5862372691995528
2057,1.6056909691118937
2058,1.624621997943579
2059,1.643191695120662
2060,1.6603589203302536
2061,1.6754680303200218
2062,1.6890934835620752
2063,1.7020501582098275
2064,1.7149565111246432
2065,1.7282608683925857
2066,1.7430836655165154
2067,1.7597748133379236
2068,1.7772934849307418
2069,1.7941585742962227
2070,1.8093071834280396
2071,1.8224524427643194
2072,1.8342720181857322
2073,1.845613237170699
2074,1.8565177341562002
2075,1.867215984744692
2076,1.8780065224614344
2077,1.8893201227380574
2078,1.901937113977586
2079,1.9160552621366047
2080,1.9311394493596732
2081,1.9462372148228517
2082,1.9607467120185336
2083,1.9741160094461783
2084,1.9864045905490249
2085,1.9975219897282905
2086,2.007557333939066
2087,2.0175815087610856
2088,2.0281225834439924
2089,2.039785005088792
2090,2.053349018956811
2091,2.0681725832779696
2092,2.0836265214188536
2093,2.098205554667249
2094,2.11015998537538
2095,2.1198063606003066
2096,2.127686086996376
2097,2.134623165880142
2098,2.1413495991864
2099,2.1485813126154945
2100,2.1573199049521703
2101,2.1691047364986105
2102,2.1819833291590562
2103,2.193356653044739
2104,2.2029456208237397
2105,2.2099578246043485
2106,2.2149261205054387
2107,2.2189028121386354
2108,2.22272459045353
2109,2.2273257477788784
2110,2.233760238746326
2111,2.2437145451083094
2112,2.2551428163347476
2113,2.265449360828666
2114,2.2732519842775707
2115,2.2786268315897935
2116,2.282224564860905
2117,2.2842569502874683
2118,2.285836929937725
2119,2.287696855276838
2120,2.2913185021684708
2121,2.298009689020655
2122,2.3077794289896243
2123,2.316944669203492
2124,2.324171878019487
2125,2.3292858431392345
2126,2.3312232512066178
2127,2.3315473826732633
2128,2.3313652365377058
2129,2.331621316365112
2130,2.333907811185621
2131,2.340593638637513
2132,2.3498235204889024
2133,2.358723608336608
2134,2.365853458560074
2135,2.3696219393045608
2136,2.369999152723463
2137,2.3687221418583464
2138,2.367321481834188
2139,2.3661059521902175
2140,2.3657443053247267
2141,2.3674871464509044
2142,2.3718051952729784
2143,2.37701383698149
2144,2.3819956528636155
2145,2.3863954291422926
2146,2.388990227132103
2147,2.3903348207634236
2148,2.39098179899523
2149,2.390853618232976
2150,2.390644850744984
2151,2.3907800880178964
2152,2.3924331741835836
2153,2.397236874848704
2154,2.4049105627519154
2155,2.4127005543248554
2156,2.4188258566681125
2157,2.4227552131453773
2158,2.423907404639537
2159,2.4227538355886757
2160,2.4205792456252384
2161,2.4188101247581644
2162,2.419005694908499
2163,2.4227338483270175
2164,2.430141941409933
2165,2.437600311106687
2166,2.4435523185473986
2167,2.446906502952676
2168,2.4466793824281456
2169,2.4446199115590614
2170,2.441966175419129
2171,2.4396939053593814
2172,2.438882734604557
2173,2.441159338285483
2174,2.4462116235356124
2175,2.4525901755195374
2176,2.4589687629908665
2177,2.463494968405783
2178,2.4652404904754466
2179,2.465002499677624
2180,2.4636527595569095
2181,2.461737783137507
2182,2.4597992671298057
2183,2.458202283767199
2184,2.457564505185509
2185,2.4586769297941773
2186,2.462846047028454
2187,2.46877862183975
2188,2.474815873560135
2189,2.4810085392357246
2190,2.485411850882935
2191,2.486974629849877
2192,2.4869016809398072
2193,2.486447580125109
2194,2.4863139115745705
2195,2.4871809161615603
2196,2.4906596435851993
2197,2.497413651263388
2198,2.5059798338816233
2199,2.513709491117022
2200,2.518984431766473
2201,2.521312773009096
2202,2.5216514982469294
2203,2.5213896658144277
2204,2.5204405853859138
2205,2.5191725669772858
2206,2.518070899493134
2207,2.517761839634839
2208,2.519459336991937
2209,2.5235035528548506
2210,2.52917798812085
2211,2.534927573037156
2212,2.539768791522647
2213,2.5429791653148337
2214,2.5445860716979496
2215,2.5444591640835004
2216,2.542780719878704
2217,2.541151069796234
2218,2.5404218771911617
2219,2.541501934634974
2220,2.5454133793728646
2221,2.5516403336912425
2222,2.5598319456915473
2223,2.5675000570725297
2224,2.571838574538134
2225,2.5732499845900065
2226,2.5722986193597075
2227,2.570323134382255
2228,2.5682911187835176
2229,2.5672145791757073
2230,2.5688610453511256
2231,2.57291556390056
2232,2.5776132799302047
2233,2.5824421402716338
2234,2.5863899835079964
2235,2.588550440853319
2236,2.5886253202170337
2237,2.5872124647871226
2238,2.58561782487788
2239,2.5845028300646016
2240,2.5848312969838396
2241,2.5879757640117615
2242,2.5941035172591773
2243,2.6009389777293466
2244,2.606570627839326
2245,2.6098580357323122
2246,2.6103651402511545
2247,2.6094056090266102
2248,2.6076589156490133
2249,2.6053361742242958
2250,2.6029904859960835
