year,temp_C_global
2000,0.1302041263148218
2001,0.1733969472331901
2002,0.20452438601528866
2003,0.22248565773833817
2004,0.23701895762340353
2005,0.24987260815482315
2006,0.2582589858953279
2007,0.26726714450252953
2008,0.2821437372874419
2009,0.30099701736181317
2010,0.3194981032430352
2011,0.3389722563982499
2012,0.3583889076397312
2013,0.3806805421967231
2014,0.40349092403883635
2015,0.4273365299593316
2016,0.45533306377695293
2017,0.4849759025306445
2018,0.5154942512359205
2019,0.5460520664318335
2020,0.5767181269607066
2021,0.6067261684917759
2022,0.6359731598776391
2023,0.6642032304073947
2024,0.6907479131458273
2025,0.7146536174200758
2026,0.7354782514553001
2027,0.7536366886839893
2028,0.769930695749108
2029,0.7847546794242922
2030,0.7988281093519171
2031,0.8131536488498149
2032,0.828038779354855
2033,0.8439296284817194
2034,0.8613042964118228
2035,0.87904357499023
2036,0.8962684548110448
2037,0.9121785849347482
2038,0.9263626583194763
2039,0.9386818350248004
2040,0.9486998845936748
2041,0.9570793183793395
2042,0.9646875914077407
2043,0.9719039373233734
2044,0.9789386572829791
2045,0.9865490193713683
2046,0.99471508295623
2047,1.0029362021514507
2048,1.0104440997270019
2049,1.0159436872317822
2050,1.0187969200903098
2051,1.019471669353969
2052,1.0186895073235203
2053,1.0168943952156142
2054,1.0148231001985821
2055,1.013368267594363
2056,1.0129312174016953
2057,1.0126837949676304
2058,1.0120008909544036
2059,1.0110051827584545
2060,1.0090154177804114
2061,1.005599677344808
2062,1.0011482756639847
2063,0.996215093841678
2064,0.9912240784548608
2065,0.9864858765167094
2066,0.9827599529390133
2067,0.9802900257148676
2068,0.9783800284207832
2069,0.9760319658853432
2070,0.9725239866225855
2071,0.9676823839002758
2072,0.9619729563729978
2073,0.9559562330193475
2074,0.9496647754353874
2075,0.9432565498277644
2076,0.9369359400755218
2077,0.930995918135802
2078,0.9259653004256073
2079,0.9219856178807134
2080,0.9187063201947553
2081,0.9154801235044537
2082,0.9118971329833064
2083,0.9075927542932477
2084,0.9026014674369248
2085,0.89685901878689
2086,0.8904190772830759
2087,0.8839948555800577
2088,0.8779443571300111
2089,0.8726769018859889
2090,0.8687193290474778
2091,0.8656840458443967
2092,0.8631838208966774
2093,0.8602164339872905
2094,0.8556078299882827
2095,0.8495576596089548
2096,0.8424196531063207
2097,0.8347312765758196
2098,0.8269613511830666
2099,0.8195669225236991
2100,0.8132029450995554
2101,0.8116343284017734
2102,0.8127668659791268
2103,0.8119157564224883
2104,0.808996995022735
2105,0.8034698627482041
2106,0.7958753947427489
2107,0.7871754829883312
2108,0.7781382355851528
2109,0.7696037912461161
2110,0.7625046148715212
2111,0.758297636773886
2112,0.7553115668372016
2113,0.7513819875935516
2114,0.7453494088730642
2115,0.7372673246669591
2116,0.7276804857533427
2117,0.7167695304128668
2118,0.705478456826352
2119,0.6944372649422431
2120,0.6849031966321125
2121,0.6779922250100002
2122,0.6737349749852687
2123,0.6690682456951099
2124,0.6628673674007189
2125,0.654982411116586
2126,0.6445137494571854
2127,0.6327583130538194
2128,0.620635578037361
2129,0.6089315808843713
2130,0.5989817790149704
2131,0.592779428024414
2132,0.5887903654179502
2133,0.5846010798952964
2134,0.5789898519297735
2135,0.5706026113455732
2136,0.5593929413672599
2137,0.5468019089597312
2138,0.5341162535530691
2139,0.5216046947241278
2140,0.5098362807520004
2141,0.4998691402432519
2142,0.4921393894006735
2143,0.4852617388191288
2144,0.4782802681105117
2145,0.47087861673594544
2146,0.46201547472168636
2147,0.4521355469283507
2148,0.44169420939409554
2149,0.4306207088396651
2150,0.41949332754092705
2151,0.4086680174031204
2152,0.3991305875826524
2153,0.39225936784913495
2154,0.3878360880028181
2155,0.3835622168684588
2156,0.3779351416933153
2157,0.37049498143830684
2158,0.3607392801875896
2159,0.3490489161723064
2160,0.33649463147191516
2161,0.3242752494646931
2162,0.3137084021680724
2163,0.30612567082381315
2164,0.3016722325813107
2165,0.29732238976059333
2166,0.29175797281856275
2167,0.28405530597972195
2168,0.2733738281063477
2169,0.2611680291492585
2170,0.24847699221067798
2171,0.23612622515298476
2172,0.2250280499907763
2173,0.21655103057430192
2174,0.21044494310307993
2175,0.20549800285982933
2176,0.20059464929115933
2177,0.1941728694423589
2178,0.18543994352150384
2179,0.17504995185794925
2180,0.16372966468006045
2181,0.15193782247063303
2182,0.14013244675033343
2183,0.1286243157429655
2184,0.1179365277558152
2185,0.10873902734322483
2186,0.10213523444871775
2187,0.09705655269913571
2188,0.09211184031822228
2189,0.08733721106567816
2190,0.08109937093769337
2191,0.07250163555519207
2192,0.06254115481616929
2193,0.05226939051205004
2194,0.042282181429636245
2195,0.03315773025191848
2196,0.02625512602805047
2197,0.022145457774735644
2198,0.019613552408378365
2199,0.016438226851032245
2200,0.011247212538422535
2201,0.0036105855149478616
2202,-0.005684867258514026
2203,-0.015476170319913884
2204,-0.025829324152257915
