year,temp_C_global
2000,0.14928077806106577
2001,0.1953984488091528
2002,0.2319121185311428
2003,0.2557536656684918
2004,0.2720095982834112
2005,0.284534568547529
2006,0.2929970287492366
2007,0.3027547829184024
2008,0.31741740693082343
2009,0.33491265399596026
2010,0.35592260173958223
2011,0.38083870044225854
2012,0.40747536327739187
2013,0.4373731981778911
2014,0.4669429848004517
2015,0.4948350268696927
2016,0.5214968607230553
2017,0.547594822316911
2018,0.573880082124944
2019,0.5998630606118408
2020,0.6260443188314503
2021,0.6533264823783739
2022,0.6828065033653378
2023,0.7129560649488983
2024,0.7415317975225774
2025,0.7658327022772405
2026,0.7846598440447964
2027,0.799067116090053
2028,0.8111128526903285
2029,0.8218141423050506
2030,0.832295495967409
2031,0.8442356479512628
2032,0.8584264712863322
2033,0.8761352895485871
2034,0.8986856612176876
2035,0.9235041763450346
2036,0.9486595440138209
2037,0.9723830700409993
2038,0.9939224154200913
2039,1.0131367868464318
2040,1.029103417469762
2041,1.042937320417463
2042,1.0564176059413648
2043,1.0711376288166434
2044,1.0880050545126347
2045,1.1087910732357602
2046,1.133255148136329
2047,1.15995785839965
2048,1.1867704963206909
2049,1.210279788558846
2050,1.2287833766837033
2051,1.2437205244047025
2052,1.256986572542651
2053,1.2693659413658973
2054,1.2824251112772722
2055,1.2981405135237143
2056,1.3172611266340217
2057,1.3374884327448697
2058,1.3571596104749482
2059,1.3765323536315819
2060,1.3938380468921205
2061,1.4080647719819157
2062,1.4202429957298675
2063,1.4317032709035007
2064,1.4434236639500617
2065,1.4560942398971957
2066,1.4715327936835068
2067,1.4902336792578996
2068,1.5103663466499428
2069,1.5294034986877767
2070,1.5455699198731172
2071,1.5584220988947468
2072,1.56913286095596
2073,1.579119629925903
2074,1.5884288404010833
2075,1.5974305935818531
2076,1.6066006548739113
2077,1.6166373128218527
2078,1.6288156184377098
2079,1.6434169500365794
2080,1.6594989630061097
2081,1.6754662563130798
2082,1.6903363084547078
2083,1.7031882044055373
2084,1.7141413688749783
2085,1.723046717641414
2086,1.7300691829911172
2087,1.7370125493187927
2088,1.7447466997072887
2089,1.7542677087297922
2090,1.7668493304455444
2091,1.7817285295261298
2092,1.7980989806453636
2093,1.813306592175075
2094,1.8243759429967663
2095,1.8318508809408636
2096,1.8366373122578006
2097,1.840106389012881
2098,1.8434456663287917
2099,1.8478122608296568
2100,1.8548310525853053
2101,1.8629697898746898
2102,1.87041965619545
2103,1.877336719173889
2104,1.8833025666312428
2105,1.8875069419415382
2106,1.8903235801115938
2107,1.892581054530019
2108,1.8949289964399814
2109,1.8981052610931526
2110,1.90295586267387
2111,1.9108697952260703
2112,1.9200177281708841
2113,1.928165450516718
2114,1.9341457880595865
2115,1.9380693644537272
2116,1.940515665611112
2117,1.9416915948197873
2118,1.9425761398874553
2119,1.9438091777116338
2120,1.946661477686595
