year,temp_C_global
2000,0.14485552048071926
2001,0.19664341563435217
2002,0.23644464420781575
2003,0.2617819217683103
2004,0.27984956498351443
2005,0.2937917087917856
2006,0.3024396304785727
2007,0.31191062902934086
2008,0.3272809540527585
2009,0.3465266776994571
2010,0.36790442424933356
2011,0.3926668409761457
2012,0.4187840298016611
2013,0.44818613236307325
2014,0.4776894726068336
2015,0.506750784820312
2016,0.5370911081310829
2017,0.5674983952265064
2018,0.5985855966610761
2019,0.6298564703772357
2020,0.6616721324555276
2021,0.6943607668092174
2022,0.7285576227614771
2023,0.7630846340182945
2024,0.7960225516172356
2025,0.8249574160746357
2026,0.8486844454248544
2027,0.8679881218181892
2028,0.8845968557101919
2029,0.8994225424778209
2030,0.9134349839287249
2031,0.9283155921425538
2032,0.9450100317100308
2033,0.9647361155189736
2034,0.9888051200620877
2035,1.0151236535994772
2036,1.0419838843519758
2037,1.067784338756224
2038,1.0916861522459644
2039,1.1134354076052184
2040,1.1320742007508837
2041,1.1485250675692251
2042,1.1643412391889907
2043,1.1809181360205092
2044,1.1990966722743854
2045,1.2205057968067763
2046,1.2450742895837799
2047,1.271618466705967
2048,1.2983173611840773
2049,1.3221198537207521
2050,1.341370797825253
2051,1.3571379395981498
2052,1.3710101579282705
2053,1.3836960186204452
2054,1.396623704310116
2055,1.4116414954364958
2056,1.4295705855153056
2057,1.4485366467490688
2058,1.4670813157195255
2059,1.4854052270040863
2060,1.5019419510885896
2061,1.515709156801441
2062,1.5275364006684407
2063,1.5385758452991278
2064,1.549726981563054
2065,1.5616563199060702
2066,1.5760397031466797
2067,1.5934541904058217
2068,1.6123983668265165
2069,1.6306652703703879
2070,1.6466103465867863
2071,1.6597115521473778
2072,1.6708777521850715
2073,1.6813274173959272
2074,1.69112523673933
2075,1.700611887119071
2076,1.7102429408649327
2077,1.7206722189201136
2078,1.7330883718971926
2079,1.7478394126032102
2080,1.7641782918988453
2081,1.7807198524671644
2082,1.7965674004213095
2083,1.8108773193871044
2084,1.8236782488089536
2085,1.834799979804313
2086,1.8443255961684644
2087,1.8538166665211833
2088,1.8640774349383107
2089,1.876033358869757
2090,1.8908912777949922
2091,1.9079751743826678
2092,1.9265311962979768
2093,1.9442857749795146
2094,1.958531610918163
2095,1.969592593383814
2096,1.9781767848510925
2097,1.9854406847773185
2098,1.9924519337149662
2099,2.000273102279629
2100,2.01042327973179
2101,2.023283799738336
2102,2.036729022138341
2103,2.0490647831740296
2104,2.0600054628399755
2105,2.068828527759389
2106,2.0759386559233874
2107,2.082214786768916
2108,2.088370347403134
2109,2.0952214207306175
2110,2.1037016914394933
2111,2.1153044694940837
2112,2.128358207664925
2113,2.1406260218727016
2114,2.150878240235485
2115,2.1591003447275496
2116,2.165810070822358
2117,2.1711543097698556
2118,2.176071454114275
2119,2.1811961656307535
2120,2.18781863797546
2121,2.197112287862014
2122,2.209152186022412
2123,2.220839553352614
2124,2.230970983844464
2125,2.2393572258294743
2126,2.2450264342246466
2127,2.249258784611165
2128,2.2529902892991855
2129,2.257036096269151
2130,2.2627874989784664
2131,2.2723290162504037
2132,2.284174897937021
2133,2.295866600986823
2134,2.3061328760309174
2135,2.313538029511915
2136,2.317972274778888
2137,2.320858471855851
2138,2.323510579112587
2139,2.3262192805528246
2140,2.329584487281611
2141,2.334713755821146
2142,2.342108397677555
2143,2.3504097771465178
2144,2.3586523878272194
2145,2.366510586206088
2146,2.3729075930701002
2147,2.378259521867691
2148,2.3830126299768972
2149,2.387073325401366
2150,2.3910190432856036
2151,2.395212602158213
2152,2.4006635926738378
2153,2.4087997782056645
2154,2.4194372603750884
2155,2.430246476706341
2156,2.439657059279641
2157,2.447158112906116
2158,2.452203220965349
2159,2.4551504885792963
2160,2.45707788208598
2161,2.4592171904949547
2162,2.4629370918308626
2163,2.4696323143836265
2164,2.4795007903746056
2165,2.4894887590995003
2166,2.4982064296013147
2167,2.50467565958213
2168,2.507971984201517
2169,2.509530033402023
2170,2.510395667193721
2171,2.5114183774768852
2172,2.5135530210226404
2173,2.518240597657825
2174,2.52529172404397
2175,2.533504733452583
2176,2.5417511882676473
2177,2.5484177059016178
2178,2.552647750257634
2179,2.5550594238365023
2180,2.5563730733785963
2181,2.557048718749498
2182,2.5575603475872954
2183,2.558240312936029
2184,2.5596438602375478
2185,2.562483275769919
2186,2.5679228788705784
2187,2.5749262330356464
2188,2.582079724196536
2189,2.589413198101547
2190,2.595251664837425
2191,2.5986327388087727
2192,2.6005319963514864
2193,2.6020073102669428
2194,2.6036739007670815
2195,2.6061372987801064
2196,2.6108128454088355
2197,2.618337794424404
2198,2.6275205675766715
2199,2.6361059166003544
2200,2.6426579127815057
2201,2.6466914162031183
2202,2.6489632210782057
2203,2.650647322742621
2204,2.6516811987804965
2205,2.6523823758621488
2206,2.6531825334916475
2207,2.654633478587261
2208,2.6578020212888567
2209,2.663025423654769
2210,2.6697294530496563
2211,2.676596292278035
2212,2.682757827947887
2213,2.687562801535112
2214,2.690988116320893
2215,2.6928961792311377
2216,2.6934083846705152
2217,2.6938828380504107
2218,2.695076033953111
2219,2.69780130656744
2220,2.7029862025748095
2221,2.7102503168712135
2222,2.71932116329543
2223,2.728091658562462
2224,2.734099257418528
2225,2.737596991450638
2226,2.7390108395932473
2227,2.739448901805185
2228,2.7397496201983427
2229,2.7407967060281084
2230,2.7441491088123966
2231,2.749609086402125
2232,2.755703551731936
2233,2.7619809328283353
2234,2.767562487781412
2235,2.7716280579580177
2236,2.773879709501644
2237,2.7747819352816268
2238,2.775441435612943
2239,2.7764378850705036
2240,2.7786219417765663
2241,2.7832104114106477
2242,2.7904135141443573
2243,2.7983326558038084
2244,2.805313593589617
2245,2.81033471832069
2246,2.812958212424281
2247,2.814254252015724
2248,2.8147938918157833
2249,2.814753612473102
2250,2.8146125888256908
2251,2.8146482263222463
2252,2.815521337620975
2253,2.818128373084404
2254,2.8227889841243385
2255,2.8282210872746263
2256,2.8334380442830875
2257,2.838060290562849
2258,2.8411482309027605
2259,2.842711309452145
2260,2.8427496910278025
2261,2.8416391350285743
2262,2.8406890350091976
2263,2.8405639129916063
2264,2.8421315632862596
2265,2.8463051751718407
2266,2.852609702496654
2267,2.860208642641062
2268,2.866509506639109
2269,2.8699325628015924
2270,2.870997961518137
2271,2.870373145231542
2272,2.86887376612994
2273,2.8673866499703844
2274,2.8673787616848947
2275,2.869701683293734
2276,2.873900216329157
2277,2.8783947239397145
2278,2.8821269183938645
2279,2.8846244136967614
2280,2.885176322148791
2281,2.884245167086587
2282,2.883024145540097
2283,2.882036521771381
2284,2.8820493025027054
2285,2.884378078090601
2286,2.889435768837458
2287,2.895725399024318
2288,2.9014953294673624
2289,2.90464693526107
2290,2.905460189357342
2291,2.905107838398192
2292,2.9034735510096485
2293,2.9012848066576473
2294,2.899744288074036
2295,2.900437601135292
2296,2.903693743916598
2297,2.9089460078630935
2298,2.914625108588739
2299,2.918473127400738
2300,2.9199114660540793
