year,temp_C_global
2000,0.13122671950577725
2001,0.17893548957763028
2002,0.21636613754071066
2003,0.2412607387301331
2004,0.2603778125975138
2005,0.2763984126658199
2006,0.2873261962198075
2007,0.29814749818822195
2008,0.31339832043200433
2009,0.33102132048465616
2010,0.3502306289220216
2011,0.37233686466771765
2012,0.39550153742913796
2013,0.42199080775848286
2014,0.4485367006982195
2015,0.472851754642593
2016,0.49670065529206076
2017,0.5207277275699742
2018,0.5450895435730252
2019,0.5691187148573074
2020,0.5931426510373006
2021,0.6178611883837379
2022,0.6442932732836513
2023,0.6712816853730443
2024,0.6970330466396757
2025,0.7193385040859324
2026,0.7370742917402231
2027,0.7508858889856473
2028,0.762265627153121
2029,0.7719894093319088
2030,0.7810580188775051
2031,0.7908919613396554
2032,0.8021198735379047
2033,0.8158045774380038
2034,0.8330790407063089
2035,0.8520606390761585
2036,0.8712267803466267
2037,0.8891634754472508
2038,0.9051506748260032
2039,0.9189870937194549
2040,0.92985255772791775
2041,0.9385386976845789
2042,0.9463981060366136
2043,0.9546839354948446
2044,0.9641558944461652
2045,0.9762668330382882
2046,0.9909679677953762
2047,1.0072364526187079
2048,1.0234940857810775
2049,1.0370862929925142
2050,1.0465948515787382
2051,1.0530719290582813
2052,1.0580010939753015
2053,1.0619997412856133
2054,1.0663114201376183
2055,1.072546632952835
2056,1.0814087259376115
2057,1.0912266919706575
2058,1.1007039167298107
2059,1.1100084332150766
2060,1.1177520460913046
2061,1.1231023598081398
2062,1.126815524948721
2063,1.1298970582022967
2064,1.1331321973540778
2065,1.1370998844547715
2066,1.14326718887134
2067,1.1521286869570873
2068,1.162349113062145
2069,1.1719771547974274
2070,1.1795634803853448
2071,1.1846616300529986
2072,1.188088174350964
2073,1.1909168852683647
2074,1.1931974125565215
2075,1.1952218304324598
2076,1.1973821126403383
2077,1.2002470201446012
2078,1.2048585748469243
2079,1.2115167841873034
2080,1.2195565767813106
2081,1.2277437150134198
2082,1.2352685651080846
2083,1.2413735679097562
2084,1.246079775760936
2085,1.2492348348823705
2086,1.2509123702867215
2087,1.2524904590689372
2088,1.2546816775869372
2089,1.2583054384225638
2090,1.264424179468972
2091,1.272611967053969
2092,1.282331187756873
2093,1.2915184634054515
2094,1.2977480020578078
2095,1.3012785590850953
2096,1.3027108864663186
2097,1.3030450701952614
2098,1.3032045242966557
2099,1.3041104126945833
2100,1.3070852663213917
2101,1.309801815581298
2102,1.311220103212858
2103,1.3127869959275447
2104,1.313999830855275
2105,1.3139881427253888
2106,1.3129766200544342
2107,1.3116630913546559
2108,1.3106147585596128
2109,1.310513479638465
2110,1.3121658296282483
2111,1.316912701694729
2112,1.3231439443559572
2113,1.3287409072829874
2114,1.3325373075863693
2115,1.334511278365918
2116,1.3351380192477917
2117,1.3345494236859972
2118,1.3336195892417753
2119,1.3329382981582774
2120,1.3337071667584792
2121,1.3370155402819088
2122,1.3429238700044046
2123,1.348525477360471
2124,1.3526984962327606
2125,1.3552682133954204
2126,1.3553312589854511
2127,1.3540890145024307
2128,1.352414562844401
2129,1.3510657971861095
2130,1.351337959683421
2131,1.3551721827918406
2132,1.3611699907712176
2133,1.3670396083933951
2134,1.3716053236392745
2135,1.3735398641623424
2136,1.3727555950479802
2137,1.370590029277882
2138,1.368262633059836
2139,1.3660313973514848
2140,1.3644461370204473
2141,1.364531006017687
2142,1.366699059800337
2143,1.3696375924394586
2144,1.3724538733475986
2145,1.3748539194416598
2146,1.3758414014410036
2147,1.375820758144261
2148,1.375224956287837
2149,1.3739822394283638
2150,1.3726447878081165
2151,1.3715598835447513
2152,1.3716784589062418
2153,1.3743411505072005
2154,1.3793781743475593
2155,1.384614483636
2156,1.3885913510569396
2157,1.3908381832895527
2158,1.3908449349756353
2159,1.388945444544835
2160,1.3861455226731139
2161,1.3835922970684906
2162,1.3825606416417118
2163,1.3843509619812207
2164,1.3891433781061229
2165,1.3940786956435252
2166,1.397864892205653
2167,1.399593886522928
2168,1.3984124109295288
2169,1.3956708366236812
2170,1.3923501982831252
2171,1.3892441904226602
2172,1.3872422551942998
2173,1.3876852770628127
2174,1.3903861183646444
2175,1.394215345698605
2176,1.3981157543520177
2177,1.4005800856897788
2178,1.40081162411899
2179,1.3993927793018532
2180,1.3969979513899353
2181,1.3940563854546972
2182,1.391008233885396
2183,1.388159678720527
2184,1.3860245957818786
2185,1.3852631328271994
2186,1.3869572237710759
2187,1.3901283083713578
2188,1.3934516348193837
2189,1.396954573363465
2190,1.3990705388495923
2191,1.3989050847139566
2192,1.3973763342983336
2193,1.3954767208117624
2194,1.393781652452639
2195,1.392855831217578
2196,1.39401925417796
2197,1.3978599138711576
2198,1.4032553803877048
2199,1.4080935616105859
2200,1.4110356303370322
2201,1.4116336565278618
2202,1.4106003859665102
2203,1.4090327404483987
2204,1.4068685243200927
2205,1.404402480120823
2206,1.4020351548654333
2207,1.4002813662930473
2208,1.4001390879149012
2209,1.4019228401266426
2210,1.405094672961244
2211,1.4084234778600655
2212,1.411101879791839
2213,1.412524750877392
2214,1.4126753085141661
2215,1.4114276746293093
2216,1.4088990458515223
2217,1.4063594555376693
2218,1.4045102533208393
2219,1.404104607852825
2220,1.406001426440928
2221,1.4098363341844256
2222,1.4153505973641998
2223,1.4205723067730267
2224,1.423206670927834
2225,1.4235014288348855
2226,1.4218622936823502
2227,1.4193299713540293
2228,1.416686938607586
2229,1.4147567696633307
2230,1.4149914761713733
2231,1.4171977987025774
2232,1.4199954594832727
2233,1.4229680293135123
2234,1.42530041267126
2235,1.4262345482845744
2236,1.4254996631033088
2237,1.4235368051814954
2238,1.4213816558035768
2239,1.4195736096452174
2240,1.418904224266363
2241,1.4205058036391642
2242,1.424566365631603
2243,1.4293032091415976
2244,1.43316935817413
2245,1.4352130446775078
2246,1.4350308886581986
2247,1.433629430237018
2248,1.4315451331841487
2249,1.4289449808186336
2250,1.4262774642346783
2251,1.4239145074692747
2252,1.4225546135981568
2253,1.422991793285197
2254,1.4254865360948121
2255,1.428809108007224
2256,1.432017145413959
2257,1.4347408767826424
