year,temp_C_global
2000,0.1621636861046476
2001,0.21940386076139207
2002,0.2637892151389748
2003,0.2928190517168532
2004,0.31510994816986726
2005,0.3337791138538996
2006,0.34639089883733165
2007,0.3602107432313296
2008,0.3807071085020207
2009,0.4045108893281325
2010,0.43058426715723275
2011,0.46008054484812566
2012,0.4902759303411933
2013,0.5239338164276842
2014,0.5572824830282134
2015,0.5904618435940044
2016,0.6256717700678861
2017,0.6609563204799674
2018,0.696602553390636
2019,0.7319579193139679
2020,0.7674570804989685
2021,0.8032267977074449
2022,0.8398955474639508
2023,0.8764266234147599
2024,0.9110206556607333
2025,0.9413668754750454
2026,0.9663318295218427
2027,0.9867287638049592
2028,1.0042883595825418
2029,1.019921246783396
2030,1.0347600261086787
2031,1.0504761083862446
2032,1.06787017063044
2033,1.088297398266131
2034,1.1131392252477013
2035,1.1402437736908224
2036,1.167871242234916
2037,1.1944054540680589
2038,1.2190028988103343
2039,1.2414032235690815
2040,1.2606578324931146
2041,1.277809608450963
2042,1.2944798451864972
2043,1.3118559556610254
2044,1.3306425693268444
2045,1.3524837528260698
2046,1.377337662752113
2047,1.4040651983237908
2048,1.4308981790576407
2049,1.4548579578195766
2050,1.4743470652856643
2051,1.4904045000599657
2052,1.504585010183289
2053,1.5176165417837622
2054,1.5309278633663768
2055,1.5463541401200906
2056,1.5647111470883477
2057,1.5841528915464766
2058,1.6032492018130657
2059,1.622206735818326
2060,1.6394855597805544
2061,1.6540661775162429
2062,1.666728500684124
2063,1.6786285294576273
2064,1.6906659244607631
2065,1.7035056655573304
2066,1.7188056698571756
2067,1.7371342854989416
2068,1.7570090385059713
2069,1.7762551955173542
2070,1.7932571763042353
2071,1.8075226210325117
2072,1.819964700200273
2073,1.8317777028474707
2074,1.8430131704211248
2075,1.8539964200425092
2076,1.8651660220611141
2077,1.8771592325819921
2078,1.8911443304044155
2079,1.9074602664498221
2080,1.9253663615491967
2081,1.9435257894814408
2082,1.9610734503096352
2083,1.9771577388266093
2084,1.9917914668341798
2085,2.0047920417304965
2086,2.016229980191668
2087,2.0276355383462787
2088,2.039791645673954
2089,2.0536024714524577
2090,2.0702491393042872
2091,2.089102578136866
2092,2.1094536598234024
2093,2.1290497632414547
2094,2.1452210967322647
2095,2.158290512284846
2096,2.168953977087878
2097,2.1783454889684113
2098,2.187505477420661
2099,2.197468249120413
2100,2.2097177413020446
2101,2.2250825028228562
2102,2.241389383284341
2103,2.2565060766642127
2104,2.2701157206021207
2105,2.281438499797169
2106,2.2908975494228145
2107,2.2994212259190703
2108,2.3077639230893237
2109,2.316789755726085
2110,2.327487631259011
2111,2.341442502350484
2112,2.35686768728088
2113,2.3713860194950844
2114,2.3836961294409584
2115,2.3937925098894497
2116,2.4022306499240775
2117,2.409170277168178
2118,2.415613343847468
2119,2.4222363543922847
2120,2.430412565209577
2121,2.441388500441244
2122,2.4552397329071027
2123,2.468661400917368
2124,2.4803786402436097
2125,2.4901941401144483
2126,2.4970780600117197
2127,2.5023988273508464
2128,2.507154774078169
2129,2.512214135360994
2130,2.519057029111837
2131,2.529900695179862
2132,2.543157800714815
2133,2.5562180028227988
2134,2.5677397517564953
2135,2.5762076001331775
2136,2.581516608415938
2137,2.5851863792380887
2138,2.5886062625035344
2139,2.592072065163042
2140,2.596211949428778
2141,2.602196780884658
2142,2.610540932814049
2143,2.61977832112817
2144,2.6288769808068415
2145,2.637490226140036
2146,2.644473251028652
2147,2.6502789076678126
2148,2.655396151689395
2149,2.6597403611330672
2150,2.6639380702188187
2151,2.6683847767773785
2152,2.674166330690845
2153,2.6828147571858207
2154,2.6941432088955515
2155,2.705680041266052
2156,2.7157671114521125
2157,2.723867872378461
2158,2.7293956457277004
2159,2.73272245466138
2160,2.7349860401300874
2161,2.7374863836629184
2162,2.741672384115305
2163,2.749027144735758
2164,2.759761265658285
2165,2.770623737245175
2166,2.780146256544328
2167,2.78729501444707
2168,2.791093495288259
2169,2.7930732386603636
2170,2.794345559668271
2171,2.795809510230969
2172,2.7984757562440046
2173,2.803873085192651
2174,2.811792793357879
2175,2.820953351485151
2176,2.8301551885252025
2177,2.837684658686006
2178,2.842635312992902
2179,2.845669701819656
2180,2.847554284301306
2181,2.8487758681217525
2182,2.8498341327831027
2183,2.851077002419148
2184,2.853089893636938
2185,2.8566259658365167
2186,2.8629205485845124
2187,2.8708634781519335
2188,2.8789494824150874
2189,2.8872129908754736
2190,2.893871908096663
2191,2.8979073070164065
2192,2.900362882383511
2193,2.9023657314855016
2194,2.904568255916298
2195,2.907611923249539
2196,2.9130005245077384
2197,2.921407533171972
2198,2.931561129787545
2199,2.941062172695863
2200,2.9483897896383415
2201,2.9530352593163287
2202,2.9558096337735953
2203,2.9579608250212477
2204,2.9594160551419058
2205,2.9605087656811184
2206,2.961693285912698
2207,2.9635541094824958
2208,2.9672264979739458
2209,2.9730687812550256
2210,2.980469813591134
2211,2.988029294725212
2212,2.9948292319400456
2213,3.0001816884092762
2214,3.004067588975913
2215,3.0063424035783126
2216,3.0071371211557962
2217,3.0078959150993243
2218,3.009416303801223
2219,3.0125560910551266
2220,3.0182954201679055
2221,3.026222786602755
2222,3.036047940780359
2223,3.045529479589062
2224,3.0520554713958425
2225,3.0559073038178477
2226,3.0575445332891857
2227,3.058148922959409
2228,3.05860847046907
2229,3.0598586875515785
2230,3.063552968759825
2231,3.069472901289061
2232,3.0760485427225626
2233,3.082807207797733
2234,3.088821627452729
2235,3.0932280445456546
2236,3.095716483841542
2237,3.096786822372532
2238,3.0976168453929795
2239,3.098819732692348
2240,3.1012968316793024
2241,3.1063393504528527
2242,3.1141646264389435
2243,3.1227452541780707
2244,3.130320991202913
2245,3.135808075451604
2246,3.1387452847030186
2247,3.140276424589732
2248,3.1410103172090347
2249,3.1411349489691074
2250,3.1411591768599036
2251,3.141424700755295
2252,3.142666776676106
2253,3.145816333260422
2254,3.1511930352355106
2255,3.1574159456908992
2256,3.1634275555371034
