year,temp_C_global
2000,0.15366907835210175
2001,0.20663871209312668
2002,0.24970766568690173
2003,0.28060673674659753
2004,0.30547386728983916
2005,0.3268942393418608
2006,0.34304208737076325
2007,0.35947162582030645
2008,0.38045579022520426
2009,0.4035275954205174
2010,0.42880779242215794
2011,0.4568427906020819
2012,0.4856016617148796
2013,0.5175408540643592
2014,0.549233104681213
2015,0.5798151871188234
2016,0.6108606649150176
2017,0.6419202200053801
2018,0.6730530908074931
2019,0.7036168980737331
2020,0.7340100011376879
2021,0.7645392181130964
2022,0.7959464068565406
2023,0.8273658080062233
2024,0.8573121063924009
2025,0.8838793642431056
2026,0.9061241954047196
2027,0.9247188852741374
2028,0.9411097947569799
2029,0.9560891894240183
2030,0.9707223587635175
2031,0.9864744787618639
2032,1.0040008636420636
2033,1.0244346007747627
2034,1.048931248313922
2035,1.0757406894819703
2036,1.1034201028955213
2037,1.130636755366369
2038,1.156694982596477
2039,1.1813897196243035
2040,1.2039311486618685
2041,1.2251846793834629
2042,1.2464780255966836
2043,1.2687165421625504
2044,1.292429807048225
2045,1.3189719239081206
2046,1.3483128800875046
2047,1.3795012376413025
2048,1.4110558399618025
2049,1.4404739875657886
2050,1.466367641256788
2051,1.4895439941392428
2052,1.5112601064639541
2053,1.5320890148340385
2054,1.5531919605772564
2055,1.576078947280609
2056,1.6014320930749069
2057,1.6277383635087959
2058,1.6538026697268635
2059,1.6797750759068335
2060,1.7043696893367808
2061,1.7267315277408355
2062,1.7474851852722124
2063,1.7675588659790291
2064,1.7876857486164575
2065,1.808414086801454
2066,1.8311170020313967
2067,1.8562806339576081
2068,1.8826906618328123
2069,1.9085443568673508
2070,1.9324836323974135
2071,1.9540737386117497
2072,1.9740465690664495
2073,1.9933821069174513
2074,2.0121256973698554
2075,2.03054734088679
2076,2.049015558928356
2077,2.06806166079739
2078,2.08865649855839
2079,2.111093300346577
2080,2.134773745641426
2081,2.158578088247529
2082,2.18176524813131
2083,2.203629516993517
2084,2.224179650725703
2085,2.2432714402570855
2086,2.2609649964958916
2087,2.278531345054456
2088,2.29663820216101
2089,2.3160551141599064
2090,2.337785755839092
2091,2.361268294784084
2092,2.385871902246942
2093,2.409764355086158
2094,2.430739726133402
2095,2.449047002050911
2096,2.4652553358092675
2097,2.480304175471759
2098,2.49507148466969
2099,2.510434915515997
2100,2.5276507307557834
2101,2.551879336264304
2102,2.580165269875707
2103,2.6059487502697096
2104,2.6292221058922496
2105,2.6495049556029464
2106,2.6673522888798047
2107,2.683748829493084
2108,2.699499832985071
2109,2.715492564225627
2110,2.7327122850304884
2111,2.7526730572972036
2112,2.7738400025855494
2113,2.794101645624048
2114,2.8122987330902607
2115,2.828423276506015
2116,2.8429838575379187
2117,2.856129052178111
2118,2.868772936493217
2119,2.8815408352241456
2120,2.8956910458150937
2121,2.9123769326979576
2122,2.931696038836792
2123,2.950682706480481
2124,2.968162029256993
2125,2.983940318771368
2126,2.997063304820948
2127,3.0087468349382247
2128,3.019889639528223
2129,3.031280354714293
2130,3.0442690660098606
2131,3.0608823037928796
2132,3.0797235430803087
2133,3.098434087608526
2134,3.1157864713003307
2135,3.130382326795862
2136,3.142095257797457
2137,3.152265765173628
2138,3.162125597555501
2139,3.1719247434932627
2140,3.182222224568617
2141,3.1940751064962836
2142,3.207927743223485
2143,3.222438642448314
2144,3.236671241674397
2145,3.250304581198371
2146,3.26229404402482
2147,3.273042393487106
2148,3.2830187667586133
2149,3.29217784092185
2150,3.3011121806385333
2151,3.3102038640594107
2152,3.3204543824738084
2153,3.3332722581877814
2154,3.3485177430868376
2155,3.36397226881179
2156,3.3781233240652337
2157,3.3904643722611754
2158,3.40044153120634
2159,3.408368840857692
2160,3.41526406814895
2161,3.42230584726196
2162,3.430818071809492
2163,3.44216393234575
2164,3.456562922344941
2165,3.471096648887464
2166,3.4844161806474814
2167,3.495573921441248
2168,3.5036680869568206
2169,3.5100740627302294
2170,3.51580303575441
2171,3.521683188317999
2172,3.5286433828609614
2173,3.538077930425069
2174,3.5498177247515637
2175,3.5627106243569395
2176,3.575667109390131
2177,3.5871233955259685
2178,3.5962384413565847
2179,3.6035909993326634
2180,3.60986771859133
2181,3.6155092182165873
2182,3.6209797313527288
2183,3.626618607312606
2184,3.6329831376368205
2185,3.6407804752383788
2186,3.651153441623663
2187,3.663128894825097
2188,3.6753482474978973
2189,3.6878347033662857
2190,3.6989696517637416
2191,3.7078053358506775
2192,3.7152517634086752
2193,3.722293247641555
2194,3.729494512810679
2195,3.737421074774037
2196,3.74742805037686
2197,3.7601441542680396
2198,3.7744531539034787
2199,3.7882052580895875
2200,3.800016162797122
2201,3.809408325397537
2202,3.81709595726611
2203,3.82420410182647
2204,3.8306730532045217
2205,3.8368065916360203
2206,3.8430222919487704
2207,3.8498556781009032
2208,3.858345642259729
2209,3.8688348679863838
2210,3.880785217810965
2211,3.892933884050297
2212,3.904437859014532
2213,3.914658478936828
2214,3.9235568723502965
2215,3.930989255658834
2216,3.937058869452719
2217,3.9430649558785333
2218,3.949736369617444
2219,3.957859466164501
2220,3.968337339679768
2221,3.9808174814578754
2222,3.9950419197114515
2223,4.008982667797719
2224,4.020245309766945
2225,4.0290415233862715
2226,4.035759151685975
2227,4.041447096743371
2228,4.046905348303794
2229,4.052980260819859
2230,4.06117927958556
2231,4.071327803307441
2232,4.082014534380897
2233,4.092797142503984
2234,4.102821894390458
2235,4.1112829722646085
2236,4.1178779436449355
2237,4.1230460210229305
2238,4.1278698285360536
2239,4.13293474224756
2240,4.139085366525861
2241,4.147519620652268
2242,4.1584685111126385
2243,4.170121825957179
2244,4.180882587827958
2245,4.189753661714724
2246,4.196293471818463
2247,4.201513413658117
2248,4.205954025986896
2249,4.209777840574479
2250,4.213443175976398
2251,4.2171622955812795
2252,4.221531634087412
2253,4.227438223295642
2254,4.235215573568255
2255,4.243651230351964
2256,4.251800529772598
2257,4.2592967895161324
2258,4.26522697657282
2259,4.269585325891119
2260,4.2723624726325315
2261,4.273910642153125
2262,4.275490373361244
2263,4.277753987984152
2264,4.281552412537745
2265,4.287785564886728
2266,4.296018140642289
2267,4.30545853186518
2268,4.313619430600167
2269,4.318963483041569
2270,4.321973798843588
2271,4.323280758439471
2272,4.323667910072321
2273,4.323994499618185
2274,4.325686565838656
2275,4.329585985550692
2276,4.335277005821134
2277,4.341250342669427
2278,4.346481117633508
2279,4.350503034808124
2280,4.35261824479525
2281,4.353256234674885
2282,4.35355984225481
2283,4.3540367527644
2284,4.355432116022862
2285,4.359025489664201
2286,4.3652350156538695
2287,4.3726377983322715
2288,4.379550105580188
2289,4.383943053157901
2290,4.386061467361942
2291,4.387025105538637
2292,4.386717837055167
2293,4.385838009780579
2294,4.385547993012448
2295,4.387388282601377
2296,4.391699195796329
2297,4.397954103787833
2298,4.404655085969109
2299,4.409624255494721
2300,4.412286014788168
