year,temp_C_global
2000,0.1391481527345787
2001,0.18202351208305945
2002,0.21221346746607683
2003,0.22893108704345344
2004,0.24273184624388888
2005,0.25578072387441375
2006,0.26429349789025836
2007,0.2746136103203919
2008,0.29176625928326516
2009,0.31191413402204937
2010,0.3333204266173818
2011,0.3571482818410815
2012,0.38081239578392034
2013,0.40771870787001296
2014,0.4341907389237972
2015,0.45902787271272116
2016,0.48472973076225256
2017,0.5104613552982727
2018,0.536198663959882
2019,0.5613291536674742
2020,0.5862397905590723
2021,0.6114548242015126
2022,0.637819711481927
2023,0.6642879273099785
2024,0.6893410561393173
2025,0.71116094214955206
2026,0.7290762497807718
2027,0.7440153628857854
2028,0.757565034755242
2029,0.7704594580015843
2030,0.7836933229139876
2031,0.7985325693119393
2032,0.8154010441166745
2033,0.8352515900598229
2034,0.8590096670817337
2035,0.8846127667294877
2036,0.9106352203280094
2037,0.9357780641452526
2038,0.9595446659678278
2039,0.9818377396533958
2040,1.0020272563607442
2041,1.0211767295407101
2042,1.0406928471145385
2043,1.0613788478325437
2044,1.0836319677202773
2045,1.108693643398222
2046,1.1362894095196117
2047,1.1653401835028152
2048,1.194314378331236
2049,1.2208248040790517
2050,1.243794810607429
2051,1.264458739830875
2052,1.2842639296727554
2053,1.303753339958062
2054,1.3240200301940481
2055,1.3464163446288975
2056,1.371368921394983
2057,1.3971086434554278
2058,1.4224507930027412
2059,1.447629100671886
2060,1.471383917693264
2061,1.4930803814567546
2062,1.5135411113270232
2063,1.533732360095731
2064,1.5543164292210658
2065,1.5757380217485095
2066,1.5992573227496942
2067,1.6251221877460122
2068,1.6519173546626744
2069,1.6777996125954124
2070,1.7015546360138227
2071,1.7229551984899287
2072,1.7429503441613394
2073,1.762622814733966
2074,1.782017978275117
2075,1.8014142993476812
2076,1.8211430817338763
2077,1.8416865938789417
2078,1.8639139772057658
2079,1.8879452461763075
2080,1.913032924261055
2081,1.9379951379733424
2082,1.9621507586744964
2083,1.9848806783026758
2084,2.0063439904915503
2085,2.0264622164067916
2086,2.0453980990022766
2087,2.064475203890873
2088,2.0842891933085985
2089,2.1055229183112933
2090,2.12903392828338
2091,2.1542399261672105
2092,2.180569837285215
2093,2.206063229547879
2094,2.228644133293278
2095,2.248836549369118
2096,2.2673610873529806
2097,2.285238613483024
2098,2.303297194642258
2099,2.3223287029146173
2100,2.3434328137316047
2101,2.367298230461514
2102,2.3918867269019857
2103,2.4153095857695273
2104,2.437308497164206
2105,2.457153002726061
2106,2.475421258593335
2107,2.4931283034558236
2108,2.5110483121431804
2109,2.530011138685558
2110,2.550932195435859
2111,2.575298739837024
2112,2.6009470166482473
2113,2.625443394764055
2114,2.6475955426990003
2115,2.667683672592875
2116,2.686419489366659
2117,2.704053499157986
2118,2.7216161610542327
2119,2.739715846159058
2120,2.759667500234336
2121,2.7825562458124327
2122,2.8082071595333806
2123,2.832950624574411
2124,2.8556800093472323
2125,2.8763301750031682
2126,2.8940283397621758
2127,2.910406481925732
2128,2.926534726174835
2129,2.943281387124212
2130,2.962087137015863
2131,2.9850764672789762
2132,3.0101951092407964
2133,3.034662204372459
2134,3.057170874843146
2135,3.076358292415632
2136,3.0923795880430607
2137,3.1070360422239514
2138,3.121764946094599
2139,3.13678003774222
2140,3.1526435323691846
2141,3.1704623322257564
2142,3.190531605499291
2143,3.2111137000669254
2144,3.2311735856468493
2145,3.25043290488496
2146,3.2677904573921186
2147,3.2839170097472428
2148,3.2993866973556916
2149,3.3141647822495592
2150,3.3289325757645454
2151,3.3440738603175824
2152,3.3606800341660614
2153,3.3802160561399948
2154,3.4022462672828215
2155,3.4240424043679036
2156,3.444003761874284
2157,3.4617604789128578
2158,3.4768834224419702
2159,3.489941469038179
2160,3.5022137314382213
2161,3.515028737746923
2162,3.5297775025377396
2163,3.5478048599658507
2164,3.5690494043466057
2165,3.589882226626381
2166,3.608959129920427
2167,3.625342966781652
2168,3.6382961820027377
2169,3.6496450382240777
2170,3.660593559347017
2171,3.6720225584325155
2172,3.6848775464147545
2173,3.700592888117578
2174,3.7186749740958547
2175,3.73764814012861
2176,3.7562413294708943
2177,3.7727628666471915
2178,3.7864875425577074
2179,3.7983431022761627
2180,3.809221114150354
2181,3.819652435594616
2182,3.830124015914861
2183,3.8409416279935726
2184,3.852644473801811
2185,3.8659200096758273
2186,3.881928708067252
2187,3.8992762062474613
2188,3.9163914296688587
2189,3.933394480987337
2190,3.9484687546250834
2191,3.960780819788182
2192,3.9716346585084423
2193,3.9822700202577774
2194,3.9933153315613215
2195,4.005363574737872
2196,4.019878153396082
2197,4.037338187288035
2198,4.056212635421288
2199,4.073961311420367
2200,4.089191055065043
2201,4.101611785839189
2202,4.112310608537471
2203,4.1226621348177135
2204,4.13255109719732
2205,4.142323275298082
2206,4.152401768827628
2207,4.163341262694386
2208,4.176220540692627
2209,4.191234428452414
2210,4.2075917166365855
2211,4.223768386308185
2212,4.238897259341765
2213,4.252381174781952
2214,4.264373117849828
2215,4.274810393271259
2216,4.283947304737946
2217,4.293342236852908
2218,4.303740090644068
2219,4.315927903916448
2220,4.330763721298176
2221,4.347611996000752
2222,4.3660831440854375
2223,4.383737915227821
2224,4.398039388228223
