year,temp_C_global
2000,0.16404746259557224
2001,0.21829483145608608
2002,0.26407575564491703
2003,0.2971139507586399
2004,0.3205264735338119
2005,0.33850913141201966
2006,0.3511853140195611
2007,0.3647499108945903
2008,0.38317329811434553
2009,0.40512964494106884
2010,0.43210616467075513
2011,0.46282018474544917
2012,0.4950538167057934
2013,0.5310559868673528
2014,0.5670184418411637
2015,0.6029266897875769
2016,0.6386082082690716
2017,0.67326308787326
2018,0.7077823655743971
2019,0.7417147827213031
2020,0.7756214663439822
2021,0.8102065908702833
2022,0.8464845024098608
2023,0.8830712365741804
2024,0.9177208363708262
2025,0.9476167578697527
2026,0.9713653097138757
2027,0.9898977199329835
2028,1.0052425726308098
2029,1.0184680271511446
2030,1.0307501164145798
2031,1.0440313554709741
2032,1.0593786007959158
2033,1.0782753829452618
2034,1.102291561839456
2035,1.12897389095948
2036,1.156336207944473
2037,1.1825134390476246
2038,1.2065290629277463
2039,1.2280870691071868
2040,1.2460758642128935
2041,1.2614581394800095
2042,1.2759778428534756
2043,1.2913495081474415
2044,1.3086332307192203
2045,1.3297947966873398
2046,1.354795655940925
2047,1.3822900252510384
2048,1.4101797422109643
2049,1.434927826143703
2050,1.454633126321166
2051,1.4705983583051043
2052,1.4847301681584633
2053,1.4978829952236083
2054,1.5117420655077118
2055,1.528470108974599
2056,1.5490189277296624
2057,1.5711645049206384
2058,1.5931429943777873
2059,1.615125779492599
2060,1.6352287403957126
2061,1.652235217048416
2062,1.6670731144470754
2063,1.681106977085064
2064,1.6954126547951198
2065,1.7107842320985756
2066,1.7291886751161167
2067,1.7512994521449847
2068,1.775359091029569
2069,1.7987877287631264
2070,1.8196656894714767
2071,1.8373702201899949
2072,1.8529459706846316
2073,1.8677835162929914
2074,1.881905942493728
2075,1.8956675739520275
2076,1.909563079940243
2077,1.9243338728966377
2078,1.941365068509225
2079,1.9610627106417249
2080,1.9825498862965272
2081,2.0042693843102466
2082,2.0252057260698226
2083,2.044334184262829
2084,2.0616710850642965
2085,2.0770042624074163
2086,2.0904220420117348
2087,2.1037565282539523
2088,2.117976379896904
2089,2.134196579842846
2090,2.1538485276235733
2091,2.176448962035069
2092,2.2013288293697384
2093,2.2256942907238413
2094,2.246265454170242
2095,2.2633361906310956
2096,2.277664139174358
2097,2.290551264183182
2098,2.3032150222623065
2099,2.3168773730050862
2100,2.3332942101453016
2101,2.3533309738077914
2102,2.3746154392555257
2103,2.3948578706318333
2104,2.413697507006739
2105,2.4303165304377163
2106,2.4451105771114436
2107,2.4590076689599094
2108,2.472799369162214
2109,2.4873973709247803
2110,2.5038282143642316
2111,2.5237064507198017
2112,2.5452520991223624
2113,2.566069782354492
2114,2.5848342586777067
2115,2.6015232446849037
2116,2.6166813482194424
2117,2.63045258262275
2118,2.64381330679414
2119,2.6574130895220547
2120,2.6726056674115144
2121,2.690621998786807
2122,2.711531115455073
2123,2.7320327154991704
2124,2.750863740303373
2125,2.7678370482730914
2126,2.78193020292289
2127,2.7945273747866812
2128,2.8066508382376494
2129,2.819193277240397
2130,2.8336543598813684
2131,2.8522661260673585
2132,2.873428913434024
2133,2.8944860440051787
2134,2.9140433451317485
2135,2.930542814542771
2136,2.943848529407549
2137,2.95547339466754
2138,2.966830045519135
2139,2.9782446282560775
2140,2.9903687956810163
2141,3.004388711043453
2142,3.020768304499236
2143,3.037996303290022
2144,3.05505218057698
2145,3.0715969277526307
2146,3.0864892206253227
2147,3.10018199763962
2148,3.1131566990644624
2149,3.1253180734536015
2150,3.13728446107723
2151,3.149443004745388
2152,3.1628659833942807
2153,3.179062536096211
2154,3.1978192929120306
2155,3.216639861215393
2156,3.2338468418524142
2157,3.2488989627746907
2158,3.2612238571528813
2159,3.2712163697853827
2160,3.2800358406474954
2161,3.289001757078494
2162,3.2995807250482505
2163,3.3132714932641463
2164,3.3302949097156294
2165,3.3474014451560388
2166,3.3631241475580813
2167,3.376426210065384
2168,3.386321600986072
2169,3.3943359396103956
2170,3.4015779099706487
2171,3.408946226649265
2172,3.4174573428573094
2173,3.4286548818910916
2174,3.44234320875176
2175,3.457247694884469
2176,3.4721723277681384
2177,3.485410252622213
2178,3.4960727072310434
2179,3.5048448398953402
2180,3.512512966254566
2181,3.5195808058775677
2182,3.5265485139703356
2183,3.5337378689776378
2184,3.541701174044576
2185,3.5511653958110614
2186,3.563345026629852
2187,3.5771120520113726
2188,3.5909504145183284
2189,3.6048893847394012
2190,3.6171399548381693
2191,3.6266789998496467
2192,3.634550079922059
2193,3.641880706997326
2194,3.6493238195966455
2195,3.6575218700643646
2196,3.6679803182607875
2197,3.6813746909653196
2198,3.6964357369557472
2199,3.7107651959762036
2200,3.7228425945974513
2201,3.732161329948439
2202,3.739537893675566
2203,3.7462276897513496
2204,3.7521641938312733
2205,3.757687558577916
2206,3.7632584104572864
2207,3.7694656488793035
2208,3.7774464058876163
2209,3.7875577187831357
2210,3.7991848256246374
2211,3.810921925001317
2212,3.8218486098525837
2213,3.831280009000251
2214,3.8392034248638636
2215,3.845480676724497
2216,3.850249691103161
2217,3.8549601881099598
2218,3.8604081544961666
2219,3.867447530731578
2220,3.877054905774534
2221,3.888812690487967
2222,3.9024253486810956
2223,3.9156456834694398
2224,3.925856812782408
2225,3.933340498857734
2226,3.9385590491825564
2227,3.9426989508586168
2228,3.946651683001102
2229,3.951355719040926
2230,3.9584679339797058
2231,3.967769379383081
2232,3.9776879397422977
2233,3.987752257555024
2234,3.9970363605547714
2235,4.0046775820686324
2236,4.010368391139667
2237,4.0146125402967145
2238,4.018592486734171
2239,4.022925131698306
2240,4.028515579178725
