year,temp_C_global
2000,0.1557990716375942
2001,0.21174012418871901
2002,0.25956989813617004
2003,0.29662028432708143
2004,0.32494087954944584
2005,0.34689960002512576
2006,0.36319737565095356
2007,0.3786709855398135
2008,0.39755474996311835
2009,0.41912568461664856
2010,0.44322311644967194
2011,0.4696651702995217
2012,0.4976842539171674
2013,0.5295486600078759
2014,0.5616734797798167
2015,0.5933753346452652
2016,0.6261023824035276
2017,0.659970605997995
2018,0.6947130052044194
2019,0.729448651775671
2020,0.7643832099962843
2021,0.7993159938586908
2022,0.8346604899939499
2023,0.8696793654469807
2024,0.9029988479643903
2025,0.932797955830374
2026,0.9581051196616991
2027,0.979463681320288
2028,0.9981607250131345
2029,1.014914584295727
2030,1.0307752763086269
2031,1.0471940675116396
2032,1.0648318746472194
2033,1.0848384935493187
2034,1.1084118964339442
2035,1.134014354380127
2036,1.160309924384888
2037,1.1860310237118927
2038,1.2104239109835504
2039,1.233213463793751
2040,1.2535732546219651
2041,1.272248957389654
2042,1.2904883298034155
2043,1.3092274981197742
2044,1.3290717852507852
2045,1.3514024651518546
2046,1.3763200249417622
2047,1.4030014213919721
2048,1.4300675646614192
2049,1.4551164080521874
2050,1.4767545743608927
2051,1.495645313135657
2052,1.5129369519698668
2053,1.5291794602289221
2054,1.545492162103662
2055,1.563355356246109
2056,1.5834975867586096
2057,1.604573401533579
2058,1.6254723033854743
2059,1.6463362633018548
2060,1.6659548185775646
2061,1.6834895986247091
2062,1.6994936608884932
2063,1.714819823773325
2064,1.73016762634155
2065,1.7460761383569716
2066,1.7638748683763148
2067,1.7840813011983148
2068,1.805578949923357
2069,1.8266486124632033
2070,1.8459468421365903
2071,1.8629848767313928
2072,1.8783934430507228
2073,1.8930943109421152
2074,1.9071525069887172
2075,1.9208358396473764
2076,1.9345125749101868
2077,1.9487099132679742
2078,1.9643916007061453
2079,1.981899624902732
2080,2.000722018982818
2081,2.0198425075129722
2082,2.0385562727821545
2083,2.0561569097524615
2084,2.072597843634334
2085,2.0877081917763305
2086,2.1015001302897063
2087,2.11514609337981
2088,2.129280160680337
2089,2.144639964279299
2090,2.162205033780702
2091,2.1816252261456173
2092,2.202426695906502
2093,2.2228563807817525
2094,2.2407455286047058
2095,2.256214222459846
2096,2.269718286057499
2097,2.282084857268944
2098,2.2941207189779425
2099,2.306648416935506
2100,2.3208759294701653
2101,2.3369344144594333
2102,2.3533869548266657
2103,2.369223328250091
2104,2.3840359488245086
2105,2.3969971838567585
2106,2.4083645510660503
2107,2.418907970286362
2108,2.4292870324764984
2109,2.440297610228382
2110,2.4528720106180395
2111,2.4685104576058396
2112,2.4857005259143246
2113,2.5022649839061093
2114,2.5169534508553686
2115,2.529641861615473
2116,2.540768117319543
2117,2.550422632992366
2118,2.559492930349077
2119,2.5686056095872014
2120,2.5790395593004143
2121,2.5920047317447192
2122,2.6076699949794686
2123,2.623121652520055
2124,2.6371247784139857
2125,2.649445930540928
2126,2.6590653822828476
2127,2.6671403854405247
2128,2.6745570370925082
2129,2.6821118887090183
2130,2.6911887494163738
2131,2.703881668591283
2132,2.718904427845075
2133,2.733910721877564
2134,2.74764521144684
2135,2.7586408295016858
2136,2.7666895200954245
2137,2.773078633957153
2138,2.7790678573041023
2139,2.784960144178196
2140,2.791365435221751
2141,2.7993978331742757
2142,2.809562679801636
2143,2.8205715559457682
2144,2.831503851533822
2145,2.842037704079798
2146,2.8511126162147336
2147,2.8590761541184055
2148,2.8663543684012884
2149,2.872853877447337
2150,2.8791371719096897
2151,2.8855780207783517
2152,2.8931855937863276
2153,2.9034137074886814
2154,2.916196311829164
2155,2.9293550535237896
2156,2.941342775257216
2157,2.951599037180812
2158,2.9595093595045903
2159,2.9653273079863656
2160,2.97003689466499
2161,2.974818981012856
2162,2.981033253306302
2163,2.9901117827104238
2164,3.002366075844491
2165,3.014943306584362
2166,3.026449980446391
2167,3.0358943735792527
2168,3.0422768269000895
2169,3.046893196379598
2170,3.0507253682234468
2171,3.054604532206092
2172,3.0594896842286774
2173,3.0668385598173096
2174,3.076577112908114
2175,3.087606920151163
2176,3.0988568701845423
2177,3.108738056980807
2178,3.116340546644831
2179,3.1221688365837186
2180,3.1268731826311758
2181,3.1308769498922406
2182,3.134639853816878
2183,3.1384958519215806
2184,3.143004253355025
2185,3.1488909841332142
2186,3.1573361360651937
2187,3.1674302713182647
2188,3.177819731930247
2189,3.18851583123577
2190,3.1978854134075614
2191,3.204913258215609
2192,3.210458449444527
2193,3.215508460562259
2194,3.220664606883654
2195,3.226533030005532
2196,3.234521445165299
2197,3.245332875764484
2198,3.2578988711305508
2199,3.270061991153868
2200,3.2803706259486622
2201,3.2882671159594112
2202,3.2943885265689743
2203,3.299830536678992
2204,3.3045316664078506
2205,3.3087900714042777
2206,3.313035278333679
2207,3.3178193971117103
2208,3.3242163562072102
2209,3.332624305099787
2210,3.3425534015116223
2211,3.352761771284497
2212,3.3623863529539832
2213,3.370757894605024
2214,3.3777916883893804
2215,3.3833161823307423
2216,3.387398295803563
2217,3.3913254458013578
2218,3.395852830424027
2219,3.401803975420357
2220,3.4101397770127377
2221,3.42057431237334
2222,3.43288917375971
2223,3.445092746464063
2224,3.4547421130828235
2225,3.4619670245685157
2226,3.4671015558808227
2227,3.471159247065268
2228,3.474951722819184
2229,3.4793461721472134
2230,3.4859026055303444
2231,3.49452379779503
2232,3.503846107846776
2233,3.513434246797595
2234,3.5224402764709826
2235,3.5300265586319677
2236,3.5358554412284935
2237,3.540313713925145
2238,3.544449011338548
2239,3.5488322366146194
2240,3.554314672568686
2241,3.5621254308192416
2242,3.572555871185372
2243,3.5838384125436207
2244,3.5943534773207055
2245,3.6030531688510434
2246,3.609424805663412
2247,3.6144239110512197
2248,3.618583963550214
2249,3.6220691136198395
2250,3.6253490109129434
2251,3.628800905448214
2252,3.633156984343082
2253,3.6392999880547547
2254,3.6475806328559033
2255,3.6568021098947368
2256,3.665988646663612
2257,3.674736175055072
2258,3.682086379212029
2259,3.6879738792030015
2260,3.6923483048633647
2261,3.6955209135581715
2262,3.69873869270244
2263,3.702672728598613
2264,3.708201437201687
2265,3.7162766751592287
2266,3.7265228749012493
2267,3.738175857602098
2268,3.748748120232161
2269,3.7566150538684733
2270,3.7621764537505706
2271,3.7660024491457653
2272,3.76885092034592
2273,3.7715749820110815
2274,3.775624958589545
2275,3.78190097323324
2276,3.7900502236062312
2277,3.7985950991578594
2278,3.8064923772413524
2279,3.813242210236103
2280,3.8181036208070793
2281,3.8214534016568624
2282,3.8244144750827136
2283,3.8275052914750605
2284,3.8314904271642423
2285,3.837691634750845
2286,3.8465953567492823
2287,3.856834212830761
2288,3.8667200547484333
2289,3.87417966797042
2290,3.8793602846209323
2291,3.8833398177703735
2292,3.8859771421589793
2293,3.887954502600161
2294,3.8904424634943755
2295,3.895023632599197
2296,3.9021133754920783
2297,3.911241729526547
2298,3.92094285938546
2299,3.9290104766683926
2300,3.934792693792766
