year,temp_C_global
2000,0.13002078278818263
2001,0.1707900138934848
2002,0.19888573303648727
2003,0.21321894549601406
2004,0.2247199597494377
2005,0.23568356196836093
2006,0.24190414126139492
2007,0.2499987655635093
2008,0.2649007913422401
2009,0.28267679853590855
2010,0.3016836792078629
2011,0.3228653177101187
2012,0.3435047688867642
2013,0.36711276298764217
2014,0.390176700525403
2015,0.4123212466047942
2016,0.43590786036671114
2017,0.4590965495435845
2018,0.48197238895960404
2019,0.5040181829711744
2020,0.5256603491844031
2021,0.5473143070365424
2022,0.5697426803129825
2023,0.5920251232878101
2024,0.6127348157839602
2025,0.6301216317569124
2026,0.6434987017256434
2027,0.6537099014351438
2028,0.6622374905994838
2029,0.6697762855250052
2030,0.6772695711265556
2031,0.6860000042286586
2032,0.6964349095567254
2033,0.7094889463236188
2034,0.7260669219476498
2035,0.744218856576604
2036,0.7625506341194351
2037,0.7798181216216139
2038,0.79555760551880506
2039,0.8097117523055127
2040,0.8216861152882303
2041,0.8324808170767609
2042,0.8434190035621195
2043,0.8552530250100697
2044,0.8683617281460988
2045,0.8839528373210982
2046,0.9018013250918245
2047,0.9208884309882016
2048,0.9397518230111922
2049,0.9560855876584161
2050,0.9688188347787664
2051,0.9790604328303588
2052,0.9881744252192325
2053,0.996721138254325
2054,1.005791295044709
2055,1.0167326003399455
2056,1.030011778636121
2057,1.0439771317368978
2058,1.057485092230944
2059,1.0707446021157963
2060,1.0825441345842952
2061,1.0922168244541117
2062,1.1005189249565666
2063,1.1084024617884123
2064,1.1165383658436925
2065,1.1253861862581922
2066,1.1361840837362442
2067,1.1492190082544056
2068,1.1631752259225516
2069,1.176297063225093
2070,1.1874003063289287
2071,1.1962259281853131
2072,1.2036394992344785
2073,1.2106618854031779
2074,1.2173351782228399
2075,1.2239248835587517
2076,1.2307561754170284
2077,1.238304277445616
2078,1.2474301099754617
2079,1.2582858705670716
2080,1.270180875260396
2081,1.2820122108207657
2082,1.2931379910144392
2083,1.3029489395443128
2084,1.3115665542018902
2085,1.3189012581707984
2086,1.3250898004515057
2087,1.3313921349200384
2088,1.3383863921599977
2089,1.346733638036758
2090,1.3572729829018209
2091,1.3694791615068
2092,1.3828117569528717
2093,1.3953845968646745
2094,1.4051598702268961
2095,1.4125833998192925
2096,1.4183202989553152
2097,1.4233372752930764
2098,1.428437149871265
2099,1.434391525080931
2100,1.4422785119149344
2101,1.4538434549081893
2102,1.4667968970368088
2103,1.4781837631541395
2104,1.487874739044798
2105,1.4952807762484035
2106,1.500985493145135
2107,1.5059664078146864
2108,1.5109613174589964
2109,1.5167568877616615
2110,1.5242236651284284
2111,1.5347641650000021
2112,1.5464437145894272
2113,1.557015272641745
2114,1.5653583208068693
2115,1.5716875957319338
2116,1.5766468462725123
2117,1.5804674583541565
2118,1.5841243244085708
2119,1.5882175798743359
2120,1.593994105278607
2121,1.6025006933799477
2122,1.6136238550796618
2123,1.6240224032067365
2124,1.63263162301874
2125,1.639370210370124
2126,1.6434038584202302
2127,1.6461888097733697
2128,1.6486697653559825
2129,1.6516137365559191
2130,1.6563394849051534
2131,1.6648173491871465
2132,1.6752353367522712
2133,1.6850851612287232
2134,1.693197467958889
2135,1.6983149053025244
2136,1.7005621020580586
2137,1.7015821183620536
2138,1.702717813967158
2139,1.7041923951376168
2140,1.7065444542025774
2141,1.7108158716972697
2142,1.7173595723538901
2143,1.7246403571249145
2144,1.7316865861234665
2145,1.7382194246328129
2146,1.7432037108771623
2147,1.7472059008496252
2148,1.750712086001768
2149,1.753647899389561
2150,1.7566140175591918
2151,1.7599539151814478
2152,1.764671752389836
2153,1.772140714079018
2154,1.7820029681631149
2155,1.7917680092950925
2156,1.7999324798292884
2157,1.8061218360673816
2158,1.8099131981222314
2159,1.8118058928815737
2160,1.8129709361438024
2161,1.814645153234825
2162,1.818125823702521
2163,1.8246620656795374
2164,1.8342174520368815
2165,1.8434684825541239
2166,1.8511230487131711
2167,1.8562865882520536
2168,1.8582289307230337
2169,1.858597224890318
2170,1.85850159942281
2171,1.85877039390031
2172,1.8603132837328467
2173,1.8645204175763253
2174,1.8710247366159978
2175,1.878510996998215
2176,1.8858221929282526
2177,1.8913868524397865
2178,1.894496120998694
2179,1.8959620964429114
2180,1.8965936405466697
2181,1.8968791129942693
2182,1.8972680684405323
2183,1.898033878876345
2184,1.8996658094960814
2185,1.902799862183743
2186,1.9085155002762613
2187,1.915556875736872
2188,1.9224544572005575
2189,1.9292854506509092
2190,1.9343602130941693
2191,1.9368647822885428
2192,1.937967768918432
2193,1.938816495601218
2194,1.9400155792535951
2195,1.942134720243291
2196,1.9465453203237906
2197,1.9537214918468897
2198,1.9622647765324572
2199,1.969815312232889
2200,1.9750379113874348
2201,1.977616300900741
2202,1.9785137851147758
2203,1.9790003537596923
2204,1.9789942834118395
2205,1.9788256950892804
2206,1.978902397126435
2207,1.9797464163110519
2208,1.9823623901700627
2209,1.986951713786477
2210,1.9928041494829976
2211,1.9985202258579036
2212,2.003279012351372
2213,2.00650565642962
2214,2.008309354209222
2215,2.0086208498924822
2216,2.007658160573531
2217,2.00685383182775
2218,2.006916431925394
2219,2.0085930971057433
2220,2.012703604671749
2221,2.018697011715519
2222,2.0262273099234114
2223,2.033071064560796
2224,2.0368633190582113
2225,2.0381216260218076
2226,2.0374416773244572
2227,2.036063214076513
2228,2.034814528559036
2229,2.0345518421145186
2230,2.0367538789294772
2231,2.0410204635942377
2232,2.0457261569210026
2233,2.050431491460585
2234,2.054253474461674
2235,2.05645936973519
2236,2.0568514004460825
2237,2.0560314725864286
2238,2.055166635199375
2239,2.054813110606719
2240,2.0557745710097497
2241,2.059191424048705
2242,2.065094846861105
2243,2.0713830954627452
2244,2.076393111915443
2245,2.0791949845222732
2246,2.079512681867372
2247,2.0786006629542677
2248,2.0770848638352497
2249,2.075165069113754
2250,2.0733223431755197
2251,2.0719205657935498
2252,2.0716711733347135
2253,2.07336759399955
2254,2.0771832208749172
2255,2.0816638299212316
2256,2.0858106172089044
2257,2.0892879950190832
2258,2.091215859238415
2259,2.0917388137047186
2260,2.0909334780822397
2261,2.089263868285745
2262,2.0880786411916135
2263,2.0879593345264884
2264,2.089685453954423
2265,2.0940388957435774
2266,2.10035878561437
2267,2.1077119575189274
2268,2.1134220140076105
2269,2.116094118588754
2270,2.1164823920205444
2271,2.115416704059107
2272,2.1137774619799985
2273,2.112465794376879
2274,2.112910258041786
2275,2.1158231883242062
2276,2.120563776866281
2277,2.125412831652412
2278,2.1293181638162593
2279,2.1318685383727676
2280,2.1324270116945088
2281,2.13159499262473
2282,2.130649928775427
2283,2.1301101099394133
2284,2.1307317835527626
2285,2.1337792741119097
2286,2.139514302216758
2287,2.1462508018528244
2288,2.152191943929923
2289,2.1552781290120344
2290,2.156053330711947
2291,2.155820885302709
2292,2.154500730410501
2293,2.152871960694482
2294,2.152147134030444
2295,2.1538500883743237
2296,2.1581219506880593
2297,2.164235147409492
2298,2.170490680660063
2299,2.1746362398938825
2300,2.1762806184948134
