year,temp_C_global
2000,0.14751405468561818
2001,0.1888143938684026
2002,0.21456591573042072
2003,0.22343224085764013
2004,0.2274598689242867
2005,0.23056515803540478
2006,0.230100200036518
2007,0.23295593474435472
2008,0.2442238565368735
2009,0.25902486797445357
2010,0.2759839980723372
2011,0.29783445390202057
2012,0.32095487132022493
2013,0.34769191216861006
2014,0.37304080392312644
2015,0.3938418469381818
2016,0.41262153285145586
2017,0.43146804185490206
2018,0.4511103918473748
2019,0.4707511132180121
2020,0.49088280467553747
2021,0.5131415694946414
2022,0.5389949642102291
2023,0.5658225763698222
2024,0.5905136598033808
2025,0.6096670059116452
2026,0.6222855835188764
2027,0.6302808331243074
2028,0.6366093994955683
2029,0.6424026303382216
2030,0.6489219079346892
2031,0.657817420083132
2032,0.6696381946223712
2033,0.6858683611512749
2034,0.7079526205726895
2035,0.7319477081588074
2036,0.7554952054915917
2037,0.776441326343044
2038,0.7943289164869906
2039,0.8092290087853539
2040,0.82024394761269
2041,0.829177681974726
2042,0.8384620530492509
2043,0.8499404880788074
2044,0.864428897001367
2045,0.8839268994374864
2046,0.9075386680861667
2047,0.9331202332866407
2048,0.9578254843479282
2049,0.9774705416090054
2050,0.9905222804314139
2051,0.9997674681308243
2052,1.008003484381418
2053,1.0161184680794455
2054,1.0259989734287194
2055,1.0399067274997176
2056,1.0582966924244759
2057,1.077608619380657
2058,1.0957294466496545
2059,1.1132292245727728
2060,1.1278362244410145
2061,1.1386894082527252
2062,1.1475615901427552
2063,1.1562872245438425
2064,1.1659967818403731
2065,1.1773805660374452
2066,1.1926269028488083
2067,1.2119103750115126
2068,1.2324413705018706
2069,1.25087650248186
2070,1.2652582825441958
2071,1.2755041151964739
2072,1.28359434457201
2073,1.2914638669868141
2074,1.2990131718111488
2075,1.306653561555759
2076,1.3148772144831171
2077,1.324493957453055
2078,1.3370045586478239
2079,1.3524589009537502
2080,1.3693558223038562
2081,1.3854984302912352
2082,1.399794046327845
2083,1.4112987522629687
2084,1.420544692786411
2085,1.4274700779578993
2086,1.4324995231386302
2087,1.4380927115772395
2088,1.445177584041021
2089,1.4548457111156679
2090,1.4684648651588965
2091,1.4847113032790316
2092,1.5024789867066004
2093,1.5181089825850282
2094,1.5280709380952024
2095,1.533760289650583
2096,1.5367055493404633
2097,1.5388634181640168
2098,1.541646414538437
2099,1.5463757138401566
2100,1.5548662605200385
2101,1.5639516948266294
2102,1.5715289339205478
2103,1.5786711322644877
2104,1.5847867828184037
2105,1.5888203096468954
2106,1.5914724978304942
2107,1.5939140441975672
2108,1.596960127909628
2109,1.6014656783131267
2110,1.6083949771187354
2111,1.6194094159453485
2112,1.6315034750913884
2113,1.641700732478999
2114,1.648674167316793
2115,1.6530486296519293
2116,1.6557982097117798
2117,1.657313231278935
2118,1.6589110823760351
2119,1.661317027784753
2120,1.6661001807251625
2121,1.674438848475984
2122,1.6859152534652093
2123,1.6958124993866948
2124,1.7030687471320993
2125,1.7077784956769224
2126,1.709070981335921
2127,1.7091473788183156
