year,temp_C_global
2000,0.14316920437825087
2001,0.18798296598519448
2002,0.21587711503382034
2003,0.2281410074606608
2004,0.23960886015763794
2005,0.2511318944053885
2006,0.2568822166307262
2007,0.26469449282732116
2008,0.281184238871532
2009,0.30043701548978763
2010,0.31903558320278724
2011,0.3395703493531109
2012,0.3592671895898688
2013,0.38302415032951564
2014,0.40577442896998595
2015,0.4261831948988678
2016,0.4492156967925923
2017,0.473447769680578
2018,0.49777273172078507
2019,0.5211779088983003
2020,0.5439972431656862
2021,0.5662417010105151
2022,0.5886285145469953
2023,0.6105030049616064
2024,0.6307724611073097
2025,0.6480652394157301
2026,0.661953569461725
2027,0.6732978913110818
2028,0.6834573328800574
2029,0.693033919599512
2030,0.7031781496538104
2031,0.7153396925842898
2032,0.7297771308223767
2033,0.746801682901984
2034,0.7668788158707284
2035,0.7882441566000437
2036,0.8097183162837008
2037,0.8302326157948788
2038,0.8494195945960429
2039,0.8672210368696466
2040,0.8831416858452462
2041,0.8979993142099435
2042,0.9129320211474351
2043,0.928809963550356
2044,0.9460687146731711
2045,0.9656601877232988
2046,0.987274083865941
2047,1.0099612546202295
2048,1.0324087168643303
2049,1.0526350786762078
2050,1.069790549023693
2051,1.0849261845154436
2052,1.0992385034185492
2053,1.1131749345966049
2054,1.1276278176351515
2055,1.1436857153734827
2056,1.1616538574465394
2057,1.1800198553578332
2058,1.1978008993811025
2059,1.2152006150586634
2060,1.2311789671866564
2061,1.2452242790927124
2062,1.258042188075883
2063,1.2704643974109127
2064,1.283046709680451
2065,1.2961514779486767
2066,1.310809973811398
2067,1.3271946993377428
2068,1.3441161211546615
2069,1.3600624622266055
2070,1.3740733091020925
2071,1.3860285505401104
2072,1.3967528328814534
2073,1.4071123036211097
2074,1.4170977826164393
2075,1.4269111127503789
2076,1.4368015814342026
2077,1.4471559364047661
2078,1.4586863139646065
2079,1.4714771454710949
2080,1.4848992717694096
2081,1.4979628174782351
2082,1.5101249508810084
2083,1.5209170562326726
2084,1.5305176955287085
2085,1.5388864502703776
2086,1.5461858905954622
2087,1.5535291669958564
2088,1.56140710937564
2089,1.570379800684191
2090,1.5811395888408768
2091,1.5931007278515796
2092,1.605743646826428
2093,1.6174855632590193
2094,1.6266843753827787
2095,1.6338622070068958
2096,1.6396688396473302
2097,1.6449798250241465
2098,1.65048107931981
2099,1.6568210570107307
2100,1.6648906165425146
2101,1.675108778238482
2102,1.6857342727947544
2103,1.6953355560623051
2104,1.7036233945422876
2105,1.7098084069848762
2106,1.7145416422760609
2107,1.7189097854699322
2108,1.7236986915711605
2109,1.7297404722743823
2110,1.7379656298184725
2111,1.7499257028858568
2112,1.7631603144660852
2113,1.7749928500772216
2114,1.7841320176124849
2115,1.790935485599015
2116,1.7961918551332183
2117,1.80020408796354
2118,1.8041372321771978
2119,1.8086809553176644
2120,1.8152696934789185
2121,1.8250507788863253
2122,1.8378010536755993
2123,1.8495293793021887
2124,1.8591515605188662
2125,1.8666714409893235
2126,1.8712154829696694
2127,1.8746015789579102
2128,1.8779544209167875
2129,1.8821570493560733
2130,1.8887119569558442
2131,1.8998540654924616
2132,1.9132382595725987
2133,1.9258484553992834
2134,1.9363183491851514
2135,1.943248929794533
2136,1.9468922297602074
2137,1.9492619975937662
2138,1.9518999463621154
2139,1.9549943423214864
2140,1.959118683263899
2141,1.9654397149897722
2142,1.9742481689402327
2143,1.9836335821363806
2144,1.9924868949300425
2145,2.0005324033210745
2146,2.006600208631373
2147,2.011461078465753
2148,2.015723555242502
2149,2.0193289740799925
2150,2.0229977389246248
2151,2.0271188639513724
2152,2.032852574133245
2153,2.041745183676646
2154,2.053255183593291
2155,2.064383659693427
2156,2.0734403464881095
2157,2.080095797577333
2158,2.083960370824187
2159,2.0857228728792148
2160,2.0868090032825566
2161,2.088658632228221
2162,2.09274809086135
2163,2.1004764812979375
2164,2.1116967381485456
2165,2.1224064860608656
2166,2.1312104449923006
2167,2.1371389555757676
2168,2.139469491401002
2169,2.140242623830472
2170,2.140768875449066
2171,2.1419784185570747
2172,2.1448624714622264
2173,2.1509361748974984
2174,2.159592785744642
2175,2.1692010774898294
2176,2.1783878639525796
2177,2.1853522982279054
2178,2.1893700537800345
2179,2.191510467985292
2180,2.1927583964860893
2181,2.1936853788052613
2182,2.194799084588776
2183,2.19640529142476
2184,2.1990624228801914
2185,2.2034863623024714
2186,2.2109016639310624
2187,2.2197248320921443
2188,2.228241692125216
2189,2.2365995610610176
2190,2.2428321940032494
