year,temp_C_global
2000,0.15329045866134683
2001,0.19207516813795178
2002,0.22327649096520696
2003,0.2466567451550563
2004,0.26756758762474475
2005,0.28652659487551124
2006,0.3012842054668412
2007,0.3163138333280272
2008,0.33520321065124403
2009,0.3554420990793976
2010,0.37707067455830345
2011,0.3983296628579329
2012,0.4186967861183808
2013,0.44245023649611004
2014,0.4659030667244013
2015,0.4897394616108026
2016,0.5166880767773232
2017,0.5454462825574211
2018,0.573994168190354
2019,0.6012167576431835
2020,0.6272410938879707
2021,0.6509267526610729
2022,0.6721930834649161
2023,0.6915224375782956
2024,0.7091849658824245
2025,0.7252871449780383
2026,0.7399465345267959
2027,0.7533640887560302
2028,0.765751813932716
2029,0.7772164454824488
2030,0.7886371795914628
2031,0.8011100469207275
2032,0.814682935689065
2033,0.8289047369477509
2034,0.843501817193584
2035,0.8581625607786978
2036,0.8726485102293946
2037,0.8867384295291325
2038,0.9002734260006195
2039,0.9131559293136382
2040,0.9252667259045788
2041,0.9367132828247959
2042,0.9476711348467433
2043,0.9582797289316916
2044,0.9686448788089461
2045,0.9789347956649561
2046,0.9891799239343897
2047,0.9993238592764173
2048,1.009256160899783
2049,1.0187810052117676
2050,1.0278343036883988
2051,1.0364259590923557
2052,1.0446456881521973
2053,1.0526585779196886
2054,1.0606577441100515
2055,1.0688465002407592
2056,1.0773281680261895
2057,1.085976931529657
2058,1.0946961682102858
2059,1.1035177204029127
2060,1.112330009815191
2061,1.1209741037231835
2062,1.1294717992589762
2063,1.1379854984659492
2064,1.1466453890793913
2065,1.1555453894377632
2066,1.1648466319033834
2067,1.1746023227229885
2068,1.184685585268554
2069,1.1949146756094755
2070,1.2051618979275385
2071,1.215408877806718
2072,1.2257493855777495
2073,1.2362789622264416
2074,1.2469950906635607
2075,1.2579176438482884
2076,1.26907419890999
2077,1.2805113013234268
2078,1.2923212817609784
2079,1.30452705497961
2080,1.3170626494203068
2081,1.3298295907751008
2082,1.3427575491655952
2083,1.3557580146709272
2084,1.368821255703462
2085,1.3819227416019109
2086,1.395061828548186
2087,1.4083542886650886
2088,1.4218510964776516
2089,1.4356124805495705
2090,1.4497186246881342
2091,1.4639339607095094
2092,1.4780668802927066
2093,1.4919763107998014
2094,1.5054854060700562
2095,1.5186542904116187
2096,1.531560839356701
2097,1.544307912781292
2098,1.556978395289266
2099,1.5696492257902708
2100,1.5824289434424215
2101,1.5971234562533712
2102,1.6128661912682045
2103,1.6275451665940015
2104,1.6408770699255586
2105,1.6521456049699663
2106,1.6618172252190033
2107,1.6708044646936535
2108,1.6798207210593221
2109,1.6896577967873394
2110,1.7012092342827663
2111,1.7159184390127702
2112,1.7319282425147853
2113,1.7469513800819982
2114,1.7597900068682526
2115,1.7705525705467882
2116,1.7798304395320976
2117,1.7878264935056507
2118,1.7955255130046643
2119,1.8035647413885825
2120,1.8132318426295366
2121,1.8256425780338408
2122,1.8407629806619623
2123,1.8553213046469683
2124,1.8681826546853808
2125,1.8792192370007637
2126,1.8875333935489633
2127,1.8945331094587148
2128,1.9011947256912294
2129,1.908338478215892
2130,1.9173414804711586
2131,1.9302477201424215
2132,1.9453579447345406
2133,1.960135678056097
2134,1.9733315979719557
2135,1.983586510275403
2136,1.9909204611015936
2137,1.9968970793471013
2138,2.0028602779245936
2139,2.0090648625737124
2140,2.0160800492288953
2141,2.0249820412150656
2142,2.036155182148099
2143,2.0480926823146177
2144,2.0598128051391402
2145,2.071012693754801
2146,2.080630686521344
2147,2.089182576225072
2148,2.097158745306408
2149,2.1044933293928425
2150,2.1117948265739273
2151,2.1194259416004657
2152,2.1284051449335424
2153,2.1401385897357903
2154,2.1543341171883963
2155,2.168543176547783
2156,2.1812191808241943
2157,2.191927342457271
2158,2.2001912004665813
2159,2.206458405584751
2160,2.211874633930681
2161,2.217688045117476
2162,2.225244271213011
2163,2.2358788390915265
2164,2.249665480151413
2165,2.263369941227351
2166,2.2756505841112142
2167,2.2855719798082985
2168,2.29231853478253
2169,2.2974663286219235
2170,2.302111585041029
2171,2.307101007520197
2172,2.313362459132782
2173,2.3222945610238943
2174,2.333574042387027
2175,2.3459012839096625
2176,2.3581063605803365
2177,2.3685771726644145
2178,2.37653299988614
2179,2.3827117556477537
2180,2.3878939743747667
2181,2.3925625025799233
2182,2.3971871432069802
2183,2.4020803890693188
2184,2.407774380992673
2185,2.4149482606451924
2186,2.424728026815189
2187,2.4359387134092394
2188,2.4471225945232407
2189,2.458339184468328
2190,2.4678908111501263
2191,2.474895747750355
2192,2.480452767977578
2193,2.4856798169794763
2194,2.4911884854268678
2195,2.497565903685328
2196,2.5062106711018055
2197,2.517669128054062
2198,2.530622582997001
2199,2.542739926751268
2200,2.5526355795749023
2201,2.5599234668905506
2202,2.5654903214295794
2203,2.570573680170993
