year,temp_C_global
2000,0.15819717611827977
2001,0.213945112898975
2002,0.254867860568889
2003,0.2778065949494326
2004,0.2917395674568586
2005,0.3011323514981604
2006,0.3044599501749964
2007,0.30866120362696603
2008,0.31954952277968085
2009,0.33421152803519283
2010,0.35199311664894406
2011,0.37458877318350403
2012,0.39933325769162287
2013,0.4287996191194088
2014,0.4579474877681162
2015,0.48338435006119873
2016,0.5071549179122177
2017,0.5310276529701394
2018,0.5556094015801485
2019,0.5800402457424065
2020,0.6048676330155125
2021,0.6313271036713459
2022,0.6609245411844573
2023,0.6916082728617818
2024,0.7204257422732796
2025,0.743852090199399
2026,0.760279888045196
2027,0.7709749361948508
2028,0.7784875814079137
2029,0.7840589192547636
2030,0.7891524515962545
2031,0.7957879913762136
2032,0.8048542077535819
2033,0.8181039563244599
2034,0.8373379381328332
2035,0.8593127111923455
2036,0.8815891114422649
2037,0.90191534659723
2038,0.9192974949309072
2039,0.9335223134590198
2040,0.9433978847216833
2041,0.9503552850302743
2042,0.9566635399820915
2043,0.9643271390500459
2044,0.9744884430617202
2045,0.9894076693797516
2046,1.0088040316969655
2047,1.0308979838841856
2048,1.053070077964623
2049,1.0710689111573155
2050,1.0828007407217457
2051,1.0902059043085088
2052,1.095779431837205
2053,1.1005428868231921
2054,1.1065123212360113
2055,1.116223109100696
2056,1.1306483719022549
2057,1.1468754215025359
2058,1.1627800720849943
2059,1.1786769256881224
2060,1.1923078000704028
2061,1.2024213215199115
2062,1.2103527278391146
2063,1.2177729547919047
2064,1.2259111471264243
2065,1.2356343115080364
2066,1.2492473974054032
2067,1.267380460589507
2068,1.2877099937825676
2069,1.307022389501334
2070,1.3230535142954067
2071,1.3352112601316832
2072,1.3449547525273724
2073,1.3540655039111669
2074,1.3625828077471775
2075,1.3709616457720508
2076,1.3797957216729315
2077,1.3899742482518025
2078,1.4031397683462565
2079,1.4196753859373379
2080,1.4383988432393946
2081,1.4572606154855912
2082,1.474993664728692
2083,1.4904310798655676
2084,1.5037167185849412
2085,1.514652025834713
2086,1.5234345740850554
2087,1.5323471904460062
2088,1.5424876603344626
2089,1.5551143690957723
2090,1.571841208267386
2091,1.5917024813218856
2092,1.613674644985951
2093,1.6343765011540774
2094,1.6500090482693932
2095,1.6612446810618486
2096,1.669219033705906
2097,1.675661616704378
2098,1.6820737649502626
2099,1.6899191891763619
2100,1.701258338239386
2101,1.7154057670246634
2102,1.7296434911408127
2103,1.7428074335352362
2104,1.7546162402101118
2105,1.76434260362694
2106,1.7724596676315594
