year,temp_C_global
2000,0.15487049955072274
2001,0.1946385328631891
2002,0.2270087492169931
2003,0.25044485176978015
2004,0.26932491476037845
2005,0.2856303695373088
2006,0.2986136058090676
2007,0.3131856202890895
2008,0.3325987920355411
2009,0.3547474731582516
2010,0.3794655486627585
2011,0.40548791912084314
2012,0.4316214265694982
2013,0.4606281304340216
2014,0.48944915032856273
2015,0.519550344868446
2016,0.5521503925754225
2017,0.5853210226717924
2018,0.6184766908521406
2019,0.6509654238158553
2020,0.6830583671039494
2021,0.7141976130906813
2022,0.7445233288174089
2023,0.773852102912578
2024,0.801587176719659
2025,0.8268451128954171
2026,0.8493317112685277
2027,0.8696619490750879
2028,0.8888293663949771
2029,0.9073293913078899
2030,0.9260190789801555
2031,0.9460332097009339
2032,0.967688936316689
2033,0.9914107883884906
2034,1.017649439791657
2035,1.0451288452725351
2036,1.0729279519236619
2037,1.100222103731924
2038,1.1266594540147614
2039,1.152151360504253
2040,1.1762880694192819
2041,1.1997472210771771
2042,1.2234166192262939
2043,1.2477310484179158
2044,1.2729189196133985
2045,1.2997672495111177
2046,1.328175291857098
2047,1.357527577648984
2048,1.3869027169234833
2049,1.4148396760942425
2050,1.4406358772421108
2051,1.4648302662592654
2052,1.4881730836277316
2053,1.5110438401598039
2054,1.5341434133979908
2055,1.5583318943093678
2056,1.5839268428037028
2057,1.6099271601582568
2058,1.6356232289641475
2059,1.6611337788320735
2060,1.6857001804429932
2061,1.7088335801424632
2062,1.7309514073099885
2063,1.7526742841081884
2064,1.7744524056369335
2065,1.7965990586610627
2066,1.8199054413055302
2067,1.8445759518087628
2068,1.8698183770622547
2069,1.8945563455057117
2070,1.9180528612978436
2071,1.9401570089927116
2072,1.9614102703397767
2073,1.9824393689474356
2074,2.0032723534299874
2075,2.0240753410754904
2076,2.045052680544431
2077,2.0664982999738073
2078,2.088941541634018
2079,2.1124764247780434
2080,2.136677831596904
2081,2.160895605142897
2082,2.1847431326976414
2083,2.2078153646706893
2084,2.2301643623285026
2085,2.2517186827722546
2086,2.2725484923784123
2087,2.293422060053664
2088,2.3146901183199224
2089,2.3367592043876946
2090,2.360153496245828
2091,2.3845106001996497
2092,2.409470136517588
2093,2.433886465169315
2094,2.456501925538878
2095,2.4775834018059886
2096,2.4975348000628865
2097,2.5169525311030165
2098,2.5363416098988774
2099,2.556191726002786
2100,2.5771862210989283
2101,2.60025776221263
2102,2.6240597035883533
2103,2.646952307299013
2104,2.6686221908803853
2105,2.688311163309727
2106,2.706510618546386
2107,2.7241541057168854
2108,2.7419519743604894
2109,2.7606879599869334
2110,2.7812510466774967
2111,2.805100542079323
2112,2.8302318891349287
2113,2.8542785637388706
2114,2.8760301669327855
2115,2.8956596573418194
2116,2.9138035722027076
2117,2.930686944387647
2118,2.947333495914793
2119,2.9643882653533566
2120,2.9831710998117114
2121,3.0048023849436314
2122,3.0291981090180653
2123,3.0529050729846596
2124,3.0747965785281157
2125,3.0947656062108244
2126,3.1119143131554674
2127,3.1277441777513446
2128,3.1432615575793053
2129,3.1592997455466563
2130,3.1772639763493444
2131,3.19924234694969
2132,3.2233825675405967
2133,3.2470490991413987
2134,3.26897525543542
2135,3.2877983175768537
2136,3.303596114854902
2137,3.318040087649693
2138,3.332520830276142
2139,3.3472797682216684
2140,3.362889839739649
2141,3.380450357615008
2142,3.400330351339616
2143,3.4209300946012298
2144,3.4412345989985362
2145,3.46094315190047
2146,3.4789646317677154
2147,3.495875335117543
2148,3.512191346376374
2149,3.5278494322334457
2150,3.5434853589201523
2151,3.559468060611017
2152,3.576850930987353
2153,3.597073509406265
2154,3.6197846341749496
2155,3.6424086705409926
2156,3.663370611392405
2157,3.682259939423315
2158,3.6986166284415547
2159,3.7129411485582238
2160,3.7264400584912276
2161,3.740401733875148
2162,3.7561989595129233
2163,3.775179629803023
2164,3.7973636929302512
2165,3.8193359498048225
2166,3.8397497398166407
2167,3.8576604876106706
2168,3.8722782265172415
2169,3.8852897997531657
2170,3.8978391526173755
2171,3.9107915581240342
2172,3.925088704749006
2173,3.9421545828551916
2174,3.961595582103359
2175,3.982035971646637
2176,4.0022599776568395
2177,4.020612260995163
2178,4.0363267247838746
2179,4.050218844023888
2180,4.063113842784134
2181,4.075513745506939
2182,4.0878966327267765
2183,4.10057420091068
2184,4.114085978114607
2185,4.129120548714171
2186,4.1468284695153965
2187,4.165938550000908
2188,4.184940121633874
2189,4.203918316791103
2190,4.2211127494498815
2191,4.235654607692281
2192,4.24873118069816
2193,4.261515222214916
2194,4.27462895454922
2195,4.288667178902337
2196,4.305066854333628
2197,4.324352716001158
2198,4.34511373027558
2199,4.364920848707731
2200,4.3823773610113275
2201,4.397130628545385
2202,4.4101504109035154
2203,4.422732278710601
2204,4.434777078170564
2205,4.446618635505308
2206,4.458678259517885
2207,4.471506398971961
2208,4.486173463903901
2209,4.502923040164022
2210,4.52104398699734
2211,4.5390940621772415
2212,4.556213597456351
2213,4.571789770221676
2214,4.585914795730272
2215,4.598500448433979
2216,4.609756230735856
2217,4.621162326046143
2218,4.6334586731321306
2219,4.647432554277701
2220,4.663955285788505
2221,4.6824767760556565
2222,4.702648666346057
2223,4.722159737307239
2224,4.738521791713271
2225,4.752230776037042
2226,4.763872824222938
2227,4.774717680702828
2228,4.785628435613459
2229,4.79750502041418
2230,4.811905874321031
2231,4.828444285727084
2232,4.845452916704566
2233,4.862484755259652
2234,4.878625791880294
2235,4.8931032966997225
2236,4.905696232069962
2237,4.9170115861502435
2238,4.928254784376319
2239,4.9400064539878095
2240,4.953112390388592
2241,4.968776234668223
2242,4.987064532529903
2243,5.005830482757563
2244,5.023358877753983
2245,5.038674231725423
2246,5.05146729305932
2247,5.0630146369978615
2248,5.073942340046305
2249,5.08443868245179
2250,5.094994668755271
2251,5.105974815764981
2252,5.118111179615145
2253,5.132234641585633
2254,5.148536550454381
2255,5.165516652635718
2256,5.18213233698247
2257,5.198018702029712
2258,5.212231774750146
2259,5.224888301848624
2260,5.236043940901858
2261,5.246162422778637
2262,5.256647462065914
2263,5.268131363313286
2264,5.281459569632462
2265,5.297481812395825
2266,5.315545914152466
2267,5.334700213975706
2268,5.352160498076692
2269,5.366442436931376
2270,5.378293068159225
2271,5.388547524295149
2272,5.398110286038918
2273,5.407918534000341
2274,5.419470580985822
2275,5.433532585932312
2276,5.449466480382206
2277,5.465508653929838
2278,5.48058090686931
2279,5.4942620676186795
2280,5.505884809676656
2281,5.516062537377108
2282,5.526108227717279
2283,5.536538548007657
2284,5.548121971024528
2285,5.562172984506891
2286,5.5789795911601665
2287,5.596812832335889
2288,5.613821539399016
2289,5.627864041372687
2290,5.63948079107743
2291,5.650013910117787
2292,5.659371152287692
2293,5.668352440688031
2294,5.678215428639961
2295,5.690557675672645
2296,5.705553581601203
2297,5.722473084758793
2298,5.739568663481641
2299,5.754494296686069
2300,5.766817783805562
