year,temp_C_global
2000,0.16031726190898576
2001,0.20304764271985332
2002,0.23478563998965774
2003,0.25349826805186815
2004,0.2661660383470602
2005,0.27598799471394775
2006,0.2816202488828111
2007,0.2895337994959667
2008,0.3039495472006738
2009,0.3212562174809689
2010,0.3416396495639519
2011,0.36521595554000685
2012,0.389567550166393
2013,0.41739520539519537
2014,0.4442295561188244
2015,0.46965341933801963
2016,0.49529387181480133
2017,0.5208651394363414
2018,0.5463820962410707
2019,0.5711149837441568
2020,0.5955313215273109
2021,0.6200835789454634
2022,0.645699162779955
2023,0.6711577963896115
2024,0.6946237017904203
2025,0.7138728574980163
2026,0.72808511915838
2027,0.7383942649270302
2028,0.7467251466397146
2029,0.7539376894389903
2030,0.7612091697161808
2031,0.770146435010871
2032,0.7812691088968465
2033,0.7954842488112056
2034,0.8137729091325735
2035,0.8336357418885826
2036,0.8533579077344272
2037,0.8713831576310543
2038,0.8871555144658704
2039,0.9006013866816444
2040,0.9109831186490892
2041,0.9193865254894821
2042,0.9274193410144592
2043,0.9364191372538381
2044,0.94707756880057
2045,0.9608670820227315
2046,0.9774154144259245
2047,0.9953852766711445
2048,1.0129032455081983
2049,1.0270650436227222
2050,1.036598855389979
2051,1.0430329473675584
2052,1.0481606853215455
2053,1.0527032099130942
2054,1.0580448845673427
2055,1.0658722916614378
2056,1.0767189681255869
2057,1.0884076518706962
2058,1.0994855393716416
2059,1.1102502005648325
2060,1.1191618671516825
2061,1.1254193829446448
2062,1.1300431862326086
2063,1.134279511452255
2064,1.138984322625737
2065,1.1447284005831375
2066,1.1530755284286363
2067,1.1643353831917227
2068,1.176775070273536
2069,1.1881438759467464
2070,1.1969731524716791
2071,1.2030269869940686
2072,1.2074826486845462
2073,1.2116219613317383
2074,1.215446270868188
2075,1.2192623276422756
2076,1.2234534119306733
2077,1.2286039404990223
2078,1.235788874952711
2079,1.245161819049927
2080,1.2558064719439899
2081,1.2663100957181852
2082,1.2758782554990282
2083,1.2837604758226044
2084,1.2901621551925069
2085,1.2949901548757965
2086,1.298448090899556
2087,1.3021578781354042
2088,1.3068279350871443
2089,1.3132711050747332
2090,1.322518601415887
2091,1.3338599720074606
2092,1.3465921057675532
2093,1.3582679146558734
2094,1.3663167446431945
2095,1.3713860844763457
2096,1.3743648874141736
2097,1.3765095093804223
2098,1.3788358520422275
2099,1.3823129548221318
2100,1.3882832420090576
2101,1.391056676191483
2102,1.3906569968785294
2103,1.3917667606895665
