year,temp_C_global
2000,0.1764718392751744
2001,0.23116082225937595
2002,0.26947079357664483
2003,0.2904042449294696
2004,0.30570526290145594
2005,0.31827872114159284
2006,0.3252072552318116
2007,0.3346237081088317
2008,0.3531811000516951
2009,0.37623246179347825
2010,0.40125739432057417
2011,0.4293545071456699
2012,0.4580793926066773
2013,0.4917983347416133
2014,0.5244551415280918
2015,0.5546580761147288
2016,0.5863662151080882
2017,0.6191998719658305
2018,0.6525938519999417
2019,0.6854395898981729
2020,0.7182068459684787
2021,0.7510913979404086
2022,0.7849819873974573
2023,0.818619766366617
2024,0.8500907521667218
2025,0.8770635814653005
2026,0.8987451341986543
2027,0.9164419597415334
2028,0.9322865622295728
2029,0.9472186112144918
2030,0.9626682230762469
2031,0.9803533107619451
2032,1.0007249753085161
2033,1.0249854154042155
2034,1.0543107467843604
2035,1.0858784685331948
2036,1.1177993084656457
2037,1.14835421359345
2038,1.17692457435085
2039,1.203397580107619
2040,1.2269564856000128
2041,1.2489960858661788
2042,1.2713798365943747
2043,1.2952670560087551
2044,1.3212391252714275
2045,1.3509365481478186
2046,1.3839507650421017
2047,1.4188243592776235
2048,1.4535057565065825
2049,1.4848340691225679
2050,1.5114400596007198
2051,1.534990264917357
2052,1.5574077126515515
2053,1.5794353798164074
2054,1.6025329302861482
2055,1.6284821840617414
2056,1.6578075947022022
2057,1.688084353520893
2058,1.7177023813979995
2059,1.7469610352022569
2060,1.7741608425206232
2061,1.7984507677586081
2062,1.820958809559393
2063,1.8430439184030272
2064,1.8656341697496903
2065,1.8893393428381846
2066,1.9158468915775542
2067,1.9454652340675223
2068,1.9762964144638215
2069,2.0059038176333095
2070,2.032720416063133
2071,2.0565051370294274
2072,2.0785512473102834
2073,2.1002469391609058
2074,2.121566414547694
2075,2.1428245454956247
2076,2.1644177925039916
2077,2.18697126018384
2078,2.211648918315885
2079,2.2386083083012123
2080,2.2668488818945622
2081,2.294806505833804
2082,2.321604437830203
2083,2.3464492925392566
2084,2.3696000531526673
2085,2.3909715103938805
2086,2.41080357344054
2087,2.430863784098018
2088,2.4519044477747167
2089,2.474794848320869
2090,2.5006397408382695
2091,2.5285531302487145
2092,2.557725069105716
2093,2.5855623599921183
2094,2.6093616063772744
2095,2.629910804147815
2096,2.6482184891843845
2097,2.6656661571224882
2098,2.683340614551584
2099,2.7022750855463955
2100,2.7239070760123574
2101,2.7526720677756265
2102,2.784372060551871
2103,2.812735154965687
2104,2.838034851088972
2105,2.859782076684723
2106,2.879017579737476
2107,2.897201144435278
2108,2.9153837301055505
2109,2.934632983612074
2110,2.95610815116888
2111,2.9816766025300736
2112,3.0085660484348447
2113,3.0337281041585022
2114,3.0556979021838933
2115,3.0748917602035943
2116,3.0922277955114215
2117,3.108057094262686
2118,3.12373393907486
2119,3.140067621336794
2120,3.1587348818032663
2121,3.1810915933695054
2122,3.206889871019905
2123,3.2314772016089632
2124,3.2535279563316823
2125,3.2730013728725806
2126,3.2888436676210393
2127,3.3031391740064056
2128,3.3172061583746655
2129,3.332093507357007
2130,3.349569077228098
2131,3.3722569364429993
2132,3.397498682528005
2133,3.421837013056759
2134,3.4437080077424995
2135,3.461484507601902
2136,3.4754399260911755
2137,3.4878887129571114
2138,3.5006166434372337
2139,3.513848003741399
2140,3.528254832908393
2141,3.545198582138514
2142,3.5649800877230926
2143,3.585369331003021
2144,3.6051042954136263
2145,3.623877287339949
2146,3.6403361890464425
2147,3.6553671385844777
2148,3.669681593869553
2149,3.6832169901515335
2150,3.6968133862042634
2151,3.7109299541742122
2152,3.726924260560566
2153,3.74661601229784
2154,3.7694149809969946
2155,3.791868650013512
2156,3.812009514066124
2157,3.8294299388929427
2158,3.8436395174525617
2159,3.855395616816757
2160,3.8663224933037905
2161,3.878076915940048
2162,3.892370360717219
2163,3.910835496555888
2164,3.9333246942820614
2165,3.9552190554484645
2166,3.97488163809197
2167,3.9911755197460317
2168,4.003243742480125
2169,4.013436630063694
2170,4.023270136219878
2171,4.033827797823866
2172,4.04626490768716
2173,4.062344407628798
2174,4.081381965595185
2175,4.101497441616749
2176,4.121099838625348
2177,4.138085049743568
2178,4.151575391823133
2179,4.16276915042792
2180,4.172784288129144
2181,4.1822702658697875
2182,4.191822024258858
2183,4.201821960086997
2184,4.2129497724466205
2185,4.226063537351671
2186,4.242610903432089
2187,4.2607916978472264
2188,4.278629443075509
2189,4.296294282424977
2190,4.311505652005716
2191,4.323260071171292
2192,4.333242928264058
2193,4.343028496824745
2194,4.353394564862734
2195,4.3650686933668315
2196,4.379871818792411
2197,4.398357959909754
2198,4.418551122943224
2199,4.437244796476776
2200,4.452731343955067
2201,4.464696334379584
2202,4.474550921666882
2203,4.484022922683403
2204,4.492937790646094
2205,4.501715073338989
2206,4.510865640376412
2207,4.521075161309696
2208,4.533690921758158
2209,4.548936327679662
