year,temp_C_global
2000,0.0915299574933588
2001,0.14496228702228764
2002,0.1753287818374213
2003,0.18316216718315192
2004,0.18925453679444137
2005,0.19551938998324991
2006,0.19491172232086906
2007,0.19552861966584612
2008,0.20659787261233653
2009,0.22307511269322877
2010,0.23570514004903442
2011,0.2514317415609939
2012,0.2672269923455487
2013,0.2864815619009047
2014,0.3059295476045861
2015,0.3227189397931385
2016,0.34311362838458825
2017,0.36500379934180305
2018,0.3885238432704172
2019,0.4128569014093163
2020,0.43813732510378745
2021,0.4646916956079985
2022,0.49316966251576266
2023,0.5222430200763253
2024,0.5499515708861198
2025,0.5739291423194071
2026,0.5931082475658846
2027,0.6083807027339612
2028,0.6215129458089681
2029,0.6333714416369394
2030,0.6449208121391776
2031,0.6574877279698337
2032,0.6716808850747835
2033,0.688828348009956
2034,0.7102401732709529
2035,0.7336559010640662
2036,0.7573757947525632
2037,0.7798513222863417
2038,0.8004144724669531
2039,0.8189368397854422
2040,0.8346099453420863
2041,0.8485758429354175
2042,0.8624903040611958
2043,0.8776452412668823
2044,0.8947564759640194
2045,0.915320208085278
2046,0.939107517763943
2047,0.9648587969524756
2048,0.9907280266717295
2049,1.0137535508096716
2050,1.0324597723229998
2051,1.0481082059475904
2052,1.062364321032213
2053,1.075931912962434
2054,1.0901978167653512
2055,1.1069051227828726
2056,1.1267288401162416
2057,1.1476814302705614
2058,1.1683063703718886
2059,1.1888167540554213
2060,1.2076683427010628
2061,1.224041817818895
2062,1.2388843850889655
2063,1.2533441108955174
2064,1.2682711147633752
2065,1.2842647931396716
2066,1.3029074386348665
2067,1.3246280766331244
2068,1.3478194211624523
2069,1.370262803172989
2070,1.3903954195186943
2071,1.4078290953920758
2072,1.423576935571101
2073,1.4388541385748006
2074,1.4536886499967605
2075,1.4683920924771048
2076,1.4833723348437107
2077,1.4992359956713308
2078,1.5171003651874955
2079,1.537221733342454
2080,1.558788192557031
2081,1.5802998160087425
2082,1.6008274040046242
2083,1.6196184100103541
2084,1.6368060238990485
2085,1.6522813843273907
2086,1.6661984766327
